Reporter Name,Partner Name,Product Group,2003
United Arab Emirates,New Zealand,Chemicals,400.345
United Arab Emirates,Oman,Chemicals,19634.927
United Arab Emirates,Pakistan,Chemicals,28581.418
United Arab Emirates,Panama,Chemicals,328.26599999999996
United Arab Emirates,Peru,Chemicals,2.237
United Arab Emirates,Philippines,Chemicals,235.00599999999997
United Arab Emirates,Papua New Guinea,Chemicals,4.901
United Arab Emirates,Poland,Chemicals,1094.539
United Arab Emirates,Portugal,Chemicals,265.63300000000004
United Arab Emirates,Paraguay,Chemicals,83.25
United Arab Emirates,Qatar,Chemicals,20026.846
United Arab Emirates,Romania,Chemicals,498.57800000000003
United Arab Emirates,Russian Federation,Chemicals,9869.985999999999
United Arab Emirates,Rwanda,Chemicals,121.57099999999998
United Arab Emirates,Saudi Arabia,Chemicals,36871.78
United Arab Emirates,Fm Sudan,Chemicals,11148.733999999999
United Arab Emirates,Senegal,Chemicals,527.932
United Arab Emirates,"Serbia, FR(Serbia/Montenegro)",Chemicals,125.79700000000001
United Arab Emirates,Singapore,Chemicals,91072.319
United Arab Emirates,Sierra Leone,Chemicals,334.2100000000001
United Arab Emirates,El Salvador,Chemicals,2.66
United Arab Emirates,San Marino,Chemicals,44.096000000000004
United Arab Emirates,Somalia,Chemicals,5547.9980000000005
United Arab Emirates,Sao Tome and Principe,Chemicals,37.214
United Arab Emirates,Slovak Republic,Chemicals,49.729000000000006
United Arab Emirates,Slovenia,Chemicals,66.079
United Arab Emirates,Sweden,Chemicals,26.046999999999997
United Arab Emirates,Swaziland,Chemicals,2.09
United Arab Emirates,Seychelles,Chemicals,61.413
United Arab Emirates,Syrian Arab Republic,Chemicals,3829.957
United Arab Emirates,Chad,Chemicals,387.33099999999996
United Arab Emirates,Togo,Chemicals,163.60399999999998
United Arab Emirates,Thailand,Chemicals,835.0480000000001
United Arab Emirates,Tajikistan,Chemicals,1623.092
United Arab Emirates,Turkmenistan,Chemicals,3459.523
United Arab Emirates,Trinidad and Tobago,Chemicals,6.982
United Arab Emirates,Tunisia,Chemicals,611.816
United Arab Emirates,Turkey,Chemicals,1863.994
United Arab Emirates,Tanzania,Chemicals,6921.309
United Arab Emirates,Uganda,Chemicals,532.7339999999998
United Arab Emirates,Unspecified,Chemicals,5702.555
United Arab Emirates,Uruguay,Chemicals,8.5
United Arab Emirates,United States,Chemicals,93871.26199999999
United Arab Emirates,Uzbekistan,Chemicals,1933.629
United Arab Emirates,Vietnam,Chemicals,186.578
United Arab Emirates, World,Chemicals,781115.9809999998
United Arab Emirates,Yemen,Chemicals,12494.73
United Arab Emirates,South Africa,Chemicals,2286.623
United Arab Emirates,"Congo, Dem. Rep.",Chemicals,385.801
United Arab Emirates,Zambia,Chemicals,362.849
United Arab Emirates,Zimbabwe,Chemicals,210.811
Argentina,Angola,Chemicals,937.93
Argentina,Albania,Chemicals,20.695999999999998
Argentina,Netherlands Antilles,Chemicals,56.306000000000004
Argentina,United Arab Emirates,Chemicals,774.23
Argentina,Armenia,Chemicals,0.045
Argentina,Antigua and Barbuda,Chemicals,0.048
Argentina,Australia,Chemicals,5911.313
Argentina,Austria,Chemicals,705.7660000000001
Argentina,Belgium,Chemicals,5192.355
Argentina,Bangladesh,Chemicals,584.279
Argentina,Bulgaria,Chemicals,5.599
Argentina,Bahrain,Chemicals,31.52
Argentina,"Bahamas, The",Chemicals,47.1
Argentina,Belarus,Chemicals,48.901
Argentina,Belize,Chemicals,2.525
Argentina,Bolivia,Chemicals,35392.891
Argentina,Brazil,Chemicals,515699.139
Argentina,Barbados,Chemicals,1.79
Argentina,Canada,Chemicals,3291.503
Argentina,Switzerland,Chemicals,7060.877
Argentina,Chile,Chemicals,209500.35
Argentina,China,Chemicals,24012.825
Argentina,Cote d'Ivoire,Chemicals,38.945
Argentina,"Congo, Rep.",Chemicals,0.044000000000000004
Argentina,Colombia,Chemicals,38253.244
Argentina,Costa Rica,Chemicals,4172.634999999998
Argentina,Cuba,Chemicals,1737.219
Argentina,Cyprus,Chemicals,8.318
Argentina,Czech Republic,Chemicals,1670.889
Argentina,Germany,Chemicals,34737.829
Argentina,Djibouti,Chemicals,3166.244000000001
Argentina,Denmark,Chemicals,1083.7620000000004
Argentina,Dominican Republic,Chemicals,3937.128
Argentina,Algeria,Chemicals,1025.57
Argentina,Ecuador,Chemicals,13731.515999999998
Argentina,"Egypt, Arab Rep.",Chemicals,1173.0459999999996
Argentina,Spain,Chemicals,12138.310999999998
Argentina,Finland,Chemicals,331.212
Argentina,France,Chemicals,7612.815
Argentina,United Kingdom,Chemicals,30396.643
Argentina,Ghana,Chemicals,326.475
Argentina,"Gambia, The",Chemicals,35.8
Argentina,Greece,Chemicals,394.412
Argentina,Guatemala,Chemicals,8400.037
Argentina,Guyana,Chemicals,52.674
Argentina,"Hong Kong, China",Chemicals,3087.765000000001
Argentina,Honduras,Chemicals,1029.187
Argentina,Haiti,Chemicals,543.735
Argentina,Hungary,Chemicals,115.167
Argentina,Indonesia,Chemicals,1690.715
Argentina,India,Chemicals,3700.2589999999987
Argentina,Ireland,Chemicals,790.2
Argentina,"Iran, Islamic Rep.",Chemicals,34.543
Argentina,Iceland,Chemicals,0.04
Argentina,Israel,Chemicals,899.3140000000002
Argentina,Italy,Chemicals,16928.957
Argentina,Jamaica,Chemicals,189.518
Argentina,Jordan,Chemicals,1074.525
Argentina,Japan,Chemicals,5652.754
Argentina,Kazakhstan,Chemicals,51.55
Argentina,Kenya,Chemicals,77.42399999999999
Argentina,"Korea, Rep.",Chemicals,2737.2270000000003
Argentina,Kuwait,Chemicals,121.126
Argentina,Lebanon,Chemicals,2157.7870000000007
Argentina,Liberia,Chemicals,115.443
Argentina,Libya,Chemicals,70.878
Argentina,Sri Lanka,Chemicals,132.325
Argentina,Lithuania,Chemicals,840.044
Argentina,Luxembourg,Chemicals,0.001
Argentina,Latvia,Chemicals,40.234
Argentina,Morocco,Chemicals,404.481
Argentina,Madagascar,Chemicals,64.205
Argentina,Mexico,Chemicals,58289.42200000001
Argentina,Malta,Chemicals,48.338
Argentina,Mozambique,Chemicals,70.285
Argentina,Mauritius,Chemicals,253.16200000000003
Argentina,Malaysia,Chemicals,1858.2900000000006
Argentina,Nigeria,Chemicals,1505.227
Argentina,Nicaragua,Chemicals,1420.7669999999996
Argentina,Netherlands,Chemicals,60509.28
Argentina,Norway,Chemicals,56.16
Argentina,Nepal,Chemicals,0.002
Argentina,New Zealand,Chemicals,2213.3379999999997
Argentina,Oman,Chemicals,66.064
Argentina,Pakistan,Chemicals,1052.036
Argentina,Panama,Chemicals,15316.005999999998
Argentina,Peru,Chemicals,37025.619
Argentina,Philippines,Chemicals,2462.206
Argentina,Poland,Chemicals,161.57999999999996
Argentina,Portugal,Chemicals,375.301
Argentina,Paraguay,Chemicals,59370.908
Argentina,Qatar,Chemicals,8.96
Argentina,Romania,Chemicals,171.673
Argentina,Russian Federation,Chemicals,1270.132
Argentina,Saudi Arabia,Chemicals,1155.643
Argentina,Senegal,Chemicals,287.79400000000004
Argentina,Singapore,Chemicals,737.25
Argentina,El Salvador,Chemicals,2735.921
Argentina,Suriname,Chemicals,13.237
Argentina,Slovak Republic,Chemicals,130.656
Argentina,Slovenia,Chemicals,1136.346
Argentina,Sweden,Chemicals,369.16900000000004
Argentina,Seychelles,Chemicals,0.228
Argentina,Syrian Arab Republic,Chemicals,292.995
Argentina,Thailand,Chemicals,5785.355000000001
Argentina,East Timor,Chemicals,92.38600000000001
Argentina,Trinidad and Tobago,Chemicals,158.33100000000002
Argentina,Tunisia,Chemicals,714.1170000000002
Argentina,Turkey,Chemicals,15606.1
Argentina,Tanzania,Chemicals,0.19399999999999998
Argentina,Ukraine,Chemicals,347.3
Argentina,Unspecified,Chemicals,19843.629
Argentina,Uruguay,Chemicals,111943.73
Argentina,United States,Chemicals,218980.012
Argentina,Venezuela,Chemicals,30694.630000000005
Argentina,Vietnam,Chemicals,44.016999999999996
Argentina, World,Chemicals,1675171.0280000002
Armenia,Austria,Chemicals,0.01
Armenia,Belgium,Chemicals,113.55100000000002
Armenia,Belarus,Chemicals,151.55700000000002
Armenia,Canada,Chemicals,0.122
Armenia,Switzerland,Chemicals,0.171
Armenia,"Congo, Rep.",Chemicals,2.7
Armenia,Germany,Chemicals,10.864
Armenia,France,Chemicals,100.764
Armenia,United Kingdom,Chemicals,180.698
Armenia,Georgia,Chemicals,465.46
Armenia,Greece,Chemicals,37.5
Armenia,India,Chemicals,2.52
Armenia,"Iran, Islamic Rep.",Chemicals,134.826
Armenia,Italy,Chemicals,1.0
Armenia,Japan,Chemicals,5.075
Armenia,Kazakhstan,Chemicals,10.0
Armenia,"Korea, Rep.",Chemicals,0.075
Armenia,Latvia,Chemicals,0.23
Armenia,Malaysia,Chemicals,0.327
Armenia,Netherlands,Chemicals,0.27699999999999997
Armenia,Panama,Chemicals,0.213
Armenia,Romania,Chemicals,0.002
Armenia,Russian Federation,Chemicals,462.862
Armenia,Slovak Republic,Chemicals,0.125
Armenia,Turkmenistan,Chemicals,68.252
Armenia,Ukraine,Chemicals,94.305
Armenia,United States,Chemicals,48.622
Armenia,Uzbekistan,Chemicals,116.105
Armenia,British Virgin Islands,Chemicals,919.7189999999999
Armenia, World,Chemicals,2933.542000000001
Armenia,South Africa,Chemicals,1.113
Armenia,Zambia,Chemicals,4.5
Australia,Afghanistan,Chemicals,6.765
Australia,Angola,Chemicals,127.271
Australia,Anguila,Chemicals,1.588
Australia,Albania,Chemicals,22.463
Australia,Netherlands Antilles,Chemicals,293.07599999999996
Australia,United Arab Emirates,Chemicals,19153.886000000002
Australia,Argentina,Chemicals,1748.399
Australia,American Samoa,Chemicals,403.01199999999994
Australia,Antigua and Barbuda,Chemicals,1.364
Australia,Austria,Chemicals,3592.845
Australia,Azerbaijan,Chemicals,98.18
Australia,Belgium,Chemicals,23412.965000000004
Australia,Benin,Chemicals,100.84700000000001
Australia,Burkina Faso,Chemicals,17.668
Australia,Bangladesh,Chemicals,21787.016
Australia,Bulgaria,Chemicals,49.032
Australia,Bahrain,Chemicals,3556.38
Australia,Bosnia and Herzegovina,Chemicals,14.575
Australia,Belarus,Chemicals,208.444
Australia,Belize,Chemicals,5.975
Australia,Bermuda,Chemicals,0.297
Australia,Bolivia,Chemicals,28.948
Australia,Brazil,Chemicals,13847.012
Australia,Barbados,Chemicals,81.93799999999999
Australia,Brunei,Chemicals,1257.322
Australia,Botswana,Chemicals,13.342
Australia,Canada,Chemicals,42983.27
Australia,Cocos (Keeling) Islands,Chemicals,19.047
Australia,Switzerland,Chemicals,8824.942
Australia,Chile,Chemicals,5301.105999999999
Australia,China,Chemicals,180115.00599999996
Australia,Cameroon,Chemicals,11.994000000000002
Australia,"Congo, Rep.",Chemicals,170.71200000000002
Australia,Cook Islands,Chemicals,410.928
Australia,Colombia,Chemicals,1103.4160000000002
Australia,Costa Rica,Chemicals,785.2230000000001
Australia,Cuba,Chemicals,453.289
Australia,Christmas Island,Chemicals,191.879
Australia,Cyprus,Chemicals,1369.881
Australia,Czech Republic,Chemicals,271.184
Australia,Germany,Chemicals,50692.268
Australia,Djibouti,Chemicals,6.976
Australia,Denmark,Chemicals,4117.45
Australia,Dominican Republic,Chemicals,687.3739999999999
Australia,Ecuador,Chemicals,286.76099999999997
Australia,"Egypt, Arab Rep.",Chemicals,1049.715
Australia,Eritrea,Chemicals,14.411
Australia,Spain,Chemicals,18036.686999999998
Australia,Estonia,Chemicals,8.735999999999999
Australia,Ethiopia(excludes Eritrea),Chemicals,18.967
Australia,Finland,Chemicals,52221.585
Australia,Fiji,Chemicals,17274.495000000006
Australia,Falkland Island,Chemicals,15.339
Australia,France,Chemicals,21786.211
Australia,"Micronesia, Fed. Sts.",Chemicals,610.477
Australia,United Kingdom,Chemicals,150514.766
Australia,Georgia,Chemicals,48.42100000000001
Australia,Ghana,Chemicals,17194.498
Australia,Guinea,Chemicals,63.973000000000006
Australia,"Gambia, The",Chemicals,12.732000000000001
Australia,Greece,Chemicals,2456.139
Australia,Guatemala,Chemicals,63.95
Australia,Guam,Chemicals,1778.362
Australia,"Hong Kong, China",Chemicals,137293.518
Australia,Honduras,Chemicals,11.771
Australia,Croatia,Chemicals,302.094
Australia,Hungary,Chemicals,914.193
Australia,Indonesia,Chemicals,85462.89799999999
Australia,India,Chemicals,29376.626
Australia,British Indian Ocean Ter.,Chemicals,1.525
Australia,Ireland,Chemicals,27668.54
Australia,"Iran, Islamic Rep.",Chemicals,617.9440000000002
Australia,Iceland,Chemicals,152.78199999999995
Australia,Israel,Chemicals,4155.451
Australia,Italy,Chemicals,29307.309000000005
Australia,Jamaica,Chemicals,36.656
Australia,Jordan,Chemicals,480.78400000000005
Australia,Japan,Chemicals,133370.238
Australia,Kazakhstan,Chemicals,50.92
Australia,Kenya,Chemicals,991.3689999999999
Australia,Cambodia,Chemicals,1169.326
Australia,Kiribati,Chemicals,517.2669999999998
Australia,St. Kitts and Nevis,Chemicals,0.02
Australia,"Korea, Rep.",Chemicals,186803.508
Australia,Kuwait,Chemicals,480.575
Australia,Lao PDR,Chemicals,49.492
Australia,Lebanon,Chemicals,239.479
Australia,Libya,Chemicals,5.388999999999999
Australia,Sri Lanka,Chemicals,5264.06
Australia,Lithuania,Chemicals,26.739
Australia,Latvia,Chemicals,75.689
Australia,Macao,Chemicals,805.0730000000002
Australia,Morocco,Chemicals,187.674
Australia,Madagascar,Chemicals,112.84700000000001
Australia,Maldives,Chemicals,152.84799999999996
Australia,Mexico,Chemicals,10535.481000000002
Australia,Marshall Islands,Chemicals,116.353
Australia,Mali,Chemicals,4458.343000000002
Australia,Malta,Chemicals,416.24199999999996
Australia,Myanmar,Chemicals,986.965
Australia,Mongolia,Chemicals,160.592
Australia,Northern Mariana Islands,Chemicals,82.13
Australia,Mozambique,Chemicals,5.4079999999999995
Australia,Mauritania,Chemicals,133.892
Australia,Mauritius,Chemicals,1405.0810000000001
Australia,Malaysia,Chemicals,109028.506
Australia,Namibia,Chemicals,44.465
Australia,New Caledonia,Chemicals,4923.9450000000015
Australia,Niger,Chemicals,144.139
Australia,Norfolk Island,Chemicals,740.6089999999999
Australia,Nigeria,Chemicals,1064.6760000000002
Australia,Nicaragua,Chemicals,19.989
Australia,Niue,Chemicals,3.7039999999999997
Australia,Netherlands,Chemicals,70987.185
Australia,Norway,Chemicals,4955.284000000001
Australia,Nepal,Chemicals,33.49
Australia,Nauru,Chemicals,281.898
Australia,New Zealand,Chemicals,599365.582
Australia,Oman,Chemicals,699.268
Australia,Pakistan,Chemicals,35078.809
Australia,Panama,Chemicals,564.4680000000002
Australia,Pitcairn,Chemicals,6.827000000000001
Australia,Peru,Chemicals,8530.219000000001
Australia,Philippines,Chemicals,98844.271
Australia,Palau,Chemicals,53.498999999999995
Australia,Papua New Guinea,Chemicals,42661.805
Australia,Poland,Chemicals,2438.416
Australia,Portugal,Chemicals,3305.2850000000008
Australia,Paraguay,Chemicals,1.723
Australia,French Polynesia,Chemicals,4422.151
Australia,Qatar,Chemicals,226.893
Australia,Romania,Chemicals,889.7330000000002
Australia,Russian Federation,Chemicals,9360.244
Australia,Saudi Arabia,Chemicals,5355.085999999999
Australia,Fm Sudan,Chemicals,156.55
Australia,Senegal,Chemicals,657.841
Australia,"Serbia, FR(Serbia/Montenegro)",Chemicals,65.72900000000001
Australia,Singapore,Chemicals,121199.947
Australia,Solomon Islands,Chemicals,1017.8480000000001
Australia,El Salvador,Chemicals,68.94200000000001
Australia,Suriname,Chemicals,4.255
Australia,Slovak Republic,Chemicals,136.69699999999997
Australia,Slovenia,Chemicals,196.65599999999998
Australia,Sweden,Chemicals,8155.0909999999985
Australia,Swaziland,Chemicals,38.012
Australia,Seychelles,Chemicals,110.201
Australia,Syrian Arab Republic,Chemicals,280.753
Australia,Thailand,Chemicals,150507.814
Australia,East Timor,Chemicals,3546.222
Australia,Tonga,Chemicals,448.849
Australia,Trinidad and Tobago,Chemicals,101.397
Australia,Tunisia,Chemicals,1618.7420000000002
Australia,Turkey,Chemicals,11650.976999999999
Australia,Tuvalu,Chemicals,106.169
Australia,Tanzania,Chemicals,2819.323000000001
Australia,Uganda,Chemicals,235.889
Australia,Ukraine,Chemicals,312.66300000000007
Australia,Unspecified,Chemicals,2354103.796
Australia,Uruguay,Chemicals,266.024
Australia,United States,Chemicals,418012.127
Australia,Uzbekistan,Chemicals,31.355
Australia,St. Vincent and the Grenadines,Chemicals,3.053
Australia,Venezuela,Chemicals,270.828
Australia,Vietnam,Chemicals,20312.731
Australia,Vanuatu,Chemicals,1533.7619999999995
Australia, World,Chemicals,5607818.012
Australia,Wallis and Futura Isl.,Chemicals,42.431000000000004
Australia,Samoa,Chemicals,1804.7630000000006
Australia,Yemen,Chemicals,232.55200000000002
Australia,South Africa,Chemicals,26588.968999999997
Australia,"Congo, Dem. Rep.",Chemicals,181.358
Australia,Zambia,Chemicals,25.774
Australia,Zimbabwe,Chemicals,782.301
Austria,Aruba,Chemicals,0.065
Austria,Afghanistan,Chemicals,4.2620000000000005
Austria,Angola,Chemicals,140.157
Austria,Anguila,Chemicals,9.886
Austria,Albania,Chemicals,2270.574
Austria,Andorra,Chemicals,5.646
Austria,Netherlands Antilles,Chemicals,2839.828
Austria,United Arab Emirates,Chemicals,6787.502
Austria,Argentina,Chemicals,10687.34
Austria,Armenia,Chemicals,1216.904
Austria,Antigua and Barbuda,Chemicals,62.071000000000005
Austria,Australia,Chemicals,31525.462000000003
Austria,Azerbaijan,Chemicals,1436.695
Austria,Burundi,Chemicals,8.844
Austria,Belgium,Chemicals,238168.673
Austria,Benin,Chemicals,2.6719999999999997
Austria,Burkina Faso,Chemicals,163.455
Austria,Bangladesh,Chemicals,455.549
Austria,Bulgaria,Chemicals,46247.20600000001
Austria,Bahrain,Chemicals,227.158
Austria,"Bahamas, The",Chemicals,10.13
Austria,Bosnia and Herzegovina,Chemicals,20066.835
Austria,Belarus,Chemicals,10221.928
Austria,Belize,Chemicals,7.849
Austria,Bermuda,Chemicals,0.006999999999999999
Austria,Bolivia,Chemicals,217.831
Austria,Brazil,Chemicals,47378.414
Austria,Barbados,Chemicals,137.911
Austria,Brunei,Chemicals,1.379
Austria,Bhutan,Chemicals,39.33
Austria,Botswana,Chemicals,299.14099999999996
Austria,Central African Republic,Chemicals,1.4580000000000002
Austria,Canada,Chemicals,27421.498
Austria,Switzerland,Chemicals,528115.295
Austria,Chile,Chemicals,3559.7830000000013
Austria,China,Chemicals,47895.995
Austria,Cote d'Ivoire,Chemicals,95.78
Austria,Cameroon,Chemicals,911.155
Austria,"Congo, Rep.",Chemicals,51.786
Austria,Cook Islands,Chemicals,4.466
Austria,Colombia,Chemicals,7662.515000000001
Austria,Costa Rica,Chemicals,798.1560000000001
Austria,Cuba,Chemicals,58.35799999999999
Austria,Cayman Islands,Chemicals,2.774
Austria,Cyprus,Chemicals,3175.7
Austria,Czech Republic,Chemicals,205969.14399999997
Austria,Germany,Chemicals,1349037.0380000002
Austria,Denmark,Chemicals,29897.215999999997
Austria,Dominican Republic,Chemicals,138.02599999999998
Austria,Algeria,Chemicals,17476.286
Austria,Ecuador,Chemicals,1256.07
Austria,"Egypt, Arab Rep.",Chemicals,9960.975
Austria,Eritrea,Chemicals,17.659000000000002
Austria,Spain,Chemicals,142713.459
Austria,Estonia,Chemicals,7575.952000000001
Austria,Ethiopia(excludes Eritrea),Chemicals,838.707
Austria,Finland,Chemicals,44346.265999999996
Austria,Fiji,Chemicals,2.456
Austria,France,Chemicals,226357.01800000004
Austria,Faeroe Islands,Chemicals,2.5069999999999997
