Reporter Name,Partner Name,Product Group,2014
United Arab Emirates,Bosnia and Herzegovina,Mach and Elec,294.686
United Arab Emirates,Belarus,Mach and Elec,1691.285
United Arab Emirates,Belize,Mach and Elec,2.1870000000000003
United Arab Emirates,Bermuda,Mach and Elec,55.306999999999995
United Arab Emirates,Bolivia,Mach and Elec,1220.388
United Arab Emirates,Brazil,Mach and Elec,43019.654
United Arab Emirates,Barbados,Mach and Elec,6.664
United Arab Emirates,Brunei,Mach and Elec,2151.382
United Arab Emirates,Bhutan,Mach and Elec,1012.7769999999999
United Arab Emirates,Botswana,Mach and Elec,7674.674999999998
United Arab Emirates,Central African Republic,Mach and Elec,2935.139
United Arab Emirates,Canada,Mach and Elec,24302.647999999997
United Arab Emirates,Cocos (Keeling) Islands,Mach and Elec,0.972
United Arab Emirates,Switzerland,Mach and Elec,12066.132
United Arab Emirates,Chile,Mach and Elec,8201.629
United Arab Emirates,China,Mach and Elec,219940.00800000003
United Arab Emirates,Cote d'Ivoire,Mach and Elec,75594.86
United Arab Emirates,Cameroon,Mach and Elec,59309.252
United Arab Emirates,"Congo, Rep.",Mach and Elec,51581.907
United Arab Emirates,Colombia,Mach and Elec,19073.137
United Arab Emirates,Comoros,Mach and Elec,2492.42
United Arab Emirates,Cape Verde,Mach and Elec,72.273
United Arab Emirates,Costa Rica,Mach and Elec,135.27200000000002
United Arab Emirates,Cuba,Mach and Elec,3622.4179999999997
United Arab Emirates,Cayman Islands,Mach and Elec,0.45799999999999996
United Arab Emirates,Cyprus,Mach and Elec,20641.543
United Arab Emirates,Czech Republic,Mach and Elec,60294.038
United Arab Emirates,Germany,Mach and Elec,442928.691
United Arab Emirates,Djibouti,Mach and Elec,51052.239
United Arab Emirates,Dominica,Mach and Elec,31.749000000000002
United Arab Emirates,Denmark,Mach and Elec,14942.406
United Arab Emirates,Dominican Republic,Mach and Elec,861.6060000000001
United Arab Emirates,Algeria,Mach and Elec,367536.945
United Arab Emirates,Ecuador,Mach and Elec,5064.288000000001
United Arab Emirates,"Egypt, Arab Rep.",Mach and Elec,1691091.8450000002
United Arab Emirates,Eritrea,Mach and Elec,45502.935
United Arab Emirates,Spain,Mach and Elec,64874.352
United Arab Emirates,Estonia,Mach and Elec,3147.466
United Arab Emirates,Ethiopia(excludes Eritrea),Mach and Elec,220299.44600000003
United Arab Emirates,Finland,Mach and Elec,21345.161
United Arab Emirates,Fiji,Mach and Elec,161.755
United Arab Emirates,France,Mach and Elec,131083.862
United Arab Emirates,Free Zones,Mach and Elec,5603754.006
United Arab Emirates,Gabon,Mach and Elec,31519.343999999997
United Arab Emirates,United Kingdom,Mach and Elec,1853274.284
United Arab Emirates,Georgia,Mach and Elec,132782.72
United Arab Emirates,Ghana,Mach and Elec,123305.8
United Arab Emirates,Gibraltar,Mach and Elec,4.9849999999999985
United Arab Emirates,Guinea,Mach and Elec,26316.216
United Arab Emirates,"Gambia, The",Mach and Elec,3932.753
United Arab Emirates,Guinea-Bissau,Mach and Elec,1310.249
United Arab Emirates,Equatorial Guinea,Mach and Elec,7587.1010000000015
United Arab Emirates,Greece,Mach and Elec,8579.919
United Arab Emirates,Grenada,Mach and Elec,13.292
United Arab Emirates,Guatemala,Mach and Elec,496.199
United Arab Emirates,Guam,Mach and Elec,84.413
United Arab Emirates,Guyana,Mach and Elec,168.118
United Arab Emirates,"Hong Kong, China",Mach and Elec,1115973.92
United Arab Emirates,Honduras,Mach and Elec,59.863
United Arab Emirates,Croatia,Mach and Elec,4802.345
United Arab Emirates,Haiti,Mach and Elec,600.871
United Arab Emirates,Hungary,Mach and Elec,24673.572
United Arab Emirates,Indonesia,Mach and Elec,45329.617999999995
United Arab Emirates,India,Mach and Elec,575987.588
United Arab Emirates,Ireland,Mach and Elec,17484.648
United Arab Emirates,"Iran, Islamic Rep.",Mach and Elec,5576878.222
United Arab Emirates,Iraq,Mach and Elec,5468810.245
United Arab Emirates,Iceland,Mach and Elec,254.666
United Arab Emirates,Italy,Mach and Elec,84572.49900000001
United Arab Emirates,Jamaica,Mach and Elec,1518.711
United Arab Emirates,Jordan,Mach and Elec,617998.719
United Arab Emirates,Japan,Mach and Elec,19002.013
United Arab Emirates,Kazakhstan,Mach and Elec,111692.07
United Arab Emirates,Kenya,Mach and Elec,330572.614
United Arab Emirates,Kyrgyz Republic,Mach and Elec,216860.086
United Arab Emirates,Cambodia,Mach and Elec,645.731
United Arab Emirates,Kiribati,Mach and Elec,9.53
United Arab Emirates,"Korea, Rep.",Mach and Elec,46159.90300000001
United Arab Emirates,Kuwait,Mach and Elec,1920105.0590000001
United Arab Emirates,Lao PDR,Mach and Elec,83.449
United Arab Emirates,Lebanon,Mach and Elec,800600.998
United Arab Emirates,Liberia,Mach and Elec,11952.315
United Arab Emirates,Libya,Mach and Elec,828104.7990000001
United Arab Emirates,St. Lucia,Mach and Elec,2.023
United Arab Emirates,Sri Lanka,Mach and Elec,28860.050000000007
United Arab Emirates,Lesotho,Mach and Elec,462.952
United Arab Emirates,Lithuania,Mach and Elec,5946.0920000000015
United Arab Emirates,Luxembourg,Mach and Elec,5884.185
United Arab Emirates,Latvia,Mach and Elec,8844.721
United Arab Emirates,Macao,Mach and Elec,15.194
United Arab Emirates,Morocco,Mach and Elec,82199.287
United Arab Emirates,Moldova,Mach and Elec,2524.011
United Arab Emirates,Madagascar,Mach and Elec,13284.643
United Arab Emirates,Maldives,Mach and Elec,10615.882
United Arab Emirates,Mexico,Mach and Elec,14191.315
United Arab Emirates,"Macedonia, FYR",Mach and Elec,1141.145
United Arab Emirates,Mali,Mach and Elec,27483.504
United Arab Emirates,Malta,Mach and Elec,20300.869
United Arab Emirates,Myanmar,Mach and Elec,75131.575
United Arab Emirates,Mongolia,Mach and Elec,2752.763000000001
United Arab Emirates,Mozambique,Mach and Elec,67629.041
United Arab Emirates,Mauritania,Mach and Elec,8010.029
United Arab Emirates,Montserrat,Mach and Elec,7.85
United Arab Emirates,Mauritius,Mach and Elec,190912.60600000003
United Arab Emirates,Malawi,Mach and Elec,18407.74
United Arab Emirates,Malaysia,Mach and Elec,54928.394
United Arab Emirates,Namibia,Mach and Elec,8307.846000000001
United Arab Emirates,New Caledonia,Mach and Elec,32078.01
United Arab Emirates,Niger,Mach and Elec,4087.292
United Arab Emirates,Nigeria,Mach and Elec,857052.257
United Arab Emirates,Nicaragua,Mach and Elec,2412.365
United Arab Emirates,Netherlands,Mach and Elec,547156.8929999999
United Arab Emirates,Norway,Mach and Elec,21580.153
United Arab Emirates,Nepal,Mach and Elec,10819.278999999999
United Arab Emirates,New Zealand,Mach and Elec,24599.915
United Arab Emirates,Oman,Mach and Elec,1278671.902
United Arab Emirates,Pakistan,Mach and Elec,569025.744
United Arab Emirates,Panama,Mach and Elec,14921.313
United Arab Emirates,Peru,Mach and Elec,1682.779
United Arab Emirates,Philippines,Mach and Elec,16477.585
United Arab Emirates,Papua New Guinea,Mach and Elec,2709.15
United Arab Emirates,Poland,Mach and Elec,19769.626
United Arab Emirates,"Korea, Dem. Rep.",Mach and Elec,30.813
United Arab Emirates,Portugal,Mach and Elec,3139.583
United Arab Emirates,Paraguay,Mach and Elec,790.817
United Arab Emirates,French Polynesia,Mach and Elec,291.259
United Arab Emirates,Qatar,Mach and Elec,1721404.821
United Arab Emirates,Romania,Mach and Elec,19847.117
United Arab Emirates,Russian Federation,Mach and Elec,245220.25
United Arab Emirates,Rwanda,Mach and Elec,18063.093
United Arab Emirates,Saudi Arabia,Mach and Elec,8188088.512999999
United Arab Emirates,Senegal,Mach and Elec,220600.08
United Arab Emirates,"Serbia, FR(Serbia/Montenegro)",Mach and Elec,3038.063
United Arab Emirates,Singapore,Mach and Elec,486103.476
United Arab Emirates,Solomon Islands,Mach and Elec,16.254
United Arab Emirates,Sierra Leone,Mach and Elec,10355.976
United Arab Emirates,El Salvador,Mach and Elec,0.595
United Arab Emirates,San Marino,Mach and Elec,44.628
United Arab Emirates,Somalia,Mach and Elec,57730.658
United Arab Emirates,Sao Tome and Principe,Mach and Elec,341.533
United Arab Emirates,Suriname,Mach and Elec,1191.2939999999999
United Arab Emirates,Slovak Republic,Mach and Elec,379.86800000000005
United Arab Emirates,Slovenia,Mach and Elec,964.1360000000001
United Arab Emirates,Sweden,Mach and Elec,14319.383999999998
United Arab Emirates,Swaziland,Mach and Elec,852.818
United Arab Emirates,Seychelles,Mach and Elec,15928.143
United Arab Emirates,Syrian Arab Republic,Mach and Elec,253653.297
United Arab Emirates,Chad,Mach and Elec,42211.598
United Arab Emirates,Togo,Mach and Elec,31833.881
United Arab Emirates,Thailand,Mach and Elec,32123.653
United Arab Emirates,Tajikistan,Mach and Elec,40468.812999999995
United Arab Emirates,Turkmenistan,Mach and Elec,321398.378
United Arab Emirates,Trinidad and Tobago,Mach and Elec,2246.63
United Arab Emirates,Tunisia,Mach and Elec,114391.089
United Arab Emirates,Turkey,Mach and Elec,401934.453
United Arab Emirates,Tanzania,Mach and Elec,213321.833
United Arab Emirates,Uganda,Mach and Elec,65171.744000000006
United Arab Emirates,Ukraine,Mach and Elec,13326.275
United Arab Emirates,Unspecified,Mach and Elec,653715.272
United Arab Emirates,Uruguay,Mach and Elec,2997.313
United Arab Emirates,United States,Mach and Elec,731884.2860000002
United Arab Emirates,Uzbekistan,Mach and Elec,251199.095
United Arab Emirates,Venezuela,Mach and Elec,7102.859
United Arab Emirates,British Virgin Islands,Mach and Elec,8.186
United Arab Emirates,Vietnam,Mach and Elec,24169.43
United Arab Emirates,Vanuatu,Mach and Elec,23.594
United Arab Emirates, World,Mach and Elec,51726884.197
United Arab Emirates,Yemen,Mach and Elec,358754.851
United Arab Emirates,South Africa,Mach and Elec,306595.67600000004
United Arab Emirates,"Congo, Dem. Rep.",Mach and Elec,30250.657000000003
United Arab Emirates,Zambia,Mach and Elec,36749.295
United Arab Emirates,Zimbabwe,Mach and Elec,50834.983
Argentina,Aruba,Mach and Elec,1.89
Argentina,Angola,Mach and Elec,2167.456
Argentina,Albania,Mach and Elec,14.901
Argentina,United Arab Emirates,Mach and Elec,4956.3820000000005
Argentina,Armenia,Mach and Elec,2.612
Argentina,Australia,Mach and Elec,5858.762
Argentina,Austria,Mach and Elec,4224.806000000001
Argentina,Azerbaijan,Mach and Elec,9.413
Argentina,Belgium,Mach and Elec,2941.973
Argentina,Bangladesh,Mach and Elec,1639.765
Argentina,Bulgaria,Mach and Elec,768.4000000000002
Argentina,Bahrain,Mach and Elec,132.41
Argentina,Belarus,Mach and Elec,193.22
Argentina,Belize,Mach and Elec,1.831
Argentina,Bolivia,Mach and Elec,81829.45599999999
Argentina,Brazil,Mach and Elec,702433.2590000001
Argentina,Barbados,Mach and Elec,1.3119999999999998
Argentina,Canada,Mach and Elec,10618.437
Argentina,Switzerland,Mach and Elec,2813.25
Argentina,Chile,Mach and Elec,114809.668
Argentina,China,Mach and Elec,10144.318000000001
Argentina,Cote d'Ivoire,Mach and Elec,6.707999999999999
Argentina,Cameroon,Mach and Elec,138.47899999999998
Argentina,"Congo, Rep.",Mach and Elec,197.891
Argentina,Colombia,Mach and Elec,62198.803
Argentina,Comoros,Mach and Elec,15.542
Argentina,Costa Rica,Mach and Elec,3384.079
Argentina,Cuba,Mach and Elec,1565.504
Argentina,Czech Republic,Mach and Elec,701.115
Argentina,Germany,Mach and Elec,37913.539
Argentina,Djibouti,Mach and Elec,20.347
Argentina,Denmark,Mach and Elec,689.918
Argentina,Dominican Republic,Mach and Elec,4035.239
Argentina,Algeria,Mach and Elec,1172.2830000000001
Argentina,Ecuador,Mach and Elec,18756.611
Argentina,"Egypt, Arab Rep.",Mach and Elec,2166.884
Argentina,Spain,Mach and Elec,12861.198999999999
Argentina,Estonia,Mach and Elec,26.397
Argentina,Ethiopia(excludes Eritrea),Mach and Elec,117.57
Argentina,Finland,Mach and Elec,126.77799999999999
Argentina,France,Mach and Elec,11252.051000000001
Argentina,Free Zones,Mach and Elec,1142.655
Argentina,Gabon,Mach and Elec,25.912
Argentina,United Kingdom,Mach and Elec,7346.566999999999
Argentina,Georgia,Mach and Elec,3261.298
Argentina,Ghana,Mach and Elec,115.977
Argentina,Equatorial Guinea,Mach and Elec,3.261
Argentina,Greece,Mach and Elec,66.577
Argentina,Grenada,Mach and Elec,14.139000000000001
Argentina,Guatemala,Mach and Elec,2844.85
Argentina,Guyana,Mach and Elec,87.44300000000001
Argentina,"Hong Kong, China",Mach and Elec,3862.638
Argentina,Honduras,Mach and Elec,1598.741
Argentina,Haiti,Mach and Elec,594.553
Argentina,Hungary,Mach and Elec,1147.156
Argentina,Indonesia,Mach and Elec,3501.103
Argentina,India,Mach and Elec,9655.153
Argentina,Ireland,Mach and Elec,218.534
Argentina,"Iran, Islamic Rep.",Mach and Elec,289.678
Argentina,Iraq,Mach and Elec,70.569
Argentina,Israel,Mach and Elec,220.069
Argentina,Italy,Mach and Elec,11209.475
Argentina,Jamaica,Mach and Elec,55.07899999999999
Argentina,Jordan,Mach and Elec,116.35
Argentina,Japan,Mach and Elec,2887.176
Argentina,Kazakhstan,Mach and Elec,653.007
Argentina,Kenya,Mach and Elec,1085.951
Argentina,Kyrgyz Republic,Mach and Elec,189.755
Argentina,St. Kitts and Nevis,Mach and Elec,0.175
Argentina,"Korea, Rep.",Mach and Elec,573.0550000000002
Argentina,Kuwait,Mach and Elec,95.633
Argentina,Lebanon,Mach and Elec,71.334
Argentina,Libya,Mach and Elec,382.419
Argentina,Sri Lanka,Mach and Elec,149.264
Argentina,Lithuania,Mach and Elec,2163.685
Argentina,Luxembourg,Mach and Elec,0.12
Argentina,Latvia,Mach and Elec,1.6569999999999998
Argentina,Morocco,Mach and Elec,168.238
Argentina,Moldova,Mach and Elec,125.70299999999999
Argentina,Maldives,Mach and Elec,4.44
Argentina,Mexico,Mach and Elec,78003.396
Argentina,"Macedonia, FYR",Mach and Elec,1.176
Argentina,Malta,Mach and Elec,22.929
Argentina,Myanmar,Mach and Elec,3.72
Argentina,Mozambique,Mach and Elec,132.39
Argentina,Mauritania,Mach and Elec,3.95
Argentina,Mauritius,Mach and Elec,125.66
Argentina,Malawi,Mach and Elec,59.373000000000005
Argentina,Malaysia,Mach and Elec,1400.185
Argentina,Namibia,Mach and Elec,312.173
Argentina,Nigeria,Mach and Elec,2173.174
Argentina,Nicaragua,Mach and Elec,2446.699
Argentina,Netherlands,Mach and Elec,2230.865
Argentina,Norway,Mach and Elec,148.82299999999998
Argentina,Nepal,Mach and Elec,1.004
Argentina,New Zealand,Mach and Elec,287.0250000000001
Argentina,Oman,Mach and Elec,1619.5379999999998
Argentina,Pakistan,Mach and Elec,406.444
Argentina,Panama,Mach and Elec,4109.1179999999995
Argentina,Peru,Mach and Elec,44281.641
Argentina,Philippines,Mach and Elec,705.302
Argentina,Papua New Guinea,Mach and Elec,10.191
Argentina,Poland,Mach and Elec,835.018
Argentina,Portugal,Mach and Elec,475.409
Argentina,Paraguay,Mach and Elec,81576.679
Argentina,Qatar,Mach and Elec,21.038
Argentina,Romania,Mach and Elec,1864.253
Argentina,Russian Federation,Mach and Elec,18223.437
Argentina,Rwanda,Mach and Elec,37.13800000000001
Argentina,Saudi Arabia,Mach and Elec,2630.669000000001
Argentina,Senegal,Mach and Elec,20.724
Argentina,"Serbia, FR(Serbia/Montenegro)",Mach and Elec,42.442
Argentina,Singapore,Mach and Elec,1298.2019999999998
Argentina,El Salvador,Mach and Elec,871.6980000000002
Argentina,Suriname,Mach and Elec,83.819
Argentina,Slovak Republic,Mach and Elec,90.0
Argentina,Slovenia,Mach and Elec,55.898
Argentina,Sweden,Mach and Elec,3975.9629999999997
Argentina,Thailand,Mach and Elec,4828.201
Argentina,Tajikistan,Mach and Elec,6.6370000000000005
Argentina,Trinidad and Tobago,Mach and Elec,215.062
Argentina,Tunisia,Mach and Elec,317.48400000000004
Argentina,Turkey,Mach and Elec,3374.938
Argentina,Tanzania,Mach and Elec,71.31099999999998
Argentina,Uganda,Mach and Elec,89.82199999999997
Argentina,Ukraine,Mach and Elec,5932.798000000002
Argentina,Unspecified,Mach and Elec,101.381
Argentina,Uruguay,Mach and Elec,142299.017
Argentina,United States,Mach and Elec,124467.56599999999
Argentina,Uzbekistan,Mach and Elec,1234.269
Argentina,St. Vincent and the Grenadines,Mach and Elec,66.884
Argentina,Venezuela,Mach and Elec,171294.61399999997
Argentina,Vietnam,Mach and Elec,55.11
Argentina, World,Mach and Elec,1882279.67
Argentina,Yemen,Mach and Elec,23.37
Argentina,South Africa,Mach and Elec,17566.179
Argentina,Zambia,Mach and Elec,150.53799999999998
Argentina,Zimbabwe,Mach and Elec,79.96600000000002
Armenia,Albania,Mach and Elec,1.2329999999999999
Armenia,Andorra,Mach and Elec,4.6
Armenia,United Arab Emirates,Mach and Elec,227.612
Armenia,Australia,Mach and Elec,3.0810000000000004
Armenia,Austria,Mach and Elec,3.929
Armenia,Belgium,Mach and Elec,320.546
Armenia,Bulgaria,Mach and Elec,266.498
Armenia,Belarus,Mach and Elec,124.564
Armenia,Canada,Mach and Elec,56.428000000000004
Armenia,Switzerland,Mach and Elec,826.447
Armenia,China,Mach and Elec,0.062
Armenia,Czech Republic,Mach and Elec,39.093
Armenia,Germany,Mach and Elec,117.64200000000001
Armenia,Denmark,Mach and Elec,0.013000000000000001
Armenia,Spain,Mach and Elec,4.954
Armenia,Estonia,Mach and Elec,117.844
Armenia,France,Mach and Elec,336.171
Armenia,United Kingdom,Mach and Elec,131.17700000000002
Armenia,Georgia,Mach and Elec,2512.585
Armenia,"Hong Kong, China",Mach and Elec,133.304
Armenia,Hungary,Mach and Elec,156.502
Armenia,India,Mach and Elec,0.03
Armenia,Ireland,Mach and Elec,51.328
Armenia,"Iran, Islamic Rep.",Mach and Elec,1316.605
Armenia,Israel,Mach and Elec,2.6010000000000004
Armenia,Italy,Mach and Elec,481.542
Armenia,Jordan,Mach and Elec,34.868
Armenia,Japan,Mach and Elec,4.811
Armenia,Kazakhstan,Mach and Elec,377.333
Armenia,Kyrgyz Republic,Mach and Elec,0.486
Armenia,"Korea, Rep.",Mach and Elec,21.096
Armenia,Lebanon,Mach and Elec,1.91
Armenia,Libya,Mach and Elec,0.409
Armenia,Lithuania,Mach and Elec,508.314
Armenia,Luxembourg,Mach and Elec,3.324
Armenia,Moldova,Mach and Elec,30.64
Armenia,Mozambique,Mach and Elec,5.66
Armenia,Namibia,Mach and Elec,23.3
Armenia,Netherlands,Mach and Elec,1040.649
Armenia,Norway,Mach and Elec,35.063
Armenia,Pakistan,Mach and Elec,87.8
Armenia,Philippines,Mach and Elec,0.154
Armenia,Poland,Mach and Elec,10.479000000000001
Armenia,Portugal,Mach and Elec,4.5
Armenia,Romania,Mach and Elec,0.4
Armenia,Russian Federation,Mach and Elec,12097.808
Armenia,"Serbia, FR(Serbia/Montenegro)",Mach and Elec,2.104
Armenia,Slovak Republic,Mach and Elec,0.207
Armenia,Sweden,Mach and Elec,167.385
Armenia,Syrian Arab Republic,Mach and Elec,131.232
Armenia,Thailand,Mach and Elec,0.4
Armenia,Tajikistan,Mach and Elec,80.0
Armenia,Turkey,Mach and Elec,37.2
Armenia,Ukraine,Mach and Elec,68.27
Armenia,Unspecified,Mach and Elec,9.751
Armenia,Uruguay,Mach and Elec,18.11
Armenia,United States,Mach and Elec,181.593
Armenia, World,Mach and Elec,22285.043999999998
Antigua and Barbuda,Aruba,Mach and Elec,38.782
Antigua and Barbuda,Angola,Mach and Elec,4.447
Antigua and Barbuda,Anguila,Mach and Elec,20.741999999999997
Antigua and Barbuda,Australia,Mach and Elec,12.075
Antigua and Barbuda,Barbados,Mach and Elec,7.593
Antigua and Barbuda,Canada,Mach and Elec,6.068
Antigua and Barbuda,Cuba,Mach and Elec,8.834
Antigua and Barbuda,Dominica,Mach and Elec,7.862999999999999
Antigua and Barbuda,Dominican Republic,Mach and Elec,0.732
Antigua and Barbuda,Spain,Mach and Elec,26.559
Antigua and Barbuda,France,Mach and Elec,60.812
Antigua and Barbuda,United Kingdom,Mach and Elec,185.22400000000002
Antigua and Barbuda,Grenada,Mach and Elec,0.741
Antigua and Barbuda,Guatemala,Mach and Elec,47.208999999999996
Antigua and Barbuda,Guyana,Mach and Elec,8.908000000000003
Antigua and Barbuda,Ireland,Mach and Elec,0.222
Antigua and Barbuda,Jamaica,Mach and Elec,89.50999999999998
Antigua and Barbuda,St. Kitts and Nevis,Mach and Elec,275.026
Antigua and Barbuda,St. Lucia,Mach and Elec,4.505
Antigua and Barbuda,Montserrat,Mach and Elec,253.78099999999998
Antigua and Barbuda,Nigeria,Mach and Elec,7.0760000000000005
Antigua and Barbuda,Netherlands,Mach and Elec,70.81700000000002
Antigua and Barbuda,Norway,Mach and Elec,3.7039999999999997
Antigua and Barbuda,Trinidad and Tobago,Mach and Elec,409.543
Antigua and Barbuda,Unspecified,Mach and Elec,0.14800000000000002
Antigua and Barbuda,United States,Mach and Elec,954.549
Antigua and Barbuda,St. Vincent and the Grenadines,Mach and Elec,52.993
Antigua and Barbuda,British Virgin Islands,Mach and Elec,91.119
Antigua and Barbuda, World,Mach and Elec,2671.792
Australia,Afghanistan,Mach and Elec,509.70599999999996
Australia,Angola,Mach and Elec,5779.146
Australia,Albania,Mach and Elec,453.108
Australia,United Arab Emirates,Mach and Elec,404541.008
Australia,Argentina,Mach and Elec,6947.095
Australia,Armenia,Mach and Elec,500.699
Australia,American Samoa,Mach and Elec,1285.565
Australia,Austria,Mach and Elec,15922.576
Australia,Azerbaijan,Mach and Elec,1302.722
Australia,Burundi,Mach and Elec,104.432
Australia,Belgium,Mach and Elec,41910.082
Australia,Benin,Mach and Elec,22.175
Australia,Burkina Faso,Mach and Elec,4391.047000000001
Australia,Bangladesh,Mach and Elec,6931.571
Australia,Bulgaria,Mach and Elec,2218.3179999999998
Australia,Bahrain,Mach and Elec,2892.9620000000004
Australia,"Bahamas, The",Mach and Elec,24.258000000000003
Australia,Bosnia and Herzegovina,Mach and Elec,16.038
Australia,Belarus,Mach and Elec,73.00399999999998
Australia,Belize,Mach and Elec,92.162
Australia,Bermuda,Mach and Elec,111.212
Australia,Bolivia,Mach and Elec,174.054
Australia,Brazil,Mach and Elec,44807.52
Australia,Barbados,Mach and Elec,23.554000000000002
Australia,Brunei,Mach and Elec,3623.737
Australia,Bhutan,Mach and Elec,28.156
Australia,Botswana,Mach and Elec,1655.6799999999996
Australia,Central African Republic,Mach and Elec,32.165
Australia,Canada,Mach and Elec,100734.316
Australia,Cocos (Keeling) Islands,Mach and Elec,764.3589999999999
Australia,Switzerland,Mach and Elec,12723.646999999999
Australia,Chile,Mach and Elec,68243.298
Australia,China,Mach and Elec,572168.639
Australia,Cote d'Ivoire,Mach and Elec,3201.684
Australia,Cameroon,Mach and Elec,657.701
Australia,"Congo, Rep.",Mach and Elec,117.86200000000001
Australia,Cook Islands,Mach and Elec,1376.266
Australia,Colombia,Mach and Elec,13509.499
Australia,Costa Rica,Mach and Elec,1375.8020000000001
Australia,Cuba,Mach and Elec,2277.584
