Reporter Name,Partner Name,Product Group,2007
United Arab Emirates,Cuba,Wood,1.022
United Arab Emirates,Cyprus,Wood,390.49699999999996
United Arab Emirates,Czech Republic,Wood,100.99
United Arab Emirates,Germany,Wood,3598.013
United Arab Emirates,Djibouti,Wood,25750.389
United Arab Emirates,Dominica,Wood,0.09
United Arab Emirates,Denmark,Wood,189.11599999999999
United Arab Emirates,Algeria,Wood,1021.782
United Arab Emirates,"Egypt, Arab Rep.",Wood,7549.684000000001
United Arab Emirates,Eritrea,Wood,2018.565
United Arab Emirates,Spain,Wood,188.83
United Arab Emirates,Estonia,Wood,1.5919999999999999
United Arab Emirates,Ethiopia(excludes Eritrea),Wood,3407.625
United Arab Emirates,Finland,Wood,166.62700000000004
United Arab Emirates,France,Wood,5998.804
United Arab Emirates,Gabon,Wood,357.838
United Arab Emirates,United Kingdom,Wood,8795.999
United Arab Emirates,Georgia,Wood,161.2
United Arab Emirates,Ghana,Wood,1113.178
United Arab Emirates,Guinea,Wood,355.099
United Arab Emirates,"Gambia, The",Wood,954.055
United Arab Emirates,Equatorial Guinea,Wood,67.158
United Arab Emirates,Greece,Wood,80.30499999999998
United Arab Emirates,"Hong Kong, China",Wood,1554.195
United Arab Emirates,Croatia,Wood,2.7
United Arab Emirates,Hungary,Wood,0.32299999999999995
United Arab Emirates,Indonesia,Wood,6126.611
United Arab Emirates,India,Wood,36190.165
United Arab Emirates,Ireland,Wood,344.026
United Arab Emirates,"Iran, Islamic Rep.",Wood,93245.93
United Arab Emirates,Iraq,Wood,69146.107
United Arab Emirates,Italy,Wood,957.6110000000001
United Arab Emirates,Jamaica,Wood,85.09299999999999
United Arab Emirates,Jordan,Wood,2896.31
United Arab Emirates,Japan,Wood,961.788
United Arab Emirates,Kazakhstan,Wood,407.33900000000006
United Arab Emirates,Kenya,Wood,11490.667000000005
United Arab Emirates,Kyrgyz Republic,Wood,174.174
United Arab Emirates,Cambodia,Wood,1.391
United Arab Emirates,"Korea, Rep.",Wood,1259.855
United Arab Emirates,Kuwait,Wood,19181.791
United Arab Emirates,Lao PDR,Wood,0.035
United Arab Emirates,Lebanon,Wood,7561.305
United Arab Emirates,Liberia,Wood,1551.754
United Arab Emirates,Libya,Wood,6453.442999999998
United Arab Emirates,Sri Lanka,Wood,4398.1140000000005
United Arab Emirates,Lithuania,Wood,307.791
United Arab Emirates,Luxembourg,Wood,240.206
United Arab Emirates,Latvia,Wood,119.235
United Arab Emirates,Morocco,Wood,5184.442
United Arab Emirates,Moldova,Wood,0.054000000000000006
United Arab Emirates,Madagascar,Wood,1286.831
United Arab Emirates,Maldives,Wood,277.882
United Arab Emirates,Mexico,Wood,65.559
United Arab Emirates,"Macedonia, FYR",Wood,12.877
United Arab Emirates,Mali,Wood,20.840999999999998
United Arab Emirates,Malta,Wood,555.414
United Arab Emirates,Myanmar,Wood,0.005
United Arab Emirates,Mongolia,Wood,0.075
United Arab Emirates,Mozambique,Wood,886.6880000000001
United Arab Emirates,Mauritania,Wood,246.438
United Arab Emirates,Mauritius,Wood,1101.245
United Arab Emirates,Malawi,Wood,215.169
United Arab Emirates,Malaysia,Wood,727.798
United Arab Emirates,Namibia,Wood,106.058
United Arab Emirates,Niger,Wood,140.187
United Arab Emirates,Nigeria,Wood,1121.928
United Arab Emirates,Netherlands,Wood,5691.194
United Arab Emirates,Norway,Wood,218.7
United Arab Emirates,Nepal,Wood,6.914
United Arab Emirates,New Zealand,Wood,239.09799999999998
United Arab Emirates,Oman,Wood,50881.75399999999
United Arab Emirates,Pakistan,Wood,25095.624
United Arab Emirates,Philippines,Wood,651.114
United Arab Emirates,Papua New Guinea,Wood,0.9940000000000001
United Arab Emirates,Poland,Wood,42.549
United Arab Emirates,Portugal,Wood,1.494
United Arab Emirates,Qatar,Wood,26194.986
United Arab Emirates,Romania,Wood,210.847
United Arab Emirates,Russian Federation,Wood,1031.11
United Arab Emirates,Rwanda,Wood,2358.856
United Arab Emirates,Saudi Arabia,Wood,34669.93
United Arab Emirates,Fm Sudan,Wood,12651.165
United Arab Emirates,Senegal,Wood,910.664
United Arab Emirates,"Serbia, FR(Serbia/Montenegro)",Wood,83.03
United Arab Emirates,Singapore,Wood,2632.0959999999995
United Arab Emirates,Solomon Islands,Wood,0.7659999999999999
United Arab Emirates,Sierra Leone,Wood,947.601
United Arab Emirates,Somalia,Wood,12191.62
United Arab Emirates,Sao Tome and Principe,Wood,39.153
United Arab Emirates,Slovak Republic,Wood,29.916
United Arab Emirates,Slovenia,Wood,71.875
United Arab Emirates,Sweden,Wood,294.453
United Arab Emirates,Swaziland,Wood,161.412
United Arab Emirates,Seychelles,Wood,623.262
United Arab Emirates,Syrian Arab Republic,Wood,4858.6179999999995
United Arab Emirates,Chad,Wood,244.41400000000002
United Arab Emirates,Togo,Wood,177.907
United Arab Emirates,Thailand,Wood,1187.063
United Arab Emirates,Tajikistan,Wood,86.56900000000002
United Arab Emirates,Turkmenistan,Wood,1935.36
United Arab Emirates,Trinidad and Tobago,Wood,0.16
United Arab Emirates,Tunisia,Wood,822.975
United Arab Emirates,Turkey,Wood,2756.992
United Arab Emirates,Tanzania,Wood,11749.671
United Arab Emirates,Uganda,Wood,674.0369999999998
United Arab Emirates,Ukraine,Wood,1034.463
United Arab Emirates,Unspecified,Wood,4991.995999999999
United Arab Emirates,United States,Wood,7857.8510000000015
United Arab Emirates,Uzbekistan,Wood,138.42000000000002
United Arab Emirates,Venezuela,Wood,26.113000000000003
United Arab Emirates,Vietnam,Wood,10.719
United Arab Emirates, World,Wood,624683.9920000001
United Arab Emirates,Samoa,Wood,0.1
United Arab Emirates,Yemen,Wood,10888.998
United Arab Emirates,South Africa,Wood,3522.988
United Arab Emirates,Zambia,Wood,618.571
United Arab Emirates,Zimbabwe,Wood,124.601
Argentina,Aruba,Wood,210.412
Argentina,Angola,Wood,2318.8720000000003
Argentina,Albania,Wood,0.02
Argentina,Netherlands Antilles,Wood,332.26099999999997
Argentina,United Arab Emirates,Wood,519.7090000000001
Argentina,Armenia,Wood,35.503
Argentina,Australia,Wood,190.789
Argentina,Austria,Wood,20.142
Argentina,Azerbaijan,Wood,1.305
Argentina,Belgium,Wood,7548.3330000000005
Argentina,Benin,Wood,342.18699999999995
Argentina,Burkina Faso,Wood,29.180999999999997
Argentina,Bangladesh,Wood,0.011000000000000001
Argentina,Bulgaria,Wood,52.034
Argentina,Bahrain,Wood,0.003
Argentina,"Bahamas, The",Wood,152.091
Argentina,Belarus,Wood,295.305
Argentina,Belize,Wood,68.717
Argentina,Bolivia,Wood,16910.381
Argentina,Brazil,Wood,245161.763
Argentina,Barbados,Wood,117.374
Argentina,Botswana,Wood,0.54
Argentina,Canada,Wood,12812.697
Argentina,Switzerland,Wood,45.721000000000004
Argentina,Chile,Wood,193246.74
Argentina,China,Wood,21088.284
Argentina,Cote d'Ivoire,Wood,492.50300000000004
Argentina,Cameroon,Wood,72.512
Argentina,"Congo, Rep.",Wood,16.206
Argentina,Colombia,Wood,5999.734
Argentina,Cape Verde,Wood,1.0569999999999995
Argentina,Costa Rica,Wood,4483.808
Argentina,Cuba,Wood,3356.929
Argentina,Cyprus,Wood,257.887
Argentina,Czech Republic,Wood,109.466
Argentina,Germany,Wood,4660.6129999999985
Argentina,Dominica,Wood,9.952
Argentina,Denmark,Wood,32.589
Argentina,Dominican Republic,Wood,9416.482
Argentina,Algeria,Wood,41.29600000000001
Argentina,Ecuador,Wood,6644.135
Argentina,"Egypt, Arab Rep.",Wood,436.568
Argentina,Spain,Wood,19418.267
Argentina,Estonia,Wood,42.346000000000004
Argentina,Ethiopia(excludes Eritrea),Wood,167.58599999999998
Argentina,Finland,Wood,659.444
Argentina,France,Wood,30077.305
Argentina,Gabon,Wood,19.712
Argentina,United Kingdom,Wood,7212.096
Argentina,Georgia,Wood,0.011000000000000001
Argentina,Ghana,Wood,269.452
Argentina,Guinea,Wood,0.064
Argentina,"Gambia, The",Wood,12.004
Argentina,Greece,Wood,4955.92
Argentina,Guatemala,Wood,1906.601
Argentina,Guyana,Wood,104.213
Argentina,"Hong Kong, China",Wood,1377.27
Argentina,Honduras,Wood,303.002
Argentina,Croatia,Wood,12.212
Argentina,Haiti,Wood,798.0619999999999
Argentina,Hungary,Wood,48.339
Argentina,Indonesia,Wood,105.863
Argentina,India,Wood,31.176
Argentina,Ireland,Wood,630.9119999999998
Argentina,"Iran, Islamic Rep.",Wood,0.245
Argentina,Iceland,Wood,0.12
Argentina,Israel,Wood,1412.342
Argentina,Italy,Wood,12948.114999999998
Argentina,Jamaica,Wood,876.086
Argentina,Jordan,Wood,117.258
Argentina,Japan,Wood,771.4939999999999
Argentina,Kazakhstan,Wood,0.132
Argentina,Kenya,Wood,62.648999999999994
Argentina,Cambodia,Wood,19.58
Argentina,"Korea, Rep.",Wood,601.07
Argentina,Kuwait,Wood,668.432
Argentina,Lebanon,Wood,74.311
Argentina,Liberia,Wood,15.503
Argentina,Libya,Wood,0.18899999999999997
Argentina,St. Lucia,Wood,4.269
Argentina,Sri Lanka,Wood,213.883
Argentina,Lithuania,Wood,6.313
Argentina,Luxembourg,Wood,16.246
Argentina,Latvia,Wood,2.636
Argentina,Morocco,Wood,33.965
Argentina,Madagascar,Wood,0.02
Argentina,Mexico,Wood,15178.399999999998
Argentina,Mali,Wood,357.70099999999996
Argentina,Malta,Wood,248.875
Argentina,Myanmar,Wood,0.05
Argentina,Mongolia,Wood,0.345
Argentina,Mozambique,Wood,0.002
Argentina,Mauritius,Wood,0.033
Argentina,Malaysia,Wood,119.39499999999998
Argentina,Niger,Wood,29.369
Argentina,Nigeria,Wood,489.82800000000003
Argentina,Nicaragua,Wood,1593.736
Argentina,Netherlands,Wood,2110.113
Argentina,Norway,Wood,160.215
Argentina,New Zealand,Wood,145.81400000000005
Argentina,Oman,Wood,4.216
Argentina,Pakistan,Wood,378.55699999999996
Argentina,Panama,Wood,1786.652
Argentina,Peru,Wood,22178.357999999997
Argentina,Philippines,Wood,37.543
Argentina,Papua New Guinea,Wood,0.02
Argentina,Poland,Wood,38.989000000000004
Argentina,Portugal,Wood,4480.893
Argentina,Paraguay,Wood,38172.74000000001
Argentina,Qatar,Wood,348.566
Argentina,Romania,Wood,5.099
Argentina,Russian Federation,Wood,475.764
Argentina,Saudi Arabia,Wood,317.682
Argentina,Senegal,Wood,564.7080000000001
Argentina,Singapore,Wood,13.189
Argentina,Sierra Leone,Wood,0.002
Argentina,El Salvador,Wood,997.818
Argentina,Suriname,Wood,104.547
Argentina,Slovak Republic,Wood,0.001
Argentina,Slovenia,Wood,18.958
Argentina,Sweden,Wood,80.494
Argentina,Seychelles,Wood,3.9939999999999998
Argentina,Syrian Arab Republic,Wood,180.299
Argentina,Togo,Wood,190.083
Argentina,Thailand,Wood,96.588
Argentina,Trinidad and Tobago,Wood,3825.0640000000003
Argentina,Tunisia,Wood,177.05200000000002
Argentina,Turkey,Wood,591.076
Argentina,Tanzania,Wood,21.026
Argentina,Uganda,Wood,168.447
Argentina,Ukraine,Wood,48.341
Argentina,Unspecified,Wood,43.211000000000006
Argentina,Uruguay,Wood,57997.285
Argentina,United States,Wood,101273.48599999999
Argentina,St. Vincent and the Grenadines,Wood,0.005
Argentina,Venezuela,Wood,16440.522
Argentina,Vietnam,Wood,1776.4789999999996
Argentina, World,Wood,938559.146
Argentina,Yemen,Wood,99.641
Argentina,South Africa,Wood,38954.58800000002
Argentina,"Congo, Dem. Rep.",Wood,0.06
Armenia,United Arab Emirates,Wood,68.245
Armenia,Austria,Wood,0.262
Armenia,Belgium,Wood,0.09300000000000001
Armenia,Bulgaria,Wood,19.884
Armenia,Belarus,Wood,6.045
Armenia,Canada,Wood,1.2209999999999999
Armenia,Switzerland,Wood,0.95
Armenia,China,Wood,18.989
Armenia,Cyprus,Wood,136.16
Armenia,Czech Republic,Wood,9.981
Armenia,Germany,Wood,778.592
Armenia,"Egypt, Arab Rep.",Wood,5.218
Armenia,France,Wood,36.94
Armenia,United Kingdom,Wood,100.553
Armenia,Georgia,Wood,570.375
Armenia,"Hong Kong, China",Wood,0.005
Armenia,"Iran, Islamic Rep.",Wood,1378.5439999999999
Armenia,Italy,Wood,47.073
Armenia,Jordan,Wood,35.114000000000004
Armenia,Japan,Wood,0.02
Armenia,Kazakhstan,Wood,11.845999999999998
Armenia,"Korea, Rep.",Wood,29.514
Armenia,Lebanon,Wood,0.081
Armenia,Latvia,Wood,12.149
Armenia,Netherlands,Wood,4.032
Armenia,Philippines,Wood,22.9
Armenia,Poland,Wood,3.8710000000000004
Armenia,Russian Federation,Wood,4995.505
Armenia,Somalia,Wood,30.0
Armenia,Turkmenistan,Wood,0.04
Armenia,Turkey,Wood,22.5
Armenia,Ukraine,Wood,43.318000000000005
Armenia,Unspecified,Wood,35.448
Armenia,United States,Wood,99.11
Armenia,Uzbekistan,Wood,0.165
Armenia, World,Wood,8524.746
Antigua and Barbuda,Anguila,Wood,2.9339999999999997
Antigua and Barbuda,Netherlands Antilles,Wood,28.123
Antigua and Barbuda,Australia,Wood,1.4069999999999998
Antigua and Barbuda,Bermuda,Wood,0.006999999999999999
Antigua and Barbuda,Barbados,Wood,10.107999999999999
Antigua and Barbuda,Canada,Wood,0.457
Antigua and Barbuda,Cuba,Wood,0.185
Antigua and Barbuda,Cayman Islands,Wood,5.2829999999999995
Antigua and Barbuda,Dominica,Wood,3.668
Antigua and Barbuda,France,Wood,137.335
Antigua and Barbuda,United Kingdom,Wood,25.049
Antigua and Barbuda,Grenada,Wood,7.3279999999999985
Antigua and Barbuda,"Iran, Islamic Rep.",Wood,2.905
Antigua and Barbuda,Jamaica,Wood,14.165
Antigua and Barbuda,St. Kitts and Nevis,Wood,28.473000000000006
Antigua and Barbuda,St. Lucia,Wood,4.2700000000000005
Antigua and Barbuda,Montserrat,Wood,23.426
Antigua and Barbuda,Netherlands,Wood,0.003
Antigua and Barbuda,Panama,Wood,0.254
Antigua and Barbuda,Trinidad and Tobago,Wood,4.543
Antigua and Barbuda,United States,Wood,233.101
Antigua and Barbuda,St. Vincent and the Grenadines,Wood,1.391
Antigua and Barbuda,British Virgin Islands,Wood,20.213
Antigua and Barbuda, World,Wood,555.906
Antigua and Barbuda,South Africa,Wood,1.278
Australia,Afghanistan,Wood,15.161
Australia,Angola,Wood,3.895
Australia,Albania,Wood,2.945
Australia,Netherlands Antilles,Wood,2.832
Australia,United Arab Emirates,Wood,6277.0509999999995
Australia,Argentina,Wood,205.674
Australia,American Samoa,Wood,134.19400000000002
Australia,Austria,Wood,728.7470000000002
Australia,Belgium,Wood,1339.435
Australia,Burkina Faso,Wood,2.073
Australia,Bangladesh,Wood,2305.158
Australia,Bulgaria,Wood,9.543
Australia,Bahrain,Wood,234.628
Australia,"Bahamas, The",Wood,4.705
Australia,Bosnia and Herzegovina,Wood,6.749
Australia,Bolivia,Wood,4.595
Australia,Brazil,Wood,303.682
Australia,Brunei,Wood,171.75099999999995
Australia,Bhutan,Wood,2.8369999999999997
Australia,Botswana,Wood,16.127000000000002
Australia,Canada,Wood,3375.8319999999994
Australia,Cocos (Keeling) Islands,Wood,265.797
Australia,Switzerland,Wood,582.239
Australia,Chile,Wood,812.155
Australia,China,Wood,253760.152
Australia,Cote d'Ivoire,Wood,28.373
Australia,Cameroon,Wood,0.67
Australia,Cook Islands,Wood,150.34
Australia,Colombia,Wood,293.647
Australia,Costa Rica,Wood,1224.1329999999996
Australia,Cuba,Wood,57.657
Australia,Christmas Island,Wood,332.9249999999999
Australia,Cayman Islands,Wood,11.87
Australia,Cyprus,Wood,47.313
Australia,Czech Republic,Wood,28.324
Australia,Germany,Wood,10271.31
Australia,Denmark,Wood,723.895
Australia,Dominican Republic,Wood,1831.467
Australia,Ecuador,Wood,13.415
Australia,"Egypt, Arab Rep.",Wood,594.141
Australia,Eritrea,Wood,16.326
Australia,Spain,Wood,11781.259999999998
Australia,Estonia,Wood,289.494
Australia,Ethiopia(excludes Eritrea),Wood,2.5180000000000002
Australia,Finland,Wood,675.914
Australia,Fiji,Wood,12609.771
Australia,Falkland Island,Wood,0.134
Australia,France,Wood,6332.446999999999
Australia,"Micronesia, Fed. Sts.",Wood,5.285
Australia,United Kingdom,Wood,32844.882000000005
Australia,Georgia,Wood,0.002
Australia,Ghana,Wood,460.715
Australia,Gibraltar,Wood,10.929
Australia,Guinea,Wood,28.248
Australia,Greece,Wood,1268.8210000000001
Australia,Guatemala,Wood,234.46200000000002
Australia,Guam,Wood,19.307000000000002
Australia,"Hong Kong, China",Wood,51250.672999999995
Australia,Honduras,Wood,468.624
Australia,Croatia,Wood,20.343
Australia,Hungary,Wood,10.651
Australia,Indonesia,Wood,49677.692
Australia,India,Wood,27046.549
Australia,Ireland,Wood,2543.675
Australia,"Iran, Islamic Rep.",Wood,265.722
Australia,Iceland,Wood,27.504
Australia,Israel,Wood,147.74900000000005
Australia,Italy,Wood,11747.452
Australia,Jamaica,Wood,10.35
Australia,Jordan,Wood,344.592
Australia,Japan,Wood,773419.072
Australia,Kazakhstan,Wood,4.489999999999998
Australia,Kenya,Wood,133.99200000000002
Australia,Kyrgyz Republic,Wood,0.9229999999999999
Australia,Cambodia,Wood,1974.068
Australia,Kiribati,Wood,185.65900000000002
Australia,"Korea, Rep.",Wood,91428.859
Australia,Kuwait,Wood,1831.628
Australia,Lao PDR,Wood,46.58
Australia,Lebanon,Wood,123.244
Australia,Libya,Wood,2.147
Australia,St. Lucia,Wood,57.778
Australia,Sri Lanka,Wood,3865.256
Australia,Lesotho,Wood,0.008
Australia,Lithuania,Wood,0.051
Australia,Luxembourg,Wood,4.04
Australia,Latvia,Wood,5.048
Australia,Macao,Wood,474.532
Australia,Morocco,Wood,0.003
Australia,Madagascar,Wood,0.001
Australia,Maldives,Wood,70.389
Australia,Mexico,Wood,130.99
Australia,Marshall Islands,Wood,1.8019999999999998
Australia,"Macedonia, FYR",Wood,9.073
Australia,Mali,Wood,27.558000000000003
Australia,Malta,Wood,5.005
Australia,Myanmar,Wood,272.247
Australia,Mongolia,Wood,15.883
Australia,Mozambique,Wood,12.592
Australia,Mauritania,Wood,16.808
Australia,Mauritius,Wood,1764.891
Australia,Malawi,Wood,3.6639999999999997
Australia,Malaysia,Wood,44682.394
Australia,Namibia,Wood,49.631
Australia,New Caledonia,Wood,2906.4220000000005
Australia,Norfolk Island,Wood,280.83000000000004
Australia,Nigeria,Wood,96.55
Australia,Nicaragua,Wood,2.241
Australia,Netherlands,Wood,2590.6850000000004
Australia,Norway,Wood,359.12199999999996
Australia,Nepal,Wood,24.686
Australia,Nauru,Wood,277.965
Australia,New Zealand,Wood,487257.249
Australia,Oman,Wood,87.32700000000001
Australia,Pakistan,Wood,19221.285
Australia,Panama,Wood,1570.7179999999998
Australia,Pitcairn,Wood,27.721999999999998
Australia,Peru,Wood,15.593
Australia,Philippines,Wood,32070.037999999997
Australia,Papua New Guinea,Wood,17511.6
Australia,Poland,Wood,525.695
Australia,Portugal,Wood,3282.922
Australia,Paraguay,Wood,0.04
Australia,French Polynesia,Wood,580.428
Australia,Qatar,Wood,509.754
Australia,Romania,Wood,16.225
Australia,Russian Federation,Wood,245.349
Australia,Rwanda,Wood,6.313
Australia,Saudi Arabia,Wood,9673.284
Australia,Fm Sudan,Wood,89.60900000000002
Australia,Senegal,Wood,23.725
Australia,"Serbia, FR(Serbia/Montenegro)",Wood,0.084
Australia,Singapore,Wood,37355.886
Australia,Solomon Islands,Wood,1387.9809999999998
Australia,Sierra Leone,Wood,5.446000000000001
Australia,El Salvador,Wood,186.16299999999998
Australia,Slovak Republic,Wood,0.281
Australia,Slovenia,Wood,44.24800000000001
Australia,Sweden,Wood,1226.3139999999999
Australia,Swaziland,Wood,2.029
Australia,Seychelles,Wood,8.883
Australia,Syrian Arab Republic,Wood,0.005
Australia,Togo,Wood,5.796
Australia,Thailand,Wood,36862.184
Australia,East Timor,Wood,539.3820000000002
Australia,Tonga,Wood,325.209
Australia,Trinidad and Tobago,Wood,86.186
Australia,Tunisia,Wood,0.005
Australia,Turkey,Wood,423.903
Australia,Tuvalu,Wood,25.648000000000003
Australia,Tanzania,Wood,64.59200000000001
Australia,Ukraine,Wood,358.827
Australia,Unspecified,Wood,24.514000000000006
Australia,Uruguay,Wood,2.5980000000000003
Australia,United States,Wood,58513.941
Australia,Uzbekistan,Wood,4.768
Australia,Venezuela,Wood,12.792
Australia,Vietnam,Wood,20993.499
Australia,Vanuatu,Wood,884.8330000000001
Australia, World,Wood,2264442.515
Australia,Wallis and Futura Isl.,Wood,69.66
Australia,Samoa,Wood,1385.543
Australia,Yemen,Wood,16.7
Australia,South Africa,Wood,30723.402
Australia,Zambia,Wood,150.359
Australia,Zimbabwe,Wood,6.619999999999999
Austria,Aruba,Wood,0.034
Austria,Afghanistan,Wood,706.93
Austria,Angola,Wood,783.0649999999998
Austria,Anguila,Wood,3.728
Austria,Albania,Wood,1895.125
Austria,Andorra,Wood,96.608
Austria,Netherlands Antilles,Wood,65.744
Austria,United Arab Emirates,Wood,84192.362
Austria,Argentina,Wood,10202.655999999999
Austria,Armenia,Wood,596.6759999999998
Austria,Australia,Wood,39644.089000000014
Austria,Azerbaijan,Wood,1167.86
Austria,Burundi,Wood,0.45299999999999996
Austria,Belgium,Wood,135267.269
Austria,Benin,Wood,175.68099999999995
Austria,Burkina Faso,Wood,148.314
Austria,Bangladesh,Wood,1078.148
Austria,Bulgaria,Wood,46346.012
Austria,Bahrain,Wood,5128.657999999999
Austria,"Bahamas, The",Wood,97.493
Austria,Bosnia and Herzegovina,Wood,25232.202999999998
Austria,Belarus,Wood,3660.692
Austria,Belize,Wood,0.106
Austria,Bermuda,Wood,0.32799999999999996
Austria,Bolivia,Wood,311.211
Austria,Brazil,Wood,35502.704
Austria,Barbados,Wood,786.7360000000001
Austria,Brunei,Wood,0.055999999999999994
