Reporter Name,Partner Name,Product Group,2003
United Arab Emirates,Luxembourg,Textiles and Clothing,68.645
United Arab Emirates,Latvia,Textiles and Clothing,430.99
United Arab Emirates,Morocco,Textiles and Clothing,9532.159
United Arab Emirates,Moldova,Textiles and Clothing,54.786
United Arab Emirates,Madagascar,Textiles and Clothing,1150.8290000000004
United Arab Emirates,Maldives,Textiles and Clothing,2249.385
United Arab Emirates,Mexico,Textiles and Clothing,167.74599999999995
United Arab Emirates,"Macedonia, FYR",Textiles and Clothing,99.035
United Arab Emirates,Mali,Textiles and Clothing,1110.139
United Arab Emirates,Malta,Textiles and Clothing,312.673
United Arab Emirates,Mozambique,Textiles and Clothing,1496.817
United Arab Emirates,Mauritania,Textiles and Clothing,3300.245000000001
United Arab Emirates,Mauritius,Textiles and Clothing,719.2080000000002
United Arab Emirates,Malawi,Textiles and Clothing,2652.9700000000007
United Arab Emirates,Malaysia,Textiles and Clothing,641.479
United Arab Emirates,Namibia,Textiles and Clothing,41.795
United Arab Emirates,Niger,Textiles and Clothing,128.952
United Arab Emirates,Nigeria,Textiles and Clothing,5357.714999999998
United Arab Emirates,Netherlands,Textiles and Clothing,9932.641999999998
United Arab Emirates,Norway,Textiles and Clothing,216.843
United Arab Emirates,Nepal,Textiles and Clothing,179.94400000000005
United Arab Emirates,New Zealand,Textiles and Clothing,175.104
United Arab Emirates,Oman,Textiles and Clothing,185031.65399999995
United Arab Emirates,Pakistan,Textiles and Clothing,30516.339
United Arab Emirates,Panama,Textiles and Clothing,90.086
United Arab Emirates,Philippines,Textiles and Clothing,386.94699999999995
United Arab Emirates,Papua New Guinea,Textiles and Clothing,11.436
United Arab Emirates,Poland,Textiles and Clothing,571.025
United Arab Emirates,Portugal,Textiles and Clothing,2486.4210000000007
United Arab Emirates,Qatar,Textiles and Clothing,12149.416
United Arab Emirates,Romania,Textiles and Clothing,3809.908
United Arab Emirates,Russian Federation,Textiles and Clothing,69920.47699999997
United Arab Emirates,Rwanda,Textiles and Clothing,397.965
United Arab Emirates,Saudi Arabia,Textiles and Clothing,68765.827
United Arab Emirates,Fm Sudan,Textiles and Clothing,24290.735
United Arab Emirates,Senegal,Textiles and Clothing,4198.094000000001
United Arab Emirates,"Serbia, FR(Serbia/Montenegro)",Textiles and Clothing,1532.8640000000007
United Arab Emirates,Singapore,Textiles and Clothing,12033.397
United Arab Emirates,Sierra Leone,Textiles and Clothing,152.128
United Arab Emirates,El Salvador,Textiles and Clothing,1.855
United Arab Emirates,San Marino,Textiles and Clothing,28.963
United Arab Emirates,Somalia,Textiles and Clothing,31068.432999999997
United Arab Emirates,Slovak Republic,Textiles and Clothing,66.118
United Arab Emirates,Slovenia,Textiles and Clothing,277.184
United Arab Emirates,Sweden,Textiles and Clothing,1512.9499999999996
United Arab Emirates,Swaziland,Textiles and Clothing,46.71
United Arab Emirates,Seychelles,Textiles and Clothing,19.779000000000003
United Arab Emirates,Syrian Arab Republic,Textiles and Clothing,6371.380000000001
United Arab Emirates,Chad,Textiles and Clothing,58.119
United Arab Emirates,Togo,Textiles and Clothing,467.94700000000006
United Arab Emirates,Thailand,Textiles and Clothing,647.1519999999999
United Arab Emirates,Tajikistan,Textiles and Clothing,597.3889999999999
United Arab Emirates,Turkmenistan,Textiles and Clothing,9223.257
United Arab Emirates,Trinidad and Tobago,Textiles and Clothing,85.912
United Arab Emirates,Tunisia,Textiles and Clothing,780.295
United Arab Emirates,Turkey,Textiles and Clothing,12942.183
United Arab Emirates,Tanzania,Textiles and Clothing,43631.884000000005
United Arab Emirates,Uganda,Textiles and Clothing,2078.127
United Arab Emirates,Unspecified,Textiles and Clothing,4839.392999999999
United Arab Emirates,United States,Textiles and Clothing,70839.04499999997
United Arab Emirates,Uzbekistan,Textiles and Clothing,3305.9390000000008
United Arab Emirates,Venezuela,Textiles and Clothing,5.437
United Arab Emirates,Vietnam,Textiles and Clothing,1851.21
United Arab Emirates, World,Textiles and Clothing,1893721.709
United Arab Emirates,Yemen,Textiles and Clothing,20960.6
United Arab Emirates,South Africa,Textiles and Clothing,7770.541999999998
United Arab Emirates,"Congo, Dem. Rep.",Textiles and Clothing,261.291
United Arab Emirates,Zambia,Textiles and Clothing,297.60400000000004
United Arab Emirates,Zimbabwe,Textiles and Clothing,981.86
Argentina,Aruba,Textiles and Clothing,75.23100000000001
Argentina,Angola,Textiles and Clothing,85.336
Argentina,Albania,Textiles and Clothing,0.506
Argentina,Netherlands Antilles,Textiles and Clothing,4.274
Argentina,United Arab Emirates,Textiles and Clothing,33.489000000000004
Argentina,Armenia,Textiles and Clothing,83.695
Argentina,Antigua and Barbuda,Textiles and Clothing,0.006999999999999999
Argentina,Australia,Textiles and Clothing,591.7420000000002
Argentina,Austria,Textiles and Clothing,20.232
Argentina,Belgium,Textiles and Clothing,5333.465999999999
Argentina,Benin,Textiles and Clothing,0.8290000000000001
Argentina,Bulgaria,Textiles and Clothing,503.55199999999996
Argentina,Belize,Textiles and Clothing,137.064
Argentina,Bolivia,Textiles and Clothing,1377.7469999999996
Argentina,Brazil,Textiles and Clothing,90788.412
Argentina,Barbados,Textiles and Clothing,5.772
Argentina,Canada,Textiles and Clothing,2564.903
Argentina,Switzerland,Textiles and Clothing,57.841
Argentina,Chile,Textiles and Clothing,44619.30699999999
Argentina,China,Textiles and Clothing,29136.135999999995
Argentina,Cote d'Ivoire,Textiles and Clothing,0.04
Argentina,Cameroon,Textiles and Clothing,0.1
Argentina,"Congo, Rep.",Textiles and Clothing,4.582
Argentina,Colombia,Textiles and Clothing,10428.668999999998
Argentina,Costa Rica,Textiles and Clothing,992.6189999999999
Argentina,Cuba,Textiles and Clothing,218.842
Argentina,Cyprus,Textiles and Clothing,5.169
Argentina,Czech Republic,Textiles and Clothing,783.6229999999998
Argentina,Germany,Textiles and Clothing,26265.757
Argentina,Djibouti,Textiles and Clothing,29.679000000000002
Argentina,Denmark,Textiles and Clothing,25.031
Argentina,Dominican Republic,Textiles and Clothing,350.756
Argentina,Ecuador,Textiles and Clothing,1296.104
Argentina,"Egypt, Arab Rep.",Textiles and Clothing,232.924
Argentina,Spain,Textiles and Clothing,14591.034
Argentina,Estonia,Textiles and Clothing,0.285
Argentina,Finland,Textiles and Clothing,3.5610000000000004
Argentina,France,Textiles and Clothing,9755.501
Argentina,United Kingdom,Textiles and Clothing,4380.027
Argentina,Ghana,Textiles and Clothing,0.8490000000000001
Argentina,"Gambia, The",Textiles and Clothing,0.02
Argentina,Greece,Textiles and Clothing,540.7059999999999
Argentina,Guatemala,Textiles and Clothing,318.6740000000001
Argentina,"Hong Kong, China",Textiles and Clothing,749.8539999999999
Argentina,Honduras,Textiles and Clothing,34.486999999999995
Argentina,Croatia,Textiles and Clothing,0.09300000000000001
Argentina,Haiti,Textiles and Clothing,1460.264
Argentina,Hungary,Textiles and Clothing,267.786
Argentina,Indonesia,Textiles and Clothing,381.82
Argentina,India,Textiles and Clothing,4046.463
Argentina,Ireland,Textiles and Clothing,124.689
Argentina,Iceland,Textiles and Clothing,0.414
Argentina,Israel,Textiles and Clothing,564.765
Argentina,Italy,Textiles and Clothing,36342.805000000015
Argentina,Jamaica,Textiles and Clothing,30.239
Argentina,Japan,Textiles and Clothing,1914.484
Argentina,"Korea, Rep.",Textiles and Clothing,1488.4209999999996
Argentina,Kuwait,Textiles and Clothing,71.108
Argentina,Lebanon,Textiles and Clothing,25.088
Argentina,Sri Lanka,Textiles and Clothing,4.689
Argentina,Lithuania,Textiles and Clothing,3.543
Argentina,Latvia,Textiles and Clothing,0.125
Argentina,Morocco,Textiles and Clothing,215.957
Argentina,Maldives,Textiles and Clothing,6.205
Argentina,Mexico,Textiles and Clothing,14979.327
Argentina,Mauritania,Textiles and Clothing,1.22
Argentina,Mauritius,Textiles and Clothing,0.006
Argentina,Malaysia,Textiles and Clothing,106.789
Argentina,Namibia,Textiles and Clothing,0.06
Argentina,Nigeria,Textiles and Clothing,237.085
Argentina,Nicaragua,Textiles and Clothing,10.245
Argentina,Netherlands,Textiles and Clothing,673.01
Argentina,Norway,Textiles and Clothing,9.171
Argentina,Nepal,Textiles and Clothing,0.006
Argentina,New Zealand,Textiles and Clothing,6.063
Argentina,Pakistan,Textiles and Clothing,236.032
Argentina,Panama,Textiles and Clothing,872.3939999999999
Argentina,Peru,Textiles and Clothing,12063.869
Argentina,Philippines,Textiles and Clothing,138.691
Argentina,Poland,Textiles and Clothing,1.508
Argentina,Portugal,Textiles and Clothing,505.55
Argentina,Paraguay,Textiles and Clothing,2534.39
Argentina,Romania,Textiles and Clothing,93.35600000000001
Argentina,Russian Federation,Textiles and Clothing,8.661999999999999
Argentina,Saudi Arabia,Textiles and Clothing,63.068000000000005
Argentina,Senegal,Textiles and Clothing,0.8490000000000001
Argentina,Singapore,Textiles and Clothing,290.1509999999999
Argentina,Sierra Leone,Textiles and Clothing,0.19699999999999998
Argentina,El Salvador,Textiles and Clothing,192.454
Argentina,Slovak Republic,Textiles and Clothing,3.103
Argentina,Slovenia,Textiles and Clothing,1.028
Argentina,Sweden,Textiles and Clothing,44.596000000000004
Argentina,Togo,Textiles and Clothing,0.8290000000000001
Argentina,Thailand,Textiles and Clothing,96.32700000000001
Argentina,Tunisia,Textiles and Clothing,0.006
Argentina,Turkey,Textiles and Clothing,6753.962
Argentina,Tanzania,Textiles and Clothing,2.1590000000000003
Argentina,Ukraine,Textiles and Clothing,11.087
Argentina,Unspecified,Textiles and Clothing,781.9259999999998
Argentina,Uruguay,Textiles and Clothing,21296.732999999997
Argentina,United States,Textiles and Clothing,19568.781000000006
Argentina,Venezuela,Textiles and Clothing,1549.068
Argentina,Vietnam,Textiles and Clothing,0.05
Argentina, World,Textiles and Clothing,377498.3739999999
Armenia,United Arab Emirates,Textiles and Clothing,26.153000000000002
Armenia,Austria,Textiles and Clothing,31.234
Armenia,Belgium,Textiles and Clothing,160.3
Armenia,Bulgaria,Textiles and Clothing,1.9180000000000001
Armenia,Belarus,Textiles and Clothing,103.902
Armenia,Canada,Textiles and Clothing,865.435
Armenia,Switzerland,Textiles and Clothing,219.22799999999998
Armenia,China,Textiles and Clothing,227.72299999999998
Armenia,Germany,Textiles and Clothing,157.57
Armenia,Spain,Textiles and Clothing,0.003
Armenia,France,Textiles and Clothing,296.241
Armenia,United Kingdom,Textiles and Clothing,0.642
Armenia,Georgia,Textiles and Clothing,83.46799999999999
Armenia,Gibraltar,Textiles and Clothing,68.0
Armenia,Greece,Textiles and Clothing,70.0
Armenia,"Hong Kong, China",Textiles and Clothing,129.286
Armenia,"Iran, Islamic Rep.",Textiles and Clothing,43.653999999999996
Armenia,Italy,Textiles and Clothing,17611.666999999998
Armenia,Japan,Textiles and Clothing,3.0
Armenia,Kazakhstan,Textiles and Clothing,30.779
Armenia,Lebanon,Textiles and Clothing,26.864
Armenia,Moldova,Textiles and Clothing,9.042
Armenia,Netherlands,Textiles and Clothing,188.96400000000003
Armenia,Panama,Textiles and Clothing,255.22
Armenia,Philippines,Textiles and Clothing,7.0
Armenia,Portugal,Textiles and Clothing,19.95
Armenia,Romania,Textiles and Clothing,0.015
Armenia,Russian Federation,Textiles and Clothing,1398.7920000000001
Armenia,Fm Sudan,Textiles and Clothing,10.0
Armenia,Turkey,Textiles and Clothing,7.232
Armenia,Ukraine,Textiles and Clothing,52.318000000000005
Armenia,Unspecified,Textiles and Clothing,0.995
Armenia,United States,Textiles and Clothing,8670.316000000003
Armenia, World,Textiles and Clothing,30878.423000000006
Australia,Afghanistan,Textiles and Clothing,23.886999999999997
Australia,Angola,Textiles and Clothing,145.67
Australia,Netherlands Antilles,Textiles and Clothing,1.86
Australia,United Arab Emirates,Textiles and Clothing,4205.201999999998
Australia,Argentina,Textiles and Clothing,230.108
Australia,Armenia,Textiles and Clothing,1.886
Australia,American Samoa,Textiles and Clothing,150.135
Australia,Antigua and Barbuda,Textiles and Clothing,125.316
Australia,Austria,Textiles and Clothing,85.12299999999999
Australia,Belgium,Textiles and Clothing,8087.914999999999
Australia,Benin,Textiles and Clothing,68.76
Australia,Bangladesh,Textiles and Clothing,2966.118
Australia,Bulgaria,Textiles and Clothing,18800.681
Australia,Bahrain,Textiles and Clothing,452.47
Australia,"Bahamas, The",Textiles and Clothing,5.707999999999999
Australia,Bosnia and Herzegovina,Textiles and Clothing,1.629
Australia,Bermuda,Textiles and Clothing,27.384
Australia,Brazil,Textiles and Clothing,314.775
Australia,Barbados,Textiles and Clothing,62.108999999999995
Australia,Brunei,Textiles and Clothing,269.39799999999997
Australia,Canada,Textiles and Clothing,5827.7440000000015
Australia,Cocos (Keeling) Islands,Textiles and Clothing,36.01300000000001
Australia,Switzerland,Textiles and Clothing,515.398
Australia,Chile,Textiles and Clothing,616.9059999999997
Australia,China,Textiles and Clothing,675682.7320000001
Australia,"Congo, Rep.",Textiles and Clothing,48.095
Australia,Cook Islands,Textiles and Clothing,69.14500000000001
Australia,Colombia,Textiles and Clothing,2591.2470000000003
Australia,Costa Rica,Textiles and Clothing,38.563
Australia,Christmas Island,Textiles and Clothing,96.832
Australia,Cyprus,Textiles and Clothing,235.52700000000002
Australia,Czech Republic,Textiles and Clothing,37801.858
Australia,Germany,Textiles and Clothing,70774.921
Australia,Denmark,Textiles and Clothing,181.963
Australia,Dominican Republic,Textiles and Clothing,57.777
Australia,Algeria,Textiles and Clothing,3.092
Australia,"Egypt, Arab Rep.",Textiles and Clothing,2325.394
Australia,Eritrea,Textiles and Clothing,1.117
Australia,Spain,Textiles and Clothing,16706.13
Australia,Ethiopia(excludes Eritrea),Textiles and Clothing,2.378
Australia,Finland,Textiles and Clothing,290.337
Australia,Fiji,Textiles and Clothing,31894.11
Australia,France,Textiles and Clothing,94504.05700000002
Australia,"Micronesia, Fed. Sts.",Textiles and Clothing,38.788000000000004
Australia,United Kingdom,Textiles and Clothing,30628.961000000007
Australia,Ghana,Textiles and Clothing,241.49400000000003
Australia,Guinea,Textiles and Clothing,0.652
Australia,"Gambia, The",Textiles and Clothing,0.396
Australia,Greece,Textiles and Clothing,2507.674
Australia,Guatemala,Textiles and Clothing,28.406999999999996
Australia,Guam,Textiles and Clothing,321.427
Australia,"Hong Kong, China",Textiles and Clothing,99358.339
Australia,Croatia,Textiles and Clothing,109.21
Australia,Hungary,Textiles and Clothing,11282.402999999998
Australia,Indonesia,Textiles and Clothing,230380.281
Australia,India,Textiles and Clothing,112983.268
Australia,Ireland,Textiles and Clothing,6062.076999999999
Australia,"Iran, Islamic Rep.",Textiles and Clothing,6664.422
Australia,Iraq,Textiles and Clothing,10.171
Australia,Iceland,Textiles and Clothing,73.30499999999998
Australia,Israel,Textiles and Clothing,1896.5750000000005
Australia,Italy,Textiles and Clothing,293282.12200000003
Australia,Jamaica,Textiles and Clothing,159.19899999999998
Australia,Jordan,Textiles and Clothing,62.081
Australia,Japan,Textiles and Clothing,133167.69199999998
Australia,Kazakhstan,Textiles and Clothing,11.669
Australia,Kenya,Textiles and Clothing,589.443
Australia,Cambodia,Textiles and Clothing,695.404
Australia,Kiribati,Textiles and Clothing,173.356
Australia,"Korea, Rep.",Textiles and Clothing,180826.903
Australia,Kuwait,Textiles and Clothing,238.677
Australia,Lao PDR,Textiles and Clothing,134.655
Australia,Lebanon,Textiles and Clothing,289.77099999999996
Australia,Sri Lanka,Textiles and Clothing,5090.082
Australia,Lithuania,Textiles and Clothing,908.614
Australia,Luxembourg,Textiles and Clothing,15.505
Australia,Latvia,Textiles and Clothing,936.686
Australia,Macao,Textiles and Clothing,18242.726
Australia,Morocco,Textiles and Clothing,205.03400000000002
Australia,Madagascar,Textiles and Clothing,2025.855
Australia,Maldives,Textiles and Clothing,55.332
Australia,Mexico,Textiles and Clothing,9958.803
Australia,Marshall Islands,Textiles and Clothing,58.952
Australia,Mali,Textiles and Clothing,0.28600000000000003
Australia,Malta,Textiles and Clothing,113.37899999999999
Australia,Myanmar,Textiles and Clothing,105.63600000000001
Australia,Mongolia,Textiles and Clothing,25.3
Australia,Northern Mariana Islands,Textiles and Clothing,66.544
Australia,Mozambique,Textiles and Clothing,2036.507
Australia,Mauritania,Textiles and Clothing,20.421
Australia,Mauritius,Textiles and Clothing,5926.489000000001
Australia,Malawi,Textiles and Clothing,126.634
Australia,Malaysia,Textiles and Clothing,20620.140000000007
Australia,New Caledonia,Textiles and Clothing,3402.0820000000003
Australia,Norfolk Island,Textiles and Clothing,448.901
Australia,Nigeria,Textiles and Clothing,61.282
Australia,Nicaragua,Textiles and Clothing,72.029
Australia,Netherlands,Textiles and Clothing,1043.911
Australia,Norway,Textiles and Clothing,109.11399999999999
Australia,Nepal,Textiles and Clothing,0.483
Australia,Nauru,Textiles and Clothing,39.514
Australia,New Zealand,Textiles and Clothing,176673.85600000003
Australia,Oman,Textiles and Clothing,63.788999999999994
Australia,Pakistan,Textiles and Clothing,41793.52399999998
Australia,Panama,Textiles and Clothing,43.088
Australia,Peru,Textiles and Clothing,2570.123
Australia,Philippines,Textiles and Clothing,3628.6540000000014
Australia,Papua New Guinea,Textiles and Clothing,8246.124
Australia,Poland,Textiles and Clothing,485.463
Australia,Portugal,Textiles and Clothing,686.169
Australia,French Polynesia,Textiles and Clothing,1067.743
Australia,Qatar,Textiles and Clothing,43.595
Australia,Romania,Textiles and Clothing,65.679
Australia,Russian Federation,Textiles and Clothing,342.528
Australia,Saudi Arabia,Textiles and Clothing,357.6520000000001
Australia,Fm Sudan,Textiles and Clothing,5.858
Australia,Senegal,Textiles and Clothing,36.529
Australia,"Serbia, FR(Serbia/Montenegro)",Textiles and Clothing,200.835
Australia,Singapore,Textiles and Clothing,12824.935999999998
Australia,Solomon Islands,Textiles and Clothing,679.2719999999999
Australia,Sierra Leone,Textiles and Clothing,47.387
Australia,El Salvador,Textiles and Clothing,377.603
Australia,Somalia,Textiles and Clothing,6.516
Australia,Slovak Republic,Textiles and Clothing,2793.4120000000007
Australia,Slovenia,Textiles and Clothing,69.82300000000001
Australia,Sweden,Textiles and Clothing,319.756
Australia,Swaziland,Textiles and Clothing,2.174
Australia,Seychelles,Textiles and Clothing,1.5719999999999998
Australia,Syrian Arab Republic,Textiles and Clothing,8.276000000000002
Australia,Chad,Textiles and Clothing,3.048
Australia,Togo,Textiles and Clothing,102.389
Australia,Thailand,Textiles and Clothing,133015.23799999998
Australia,East Timor,Textiles and Clothing,367.844
Australia,Tonga,Textiles and Clothing,75.643
Australia,Turkey,Textiles and Clothing,22144.922999999995
Australia,Tuvalu,Textiles and Clothing,9.474
Australia,Tanzania,Textiles and Clothing,1713.7320000000002
Australia,Uganda,Textiles and Clothing,34.448
Australia,Unspecified,Textiles and Clothing,41834.84
Australia,Uruguay,Textiles and Clothing,3991.63
Australia,United States,Textiles and Clothing,57408.718
