Reporter Name,Partner Name,Product Group,2014
United Arab Emirates,"Serbia, FR(Serbia/Montenegro)",Food Products,185.68599999999998
United Arab Emirates,Singapore,Food Products,94875.47500000002
United Arab Emirates,Solomon Islands,Food Products,21.139
United Arab Emirates,Sierra Leone,Food Products,6370.969000000001
United Arab Emirates,El Salvador,Food Products,22.264
United Arab Emirates,Somalia,Food Products,105777.46199999998
United Arab Emirates,Sao Tome and Principe,Food Products,63.623000000000005
United Arab Emirates,Suriname,Food Products,9262.248999999998
United Arab Emirates,Slovak Republic,Food Products,23.531
United Arab Emirates,Slovenia,Food Products,2263.222
United Arab Emirates,Sweden,Food Products,766.6260000000001
United Arab Emirates,Swaziland,Food Products,3.6060000000000003
United Arab Emirates,Seychelles,Food Products,12475.36
United Arab Emirates,Syrian Arab Republic,Food Products,216175.884
United Arab Emirates,Chad,Food Products,2931.711
United Arab Emirates,Togo,Food Products,15939.603
United Arab Emirates,Thailand,Food Products,59039.71400000001
United Arab Emirates,Tajikistan,Food Products,1620.795
United Arab Emirates,Turkmenistan,Food Products,9560.602000000004
United Arab Emirates,Tonga,Food Products,114.825
United Arab Emirates,Trinidad and Tobago,Food Products,1219.063
United Arab Emirates,Tunisia,Food Products,5244.974
United Arab Emirates,Turkey,Food Products,16214.659
United Arab Emirates,Tanzania,Food Products,52081.795999999995
United Arab Emirates,Uganda,Food Products,2918.4309999999996
United Arab Emirates,Ukraine,Food Products,27130.181
United Arab Emirates,Unspecified,Food Products,63810.99500000001
United Arab Emirates,Uruguay,Food Products,800.1460000000001
United Arab Emirates,United States,Food Products,25997.041
United Arab Emirates,Uzbekistan,Food Products,1010.7339999999999
United Arab Emirates,St. Vincent and the Grenadines,Food Products,30.368
United Arab Emirates,British Virgin Islands,Food Products,222.00599999999997
United Arab Emirates,Vietnam,Food Products,151471.367
United Arab Emirates,Vanuatu,Food Products,89.60000000000002
United Arab Emirates, World,Food Products,6661881.924
United Arab Emirates,Yemen,Food Products,56529.874
United Arab Emirates,South Africa,Food Products,16966.688000000002
United Arab Emirates,"Congo, Dem. Rep.",Food Products,3483.947
United Arab Emirates,Zambia,Food Products,1036.598
United Arab Emirates,Zimbabwe,Food Products,426.17
Argentina,Aruba,Food Products,359.24
Argentina,Angola,Food Products,26813.312
Argentina,Albania,Food Products,13.16
Argentina,United Arab Emirates,Food Products,26552.382
Argentina,Armenia,Food Products,2455.425
Argentina,Antigua and Barbuda,Food Products,363.03
Argentina,Australia,Food Products,371028.76399999997
Argentina,Austria,Food Products,1793.5770000000002
Argentina,Azerbaijan,Food Products,1004.222
Argentina,Belgium,Food Products,111260.228
Argentina,Benin,Food Products,127.0
Argentina,Burkina Faso,Food Products,319.6
Argentina,Bangladesh,Food Products,3118.865
Argentina,Bulgaria,Food Products,1993.7910000000002
Argentina,Bahrain,Food Products,45.747
Argentina,"Bahamas, The",Food Products,888.8639999999999
Argentina,Bosnia and Herzegovina,Food Products,199.121
Argentina,Belarus,Food Products,259.315
Argentina,Belize,Food Products,300.322
Argentina,Bolivia,Food Products,100175.225
Argentina,Brazil,Food Products,525941.465
Argentina,Barbados,Food Products,395.821
Argentina,Brunei,Food Products,3225.205
Argentina,Botswana,Food Products,63.215
Argentina,Canada,Food Products,123180.89300000001
Argentina,Switzerland,Food Products,19715.527
Argentina,Chile,Food Products,466810.081
Argentina,China,Food Products,132905.08899999998
Argentina,Cote d'Ivoire,Food Products,5423.96
Argentina,Cameroon,Food Products,10776.073999999999
Argentina,"Congo, Rep.",Food Products,1257.441
Argentina,Colombia,Food Products,234590.154
Argentina,Cape Verde,Food Products,445.51
Argentina,Costa Rica,Food Products,6685.391
Argentina,Cuba,Food Products,107810.039
Argentina,Cyprus,Food Products,13195.673999999999
Argentina,Czech Republic,Food Products,3054.17
Argentina,Germany,Food Products,176771.99399999998
Argentina,Dominica,Food Products,29.333000000000002
Argentina,Denmark,Food Products,275331.047
Argentina,Dominican Republic,Food Products,27611.575
Argentina,Algeria,Food Products,589253.003
Argentina,Ecuador,Food Products,137348.09600000002
Argentina,"Egypt, Arab Rep.",Food Products,455057.45200000005
Argentina,Spain,Food Products,481771.89
Argentina,Estonia,Food Products,1956.0079999999998
Argentina,Ethiopia(excludes Eritrea),Food Products,51.93
Argentina,Finland,Food Products,9029.229
Argentina,Fiji,Food Products,56.233000000000004
Argentina,France,Food Products,106623.335
Argentina,Free Zones,Food Products,451.116
Argentina,United Kingdom,Food Products,468313.381
Argentina,Georgia,Food Products,3882.242
Argentina,Ghana,Food Products,3178.2609999999995
Argentina,Guinea,Food Products,134.162
Argentina,"Gambia, The",Food Products,175.755
Argentina,Guinea-Bissau,Food Products,367.5
Argentina,Equatorial Guinea,Food Products,18.281
Argentina,Greece,Food Products,115182.17500000002
Argentina,Grenada,Food Products,152.181
Argentina,Guatemala,Food Products,3691.7340000000004
Argentina,Guyana,Food Products,205.976
Argentina,"Hong Kong, China",Food Products,71840.61799999999
Argentina,Honduras,Food Products,16599.547
Argentina,Croatia,Food Products,8558.525
Argentina,Haiti,Food Products,529.369
Argentina,Hungary,Food Products,4071.35
Argentina,Indonesia,Food Products,938097.272
Argentina,India,Food Products,1624.5279999999998
Argentina,Ireland,Food Products,218252.32100000003
Argentina,"Iran, Islamic Rep.",Food Products,744585.562
Argentina,Iraq,Food Products,1543.0179999999998
Argentina,Iceland,Food Products,949.9830000000001
Argentina,Israel,Food Products,40929.658
Argentina,Italy,Food Products,575893.841
Argentina,Jamaica,Food Products,1505.3639999999998
Argentina,Jordan,Food Products,139576.68000000002
Argentina,Japan,Food Products,85462.73800000001
Argentina,Kazakhstan,Food Products,190.2
Argentina,Kenya,Food Products,570.846
Argentina,Cambodia,Food Products,386.79
Argentina,St. Kitts and Nevis,Food Products,28.035999999999998
Argentina,"Korea, Rep.",Food Products,137270.979
Argentina,Kuwait,Food Products,465.217
Argentina,Lebanon,Food Products,73908.16399999999
Argentina,Liberia,Food Products,1332.457
Argentina,Libya,Food Products,122013.345
Argentina,St. Lucia,Food Products,566.781
Argentina,Sri Lanka,Food Products,98.65299999999999
Argentina,Lithuania,Food Products,43296.703
Argentina,Luxembourg,Food Products,747.456
Argentina,Latvia,Food Products,241749.53600000002
Argentina,Macao,Food Products,4.374
Argentina,Morocco,Food Products,175797.135
Argentina,Moldova,Food Products,1143.809
Argentina,Madagascar,Food Products,313.687
Argentina,Maldives,Food Products,164.483
Argentina,Mexico,Food Products,73125.59899999999
Argentina,"Macedonia, FYR",Food Products,332.467
Argentina,Mali,Food Products,855.0
Argentina,Malta,Food Products,157.33599999999996
Argentina,Myanmar,Food Products,3967.3140000000003
Argentina,Mongolia,Food Products,365.915
Argentina,Mozambique,Food Products,1431.506
Argentina,Mauritania,Food Products,203.66299999999998
Argentina,Mauritius,Food Products,17347.102
Argentina,Malawi,Food Products,268.75
Argentina,Malaysia,Food Products,506634.222
Argentina,Niger,Food Products,5368.553000000001
Argentina,Nigeria,Food Products,2088.84
Argentina,Nicaragua,Food Products,611.476
Argentina,Netherlands,Food Products,912673.6590000001
Argentina,Norway,Food Products,6886.201999999999
Argentina,New Zealand,Food Products,99105.627
Argentina,Oman,Food Products,5.043
Argentina,Pakistan,Food Products,226153.842
Argentina,Panama,Food Products,18969.81
Argentina,Pitcairn,Food Products,4.452
Argentina,Peru,Food Products,137491.69
Argentina,Philippines,Food Products,591670.073
Argentina,Poland,Food Products,691354.5079999999
Argentina,Portugal,Food Products,15044.848
Argentina,Paraguay,Food Products,158710.264
Argentina,Qatar,Food Products,353.07599999999996
Argentina,Romania,Food Products,97509.529
Argentina,Russian Federation,Food Products,49276.347
Argentina,Saudi Arabia,Food Products,200877.854
Argentina,Senegal,Food Products,7925.209
Argentina,"Serbia, FR(Serbia/Montenegro)",Food Products,286.557
Argentina,Singapore,Food Products,3565.737
Argentina,Sierra Leone,Food Products,1680.241
Argentina,El Salvador,Food Products,3048.772
Argentina,Suriname,Food Products,358.436
Argentina,Slovak Republic,Food Products,2343.686
Argentina,Slovenia,Food Products,12.845999999999998
Argentina,Sweden,Food Products,17146.667999999998
Argentina,Syrian Arab Republic,Food Products,120908.278
Argentina,Chad,Food Products,168.75
Argentina,Togo,Food Products,191.52700000000002
Argentina,Thailand,Food Products,390290.32
Argentina,Turkmenistan,Food Products,7.919
Argentina,Trinidad and Tobago,Food Products,1900.604
Argentina,Tunisia,Food Products,56092.636
Argentina,Turkey,Food Products,231063.69
Argentina,Ukraine,Food Products,7788.015
Argentina,Unspecified,Food Products,9607.642
Argentina,Uruguay,Food Products,268374.84400000004
Argentina,United States,Food Products,610320.0160000001
Argentina,St. Vincent and the Grenadines,Food Products,80.40299999999998
Argentina,Venezuela,Food Products,234817.147
Argentina,Vietnam,Food Products,1175451.456
Argentina, World,Food Products,16175911.238000002
Argentina,Yemen,Food Products,103439.103
Argentina,South Africa,Food Products,276259.466
Argentina,"Congo, Dem. Rep.",Food Products,5744.039000000002
Armenia,Afghanistan,Food Products,251.7
Armenia,Angola,Food Products,13.447000000000001
Armenia,United Arab Emirates,Food Products,3458.4809999999998
Armenia,Australia,Food Products,51.413000000000004
Armenia,Belgium,Food Products,104.85
Armenia,Bulgaria,Food Products,108.09200000000001
Armenia,Bahrain,Food Products,0.004
Armenia,Belarus,Food Products,7676.3009999999995
Armenia,Brazil,Food Products,1.375
Armenia,Canada,Food Products,138.558
Armenia,Switzerland,Food Products,49.808
Armenia,Chile,Food Products,0.004
Armenia,China,Food Products,842.829
Armenia,Czech Republic,Food Products,941.55
Armenia,Germany,Food Products,1820.701
Armenia,"Egypt, Arab Rep.",Food Products,0.012
Armenia,Spain,Food Products,20.858
Armenia,Estonia,Food Products,33.821999999999996
Armenia,Finland,Food Products,1.7369999999999999
Armenia,France,Food Products,549.2719999999998
Armenia,United Kingdom,Food Products,0.779
Armenia,Georgia,Food Products,15915.073
Armenia,Greece,Food Products,23.355
Armenia,"Hong Kong, China",Food Products,173.17999999999995
Armenia,Hungary,Food Products,0.003
Armenia,Ireland,Food Products,0.924
Armenia,"Iran, Islamic Rep.",Food Products,165.55599999999998
Armenia,Iraq,Food Products,80388.102
Armenia,Israel,Food Products,685.835
Armenia,Italy,Food Products,233.569
Armenia,Jordan,Food Products,3351.6040000000003
Armenia,Japan,Food Products,102.084
Armenia,Kazakhstan,Food Products,2758.321
Armenia,Kyrgyz Republic,Food Products,118.537
Armenia,"Korea, Rep.",Food Products,435.74
Armenia,Kuwait,Food Products,24.127
Armenia,Lebanon,Food Products,97.70799999999998
Armenia,Lithuania,Food Products,1606.808
Armenia,Luxembourg,Food Products,0.011000000000000001
Armenia,Latvia,Food Products,1583.4589999999996
Armenia,Moldova,Food Products,118.216
Armenia,"Macedonia, FYR",Food Products,0.004
Armenia,Malta,Food Products,0.002
Armenia,Myanmar,Food Products,17.448999999999998
Armenia,Mongolia,Food Products,50.79600000000001
Armenia,Malaysia,Food Products,14.568
Armenia,Netherlands,Food Products,77.27600000000002
Armenia,Poland,Food Products,460.14
Armenia,Portugal,Food Products,0.002
Armenia,Romania,Food Products,37.974000000000004
Armenia,Russian Federation,Food Products,171314.30800000005
Armenia,Saudi Arabia,Food Products,0.003
Armenia,Singapore,Food Products,35.311
Armenia,Sweden,Food Products,498.62199999999996
Armenia,Syrian Arab Republic,Food Products,18262.118000000002
Armenia,Turkmenistan,Food Products,4001.486
Armenia,Turkey,Food Products,0.001
Armenia,Ukraine,Food Products,7286.3499999999985
Armenia,Unspecified,Food Products,6159.218000000001
Armenia,United States,Food Products,4893.6889999999985
Armenia,Uzbekistan,Food Products,64.29599999999999
Armenia,Vietnam,Food Products,55.275
Armenia, World,Food Products,337077.894
Antigua and Barbuda,Anguila,Food Products,23.131
Antigua and Barbuda,Australia,Food Products,10.828
Antigua and Barbuda,Barbados,Food Products,69.392
Antigua and Barbuda,Canada,Food Products,239.10299999999998
Antigua and Barbuda,China,Food Products,1.15
Antigua and Barbuda,Cuba,Food Products,0.14800000000000002
Antigua and Barbuda,Germany,Food Products,106.992
Antigua and Barbuda,Dominica,Food Products,5.204999999999999
Antigua and Barbuda,France,Food Products,1.2240000000000002
Antigua and Barbuda,United Kingdom,Food Products,24.753
Antigua and Barbuda,Guyana,Food Products,0.33299999999999996
Antigua and Barbuda,St. Kitts and Nevis,Food Products,25.953000000000003
Antigua and Barbuda,St. Lucia,Food Products,33.975
Antigua and Barbuda,Montserrat,Food Products,22.263
Antigua and Barbuda,Netherlands,Food Products,6.315
Antigua and Barbuda,Trinidad and Tobago,Food Products,289.0
Antigua and Barbuda,Unspecified,Food Products,47.422
Antigua and Barbuda,United States,Food Products,210.666
Antigua and Barbuda,St. Vincent and the Grenadines,Food Products,44.82899999999999
Antigua and Barbuda,British Virgin Islands,Food Products,75.66199999999998
Antigua and Barbuda, World,Food Products,1325.5220000000004
Australia,Angola,Food Products,461.274
Australia,United Arab Emirates,Food Products,97173.747
Australia,Argentina,Food Products,1390.325
Australia,American Samoa,Food Products,1457.815
Australia,Austria,Food Products,657.077
Australia,Azerbaijan,Food Products,33.839
Australia,Belgium,Food Products,13695.085
Australia,Burkina Faso,Food Products,14.368
Australia,Bangladesh,Food Products,4761.080999999999
Australia,Bulgaria,Food Products,24.229
Australia,Bahrain,Food Products,1569.352
Australia,"Bahamas, The",Food Products,150.504
Australia,Bermuda,Food Products,313.345
Australia,Brazil,Food Products,2195.37
Australia,Barbados,Food Products,259.449
Australia,Brunei,Food Products,2956.3340000000003
Australia,Bhutan,Food Products,17.137
Australia,Canada,Food Products,173305.86899999998
Australia,Cocos (Keeling) Islands,Food Products,287.159
Australia,Switzerland,Food Products,1487.5559999999996
Australia,Chile,Food Products,514.9630000000001
Australia,China,Food Products,383781.112
Australia,Cameroon,Food Products,35.183
Australia,"Congo, Rep.",Food Products,14.186
Australia,Cook Islands,Food Products,818.9989999999999
Australia,Colombia,Food Products,22.373
Australia,Costa Rica,Food Products,100.506
Australia,Cuba,Food Products,23.128
Australia,Christmas Island,Food Products,1809.5810000000001
Australia,Cayman Islands,Food Products,176.285
Australia,Cyprus,Food Products,136.338
Australia,Czech Republic,Food Products,169.29299999999995
Australia,Germany,Food Products,24955.723
Australia,Dominica,Food Products,71.05
Australia,Denmark,Food Products,22027.514
Australia,Dominican Republic,Food Products,143.298
Australia,Algeria,Food Products,132.744
Australia,Ecuador,Food Products,1867.46
Australia,"Egypt, Arab Rep.",Food Products,2159.154
Australia,Spain,Food Products,1202.849
Australia,Estonia,Food Products,1844.974
Australia,Ethiopia(excludes Eritrea),Food Products,12.513
Australia,Finland,Food Products,12186.924
Australia,Fiji,Food Products,19194.708
Australia,France,Food Products,7066.706
Australia,"Micronesia, Fed. Sts.",Food Products,1026.518
Australia,United Kingdom,Food Products,359379.18299999996
Australia,Ghana,Food Products,124.436
Australia,Greece,Food Products,219.455
Australia,Guatemala,Food Products,305.92
Australia,Guam,Food Products,3038.042
Australia,"Hong Kong, China",Food Products,237142.147
Australia,Croatia,Food Products,81.80199999999999
Australia,Hungary,Food Products,42.435
Australia,Indonesia,Food Products,130000.19
Australia,India,Food Products,7372.638000000001
Australia,Ireland,Food Products,10327.235
Australia,"Iran, Islamic Rep.",Food Products,1582.8200000000004
Australia,Iraq,Food Products,48.788
Australia,Iceland,Food Products,292.526
Australia,Israel,Food Products,1882.211
Australia,Italy,Food Products,17585.424
Australia,Jamaica,Food Products,543.9540000000002
Australia,Jordan,Food Products,424.815
Australia,Japan,Food Products,277197.37100000004
Australia,Kazakhstan,Food Products,12.798
Australia,Kenya,Food Products,311.661
Australia,Cambodia,Food Products,3023.7000000000007
Australia,Kiribati,Food Products,5401.701
Australia,St. Kitts and Nevis,Food Products,23.73
Australia,"Korea, Rep.",Food Products,81782.14600000001
Australia,Kuwait,Food Products,2560.256
Australia,Lao PDR,Food Products,66.99900000000001
Australia,Lebanon,Food Products,103.831
Australia,St. Lucia,Food Products,25.339000000000002
Australia,Sri Lanka,Food Products,11661.939000000002
Australia,Lithuania,Food Products,231.579
Australia,Latvia,Food Products,3349.8509999999997
Australia,Macao,Food Products,2659.508
Australia,Morocco,Food Products,1429.264
Australia,Maldives,Food Products,3697.197
Australia,Mexico,Food Products,2650.725
Australia,Marshall Islands,Food Products,781.8899999999999
Australia,"Macedonia, FYR",Food Products,10.662
Australia,Mali,Food Products,5.166
Australia,Malta,Food Products,170.362
Australia,Myanmar,Food Products,1140.145
Australia,Mongolia,Food Products,175.894
Australia,Northern Mariana Islands,Food Products,481.109
Australia,Mozambique,Food Products,190.52599999999998
Australia,Mauritius,Food Products,3972.82
Australia,Malaysia,Food Products,129810.088
Australia,Namibia,Food Products,20.693
Australia,New Caledonia,Food Products,21223.897999999997
Australia,Norfolk Island,Food Products,883.312
Australia,Nigeria,Food Products,506.384
Australia,Niue,Food Products,12.943
Australia,Netherlands,Food Products,68537.14499999999
Australia,Norway,Food Products,6666.535
Australia,Nepal,Food Products,771.779
Australia,Nauru,Food Products,10143.046999999999
Australia,New Zealand,Food Products,848151.2249999999
Australia,Oman,Food Products,477.00199999999995
Australia,Pakistan,Food Products,1557.4609999999998
Australia,Panama,Food Products,137.18599999999998
Australia,Peru,Food Products,1932.582
Australia,Philippines,Food Products,46894.59400000001
Australia,Palau,Food Products,415.533
Australia,Papua New Guinea,Food Products,73522.03600000001
Australia,Poland,Food Products,2645.508
Australia,Portugal,Food Products,31.673000000000002
Australia,French Polynesia,Food Products,15198.847000000002
Australia,Qatar,Food Products,3013.4260000000004
Australia,Romania,Food Products,528.9989999999998
Australia,Russian Federation,Food Products,6969.083000000001
Australia,Saudi Arabia,Food Products,10642.335
Australia,Senegal,Food Products,18.394
Australia,"Serbia, FR(Serbia/Montenegro)",Food Products,13.419
Australia,Singapore,Food Products,176361.66100000005
Australia,Saint Helena,Food Products,158.315
Australia,Solomon Islands,Food Products,3673.296
Australia,Sierra Leone,Food Products,26.723000000000003
Australia,El Salvador,Food Products,15.914000000000001
Australia,Slovak Republic,Food Products,34.623000000000005
Australia,Slovenia,Food Products,110.807
Australia,Sweden,Food Products,18982.234000000004
Australia,Swaziland,Food Products,7.577999999999999
Australia,Seychelles,Food Products,453.904
Australia,Syrian Arab Republic,Food Products,165.482
Australia,Turks and Caicos Isl.,Food Products,25.523000000000003
Australia,Thailand,Food Products,103579.95500000002
Australia,East Timor,Food Products,1538.0110000000002
Australia,Tonga,Food Products,766.8660000000001
Australia,Trinidad and Tobago,Food Products,577.684
Australia,Turkey,Food Products,1622.4479999999999
Australia,Tuvalu,Food Products,323.64700000000005
Australia,Uganda,Food Products,101.974
Australia,Ukraine,Food Products,661.5609999999998
Australia,Unspecified,Food Products,19956.048
Australia,Uruguay,Food Products,247.115
Australia,United States,Food Products,531565.419
Australia,British Virgin Islands,Food Products,62.714
Australia,Vietnam,Food Products,108373.61
Australia,Vanuatu,Food Products,10923.782
Australia, World,Food Products,4351453.159
Australia,Wallis and Futura Isl.,Food Products,2031.348
Australia,Samoa,Food Products,990.1419999999999
Australia,Yemen,Food Products,346.84
Australia,South Africa,Food Products,18335.796000000002
Australia,"Congo, Dem. Rep.",Food Products,0.175
Austria,Aruba,Food Products,202.37400000000002
Austria,Afghanistan,Food Products,8293.825
Austria,Angola,Food Products,8563.848
Austria,Albania,Food Products,18243.589
Austria,Andorra,Food Products,22.981
Austria,United Arab Emirates,Food Products,47011.715
Austria,Argentina,Food Products,4784.714999999998
Austria,Armenia,Food Products,3779.375
Austria,Antigua and Barbuda,Food Products,104.663
Austria,Australia,Food Products,60335.87700000001
Austria,Azerbaijan,Food Products,25540.551
Austria,Belgium,Food Products,103786.962
Austria,Benin,Food Products,1619.463
