Reporter Name,Partner Name,Trade Flow,Product Group,Value
Cape Verde,Cape Verde,Import,45455.605
Cape Verde,Cape Verde,Import,43823.381
Cape Verde,Cape Verde,Import,40314.294000000016
Cape Verde,Cape Verde,Import,38619.864
Cayman Islands,Cayman Islands,Import,231853.23
Cayman Islands,Cayman Islands,Import,185501.434
Cayman Islands,Cayman Islands,Import,97249.69
Cayman Islands,Cayman Islands,Import,65040.13400000001
Cayman Islands,Cayman Islands,Import,64403.765999999974
Cayman Islands,Cayman Islands,Import,44543.99200000001
Cayman Islands,Cayman Islands,Import,39430.54500000001
Cayman Islands,Cayman Islands,Import,34009.221000000005
Cayman Islands,Cayman Islands,Import,29074.562
Cayman Islands,Cayman Islands,Import,23733.549
Cayman Islands,Cayman Islands,Import,22313.182
Cayman Islands,Cayman Islands,Import,19910.423
Cayman Islands,Cayman Islands,Import,18773.495
Cayman Islands,Cayman Islands,Import,18413.032
Cayman Islands,Cayman Islands,Import,15434.087
Central African Republic,Germany,Export,7152.064
Central African Republic,China,Export,6082.945
Central African Republic,France,Export,5234.653
Central African Republic,China,Export,2828.627
Central African Republic,Chad,Export,1640.1070000000002
Central African Republic,Vietnam,Export,398.767
Central African Republic,Cameroon,Export,231.172
Central African Republic,Turks and Caicos Isl.,Export,200.835
Central African Republic,Denmark,Export,91.856
Central African Republic,Senegal,Export,66.968
Central African Republic,"Congo, Dem. Rep.",Export,51.817
Central African Republic,"Congo, Dem. Rep.",Export,45.144
Central African Republic,Belgium,Export,39.406
Central African Republic,"Congo, Rep.",Export,32.829
Central African Republic,"Congo, Dem. Rep.",Export,30.304
Central African Republic,Central African Republic,Import,280531.163
Central African Republic,Central African Republic,Import,93854.807
Central African Republic,Central African Republic,Import,67910.675
Central African Republic,Central African Republic,Import,66676.97200000001
Central African Republic,Central African Republic,Import,53483.66
Central African Republic,Central African Republic,Import,50057.803
Central African Republic,Central African Republic,Import,37835.909000000014
Central African Republic,Central African Republic,Import,21805.689
Central African Republic,Central African Republic,Import,20942.641
Central African Republic,Central African Republic,Import,17295.243000000002
Central African Republic,Central African Republic,Import,15833.852
Central African Republic,Central African Republic,Import,14791.502999999993
Central African Republic,Central African Republic,Import,11696.298
Central African Republic,Central African Republic,Import,11644.277999999998
Central African Republic,Central African Republic,Import,8237.062999999998
Chad,Chad,Import,499475.725
Chad,Chad,Import,213868.81999999992
Chad,Chad,Import,185894.122
Chad,Chad,Import,142673.04599999994
Chad,Chad,Import,106266.197
Chad,Chad,Import,87808.59800000001
Chad,Chad,Import,52356.958
Chad,Chad,Import,47038.75600000002
Chad,Chad,Import,45580.59100000001
Chad,Chad,Import,43341.193
Chad,Chad,Import,40388.929
Chad,Chad,Import,34452.309
Chad,Chad,Import,32020.508
Chad,Chad,Import,31764.095
Chad,Chad,Import,31398.647
Chile,China,Export,6789886.3829999985
Chile,Japan,Export,5245948.535
Chile,India,Export,1965412.097
Chile,"Korea, Rep.",Export,1727416.909
Chile,United States,Export,1304659.189
Chile,China,Export,1261965.56
Chile,Japan,Export,1144467.925
Chile,Brazil,Export,975540.87
Chile,United States,Export,729992.0639999999
Chile,Spain,Export,603390.8589999999
Chile,United States,Export,538597.6579999999
Chile,Brazil,Export,520397.5559999999
Chile,Bulgaria,Export,484793.257
Chile,Brazil,Export,474518.124
Chile,Japan,Export,469265.996
Chile,Chile,Import,18942651.714999985
Chile,Chile,Import,14187481.280000005
Chile,Chile,Import,6418309.389000001
Chile,Chile,Import,5902721.784
Chile,Chile,Import,4573575.126000009
Chile,Chile,Import,4220710.097999998
Chile,Chile,Import,4176139.969000002
Chile,Chile,Import,3787028.373
Chile,Chile,Import,3277819.764
Chile,Chile,Import,3229009.5680000004
Chile,Chile,Import,3057588.6469999994
Chile,Chile,Import,2068316.366
Chile,Chile,Import,1826914.8340000003
Chile,Chile,Import,1492139.507
Chile,Chile,Import,1441748.927
China,"Hong Kong, China",Export,239528791.916
China,United States,Export,169450090.766
China,Japan,Export,60215463.66
China,"Korea, Rep.",Export,43012701.259
China,United States,Export,39010744.50000001
China,Netherlands,Export,37193139.172
China,Germany,Export,28542725.794
China,Japan,Export,26199494.728
China,India,Export,20401860.978
China,"Hong Kong, China",Export,19062917.17
China,Singapore,Export,18397246.595
China,United Kingdom,Export,17672617.197
China,United States,Export,17192006.217
China,Vietnam,Export,15327912.927
China,Brazil,Export,14878852.015
China,China,Import,547277858.348
China,China,Import,189211175.863
China,China,Import,148960253.98399997
China,China,Import,123986279.28600004
China,China,Import,122461765.91600022
China,China,Import,91314040.302
China,China,Import,63386350.109
China,China,Import,61526597.17200001
China,China,Import,56289031.186
China,China,Import,49895826.017
China,China,Import,41959202.49000002
China,China,Import,39059976.68300002
China,China,Import,33841139.849
China,China,Import,31945268.937
China,China,Import,26141683.203
Christmas Island,Christmas Island,Import,7505.085
Christmas Island,Christmas Island,Import,7354.010999999998
Christmas Island,Christmas Island,Import,6834.61
Christmas Island,Christmas Island,Import,5929.393
Christmas Island,Christmas Island,Import,5728.535
Christmas Island,Christmas Island,Import,5601.828
Christmas Island,Christmas Island,Import,3175.625
Christmas Island,Christmas Island,Import,2818.548
Christmas Island,Christmas Island,Import,2497.355
Christmas Island,Christmas Island,Import,2393.188
Christmas Island,Christmas Island,Import,1718.0169999999994
Christmas Island,Christmas Island,Import,1699.3210000000001
Christmas Island,Christmas Island,Import,1459.557
Christmas Island,Christmas Island,Import,1090.9019999999996
Christmas Island,Christmas Island,Import,1015.118
Cocos (Keeling) Islands,Cocos (Keeling) Islands,Import,20508.752
Cocos (Keeling) Islands,Cocos (Keeling) Islands,Import,18795.955
Cocos (Keeling) Islands,Cocos (Keeling) Islands,Import,1315.783
Cocos (Keeling) Islands,Cocos (Keeling) Islands,Import,329.694
Cocos (Keeling) Islands,Cocos (Keeling) Islands,Import,316.661
Cocos (Keeling) Islands,Cocos (Keeling) Islands,Import,287.911
Cocos (Keeling) Islands,Cocos (Keeling) Islands,Import,274.194
Cocos (Keeling) Islands,Cocos (Keeling) Islands,Import,271.12600000000003
Cocos (Keeling) Islands,Cocos (Keeling) Islands,Import,271.12600000000003
Cocos (Keeling) Islands,Cocos (Keeling) Islands,Import,269.336
Cocos (Keeling) Islands,Cocos (Keeling) Islands,Import,215.806
Cocos (Keeling) Islands,Cocos (Keeling) Islands,Import,204.917
Cocos (Keeling) Islands,Cocos (Keeling) Islands,Import,202.806
Cocos (Keeling) Islands,Cocos (Keeling) Islands,Import,183.017
Cocos (Keeling) Islands,Cocos (Keeling) Islands,Import,181.784
Colombia,United States,Export,13253602.195
Colombia,China,Export,4402117.913
Colombia,India,Export,2855771.526
Colombia,Panama,Export,2829727.627
Colombia,Spain,Export,2656054.091
Colombia,Netherlands,Export,1890576.84
Colombia,Aruba,Export,1701082.508
Colombia,Chile,Export,1101040.653
Colombia,United Kingdom,Export,814192.1590000001
Colombia,Unspecified,Export,667823.918
Colombia,Brazil,Export,605563.262
Colombia,Turkey,Export,605507.801
Colombia,"Bahamas, The",Export,584779.585
Colombia,Venezuela,Export,506830.286
Colombia,Guatemala,Export,490324.606
Colombia,Colombia,Import,14554240.832000004
Colombia,Colombia,Import,8267502.241000004
Colombia,Colombia,Import,6069560.932000003
Colombia,Colombia,Import,5281326.874
Colombia,Colombia,Import,4466625.856000002
Colombia,Colombia,Import,3565936.7240000013
Colombia,Colombia,Import,2442933.2809999995
Colombia,Colombia,Import,2393903.992
Colombia,Colombia,Import,2227278.611
Colombia,Colombia,Import,2167060.8430000003
Colombia,Colombia,Import,2015620.688
Colombia,Colombia,Import,1589610.696
Colombia,Colombia,Import,1353240.1899999995
Colombia,Colombia,Import,1262590.659
Colombia,Colombia,Import,870825.7010000001
Comoros,France,Export,1237.095
Comoros,Turkey,Export,315.691
Comoros,Madagascar,Export,104.369
Comoros,France,Export,58.816
Comoros,"Gambia, The",Export,58.295
Comoros,Belgium,Export,36.571
Comoros,United States,Export,12.163
Comoros,United Arab Emirates,Export,10.542
Comoros,France,Export,7.983
Comoros,Madagascar,Export,5.7650000000000015
Comoros,Ghana,Export,3.373
Comoros,Madagascar,Export,2.66
Comoros,France,Export,1.808
Comoros,Tanzania,Export,1.365
Comoros,Madagascar,Export,0.994
Comoros,Comoros,Import,40386.629
Comoros,Comoros,Import,36226.166999999965
Comoros,Comoros,Import,31204.333999999995
Comoros,Comoros,Import,17073.040000000005
Comoros,Comoros,Import,14569.511999999999
Comoros,Comoros,Import,12621.546
Comoros,Comoros,Import,11891.014999999996
Comoros,Comoros,Import,11384.392000000002
Comoros,Comoros,Import,10322.546999999997
Comoros,Comoros,Import,9623.507
Comoros,Comoros,Import,9516.852
Comoros,Comoros,Import,8523.145
Comoros,Comoros,Import,7783.028999999998
Comoros,Comoros,Import,7723.388000000001
Comoros,Comoros,Import,6275.681
"Congo, Dem. Rep.","Congo, Dem. Rep.",Import,1950473.72
"Congo, Dem. Rep.","Congo, Dem. Rep.",Import,1169730.4530000007
"Congo, Dem. Rep.","Congo, Dem. Rep.",Import,617495.7479999998
"Congo, Dem. Rep.","Congo, Dem. Rep.",Import,526646.1020000001
"Congo, Dem. Rep.","Congo, Dem. Rep.",Import,495766.092
"Congo, Dem. Rep.","Congo, Dem. Rep.",Import,482095.2410000002
"Congo, Dem. Rep.","Congo, Dem. Rep.",Import,387882.71200000006
"Congo, Dem. Rep.","Congo, Dem. Rep.",Import,383458.041
"Congo, Dem. Rep.","Congo, Dem. Rep.",Import,369661.231
"Congo, Dem. Rep.","Congo, Dem. Rep.",Import,334432.94800000003
"Congo, Dem. Rep.","Congo, Dem. Rep.",Import,315585.42200000014
"Congo, Dem. Rep.","Congo, Dem. Rep.",Import,280490.99600000004
"Congo, Dem. Rep.","Congo, Dem. Rep.",Import,231857.34900000005
"Congo, Dem. Rep.","Congo, Dem. Rep.",Import,225703.618
"Congo, Dem. Rep.","Congo, Dem. Rep.",Import,148627.042
"Congo, Rep.",China,Export,4165007.663
"Congo, Rep.",Australia,Export,820241.082
"Congo, Rep.",United States,Export,507961.987
"Congo, Rep.",France,Export,493338.474
"Congo, Rep.",United Kingdom,Export,390998.291
"Congo, Rep.",Netherlands,Export,317955.37100000004
"Congo, Rep.",Malaysia,Export,291109.209
"Congo, Rep.",Spain,Export,197207.589
"Congo, Rep.",Canada,Export,195536.539
"Congo, Rep.","Korea, Rep.",Export,96769.49
"Congo, Rep.",Portugal,Export,92163.422
"Congo, Rep.",Unspecified,Export,79825.268
"Congo, Rep.",Italy,Export,65367.071
"Congo, Rep.",China,Export,61319.285
"Congo, Rep.",Cameroon,Export,58180.789
"Congo, Rep.","Congo, Rep.",Import,1801621.439
"Congo, Rep.","Congo, Rep.",Import,632268.161
"Congo, Rep.","Congo, Rep.",Import,608507.5100000001
"Congo, Rep.","Congo, Rep.",Import,469832.66200000007
"Congo, Rep.","Congo, Rep.",Import,428185.8449999999
"Congo, Rep.","Congo, Rep.",Import,256384.308
"Congo, Rep.","Congo, Rep.",Import,243428.223
"Congo, Rep.","Congo, Rep.",Import,222821.93399999995
"Congo, Rep.","Congo, Rep.",Import,191333.736
"Congo, Rep.","Congo, Rep.",Import,186666.4
"Congo, Rep.","Congo, Rep.",Import,183424.684
"Congo, Rep.","Congo, Rep.",Import,144308.223
"Congo, Rep.","Congo, Rep.",Import,132063.74899999998
"Congo, Rep.","Congo, Rep.",Import,121051.111
"Congo, Rep.","Congo, Rep.",Import,108425.266
Cook Islands,American Samoa,Export,0.0
Cook Islands,American Samoa,Export,0.0
Cook Islands,Marshall Islands,Export,0.0
Cook Islands,Malaysia,Export,0.0
Cook Islands,Niue,Export,0.0
Cook Islands,Netherlands,Export,0.0
Cook Islands,Netherlands,Export,0.0
Cook Islands,Norway,Export,0.0
Cook Islands,New Zealand,Export,0.0
Cook Islands,New Zealand,Export,0.0
Cook Islands,New Zealand,Export,0.0
Cook Islands,New Zealand,Export,0.0
Cook Islands,New Zealand,Export,0.0
Cook Islands,New Zealand,Export,0.0
Cook Islands,New Zealand,Export,0.0
Cook Islands,Cook Islands,Import,22519.489
Cook Islands,Cook Islands,Import,20871.953
Cook Islands,Cook Islands,Import,17972.827
Cook Islands,Cook Islands,Import,16887.905000000002
Cook Islands,Cook Islands,Import,14119.044
Cook Islands,Cook Islands,Import,9967.199
Cook Islands,Cook Islands,Import,8201.244999999999
Cook Islands,Cook Islands,Import,5868.853
Cook Islands,Cook Islands,Import,5584.774000000002
Cook Islands,Cook Islands,Import,4983.249000000002
Cook Islands,Cook Islands,Import,4663.347000000002
Cook Islands,Cook Islands,Import,4459.237
Cook Islands,Cook Islands,Import,4372.521999999999
Cook Islands,Cook Islands,Import,4347.056
Cook Islands,Cook Islands,Import,3569.4440000000004
Costa Rica,United States,Export,1064806.573
Costa Rica,"Hong Kong, China",Export,631805.328
Costa Rica,Netherlands,Export,405643.25200000004
Costa Rica,China,Export,322323.42100000003
Costa Rica,Malaysia,Export,289593.531
Costa Rica,United States,Export,289516.918
Costa Rica,United States,Export,196414.799
Costa Rica,Panama,Export,172000.01300000006
Costa Rica,United States,Export,139126.837
Costa Rica,Guatemala,Export,136715.142
Costa Rica,Panama,Export,131748.77300000002
Costa Rica,Nicaragua,Export,124063.362
Costa Rica,United States,Export,114606.025
Costa Rica,Honduras,Export,109301.471
Costa Rica,Netherlands,Export,101931.064
Costa Rica,Costa Rica,Import,4817295.807000003
Costa Rica,Costa Rica,Import,2242384.117
Costa Rica,Costa Rica,Import,2127337.66
Costa Rica,Costa Rica,Import,2032040.931
Costa Rica,Costa Rica,Import,1334800.0550000002
Costa Rica,Costa Rica,Import,1050300.3679999998
Costa Rica,Costa Rica,Import,667449.8
Costa Rica,Costa Rica,Import,641026.072
Costa Rica,Costa Rica,Import,485199.761
Costa Rica,Costa Rica,Import,472309.909
Costa Rica,Costa Rica,Import,429061.0
Costa Rica,Costa Rica,Import,391484.461
Costa Rica,Costa Rica,Import,368385.314
Costa Rica,Costa Rica,Import,311874.797
Costa Rica,Costa Rica,Import,276021.445
Cote d'Ivoire,Netherlands,Export,740222.07
Cote d'Ivoire,Nigeria,Export,728021.7690000002
Cote d'Ivoire,United States,Export,577148.126
Cote d'Ivoire,Germany,Export,404825.951
Cote d'Ivoire,France,Export,354203.64700000006
Cote d'Ivoire,Canada,Export,350904.115
Cote d'Ivoire,Belgium,Export,269494.243
Cote d'Ivoire,Germany,Export,213944.789
Cote d'Ivoire,Netherlands,Export,180576.881
Cote d'Ivoire,Estonia,Export,156496.47400000002
Cote d'Ivoire,Mali,Export,155172.704
Cote d'Ivoire,Malaysia,Export,154258.383
Cote d'Ivoire,Burkina Faso,Export,148556.527
Cote d'Ivoire,Malaysia,Export,139414.652
Cote d'Ivoire,Cameroon,Export,127434.978
Cote d'Ivoire,Cote d'Ivoire,Import,2610043.785
Cote d'Ivoire,Cote d'Ivoire,Import,2253210.07
Cote d'Ivoire,Cote d'Ivoire,Import,2041586.615000001
Cote d'Ivoire,Cote d'Ivoire,Import,1189909.7250000006
Cote d'Ivoire,Cote d'Ivoire,Import,820629.3180000002
Cote d'Ivoire,Cote d'Ivoire,Import,719632.6640000001
Cote d'Ivoire,Cote d'Ivoire,Import,665010.9599999997
Cote d'Ivoire,Cote d'Ivoire,Import,562427.2109999999
Cote d'Ivoire,Cote d'Ivoire,Import,363392.239
Cote d'Ivoire,Cote d'Ivoire,Import,358428.12
Cote d'Ivoire,Cote d'Ivoire,Import,351427.595
Cote d'Ivoire,Cote d'Ivoire,Import,281307.916
Cote d'Ivoire,Cote d'Ivoire,Import,242981.93600000002
Cote d'Ivoire,Cote d'Ivoire,Import,216022.502
Cote d'Ivoire,Cote d'Ivoire,Import,209545.586
Croatia,Bosnia and Herzegovina,Export,566675.426
Croatia,Germany,Export,467172.36100000003
Croatia,Italy,Export,305121.857
Croatia,Slovenia,Export,301071.918
Croatia,Austria,Export,292558.297
Croatia,Italy,Export,268786.289
Croatia,Bosnia and Herzegovina,Export,257393.68399999998
Croatia,Italy,Export,253370.55
Croatia,Russian Federation,Export,196437.60199999998
Croatia,Germany,Export,150654.15099999998
Croatia,Slovenia,Export,149813.22199999998
Croatia,Slovenia,Export,146755.58299999998
Croatia,Italy,Export,142164.13199999998
Croatia,United Kingdom,Export,141206.13799999998
Croatia,Bosnia and Herzegovina,Export,138155.314
Croatia,Croatia,Import,4144521.7469999995
Croatia,Croatia,Import,3375286.0389999994
Croatia,Croatia,Import,2030393.938999999
Croatia,Croatia,Import,1290637.772
Croatia,Croatia,Import,1248301.875
Croatia,Croatia,Import,1125934.778
Croatia,Croatia,Import,1049203.6559999995
Croatia,Croatia,Import,790018.3870000001
Croatia,Croatia,Import,638415.312
Croatia,Croatia,Import,616113.6960000001
Croatia,Croatia,Import,531199.289
Croatia,Croatia,Import,484638.536
Croatia,Croatia,Import,457228.315
Croatia,Croatia,Import,446113.295
Croatia,Croatia,Import,424138.796
Cuba,Aruba,Export,0.0
Cuba,Mexico,Export,0.0
Cuba,Mexico,Export,0.0
Cuba,"Macedonia, FYR",Export,0.0
Cuba,Mali,Export,0.0
Cuba,Mali,Export,0.0
Cuba,Malta,Export,0.0
Cuba,Malta,Export,0.0
Cuba,Myanmar,Export,0.0
Cuba,Mongolia,Export,0.0
Cuba,Mongolia,Export,0.0
Cuba,Mozambique,Export,0.0
Cuba,Mozambique,Export,0.0
Cuba,Mozambique,Export,0.0
Cuba,Malaysia,Export,0.0
Cuba,Cuba,Import,2476681.3290000004
Cuba,Cuba,Import,1033975.0750000004
Cuba,Cuba,Import,837392.6590000001
Cuba,Cuba,Import,571919.3060000003
Cuba,Cuba,Import,542053.2389999997
Cuba,Cuba,Import,502772.8409999999
Cuba,Cuba,Import,405583.13399999996
Cuba,Cuba,Import,398492.579
Cuba,Cuba,Import,311049.773
Cuba,Cuba,Import,298231.33500000014
Cuba,Cuba,Import,234192.945
Cuba,Cuba,Import,229738.418
Cuba,Cuba,Import,213939.783
Cuba,Cuba,Import,163222.505
Cuba,Cuba,Import,162984.87300000002
Cyprus,Greece,Export,167658.55099999998
Cyprus,Greece,Export,55518.083
Cyprus,United States,Export,36839.68900000001
Cyprus,United Kingdom,Export,36607.95200000001
Cyprus,Israel,Export,31373.713
Cyprus,China,Export,30738.144
Cyprus,Germany,Export,22877.047
Cyprus,"Egypt, Arab Rep.",Export,19902.792
Cyprus,Greece,Export,19391.174
Cyprus,Israel,Export,18720.993000000002
Cyprus,Lebanon,Export,18467.953
Cyprus,Sweden,Export,16139.115
Cyprus,Czech Republic,Export,15044.511
Cyprus,"Egypt, Arab Rep.",Export,15026.015000000005
Cyprus,Switzerland,Export,14083.369
Cyprus,Cyprus,Import,3665013.069999999
Cyprus,Cyprus,Import,1874256.462000001
Cyprus,Cyprus,Import,1785418.8470000003
Cyprus,Cyprus,Import,1573632.665
Cyprus,Cyprus,Import,932769.0
Cyprus,Cyprus,Import,867415.0829999999
Cyprus,Cyprus,Import,508230.61800000037
Cyprus,Cyprus,Import,398820.771
Cyprus,Cyprus,Import,382697.121
Cyprus,Cyprus,Import,328181.1259999999
Cyprus,Cyprus,Import,317651.4400000001
Cyprus,Cyprus,Import,271578.1609999999
Cyprus,Cyprus,Import,269517.787
Cyprus,Cyprus,Import,231419.034
Cyprus,Cyprus,Import,221016.265
Czech Republic,Germany,Export,19600762.049000002
Czech Republic,France,Export,3382754.0
Czech Republic,United Kingdom,Export,3373932.698000001
Czech Republic,Germany,Export,3081157.134
Czech Republic,Russian Federation,Export,2567600.0730000003
Czech Republic,Slovak Republic,Export,2544568.913
Czech Republic,Netherlands,Export,2297310.336
Czech Republic,Poland,Export,2124925.16
Czech Republic,Germany,Export,2075485.686
Czech Republic,Austria,Export,1845063.585
Czech Republic,Italy,Export,1777282.015
Czech Republic,Germany,Export,1749633.301
Czech Republic,Slovak Republic,Export,1641834.404
Czech Republic,Germany,Export,1543986.928
Czech Republic,United States,Export,1511613.051
Czech Republic,Czech Republic,Import,44112540.06600001
Czech Republic,Czech Republic,Import,13272221.153
Czech Republic,Czech Republic,Import,10934802.793000003
Czech Republic,Czech Republic,Import,9361635.63
Czech Republic,Czech Republic,Import,8043837.009999998
Czech Republic,Czech Republic,Import,5193351.572
Czech Republic,Czech Republic,Import,4332886.370999997
Czech Republic,Czech Republic,Import,4322868.32
Czech Republic,Czech Republic,Import,4248709.121000002
Czech Republic,Czech Republic,Import,3830435.848000001
Czech Republic,Czech Republic,Import,3463831.915
Czech Republic,Czech Republic,Import,3245351.523
Czech Republic,Czech Republic,Import,3176855.517
Czech Republic,Czech Republic,Import,3038814.482
Czech Republic,Czech Republic,Import,2575660.2830000003
Czechoslovakia,Czechoslovakia,Import,0.0
Czechoslovakia,Czechoslovakia,Import,0.0
Czechoslovakia,Czechoslovakia,Import,0.0
Czechoslovakia,Czechoslovakia,Import,0.0
Czechoslovakia,Czechoslovakia,Import,0.0
Czechoslovakia,Czechoslovakia,Import,0.0
Czechoslovakia,Czechoslovakia,Import,0.0
Czechoslovakia,Czechoslovakia,Import,0.0
Czechoslovakia,Czechoslovakia,Import,0.0
Czechoslovakia,Czechoslovakia,Import,0.0
Czechoslovakia,Czechoslovakia,Import,0.0
Czechoslovakia,Czechoslovakia,Import,0.0
Czechoslovakia,Czechoslovakia,Import,0.0
Czechoslovakia,Czechoslovakia,Import,0.0
Czechoslovakia,Czechoslovakia,Import,0.0
Denmark,Germany,Export,4008225.369
Denmark,Sweden,Export,2858217.736
Denmark,Germany,Export,2672642.389
Denmark,United Kingdom,Export,2438723.878
Denmark,Sweden,Export,2222296.705
Denmark,United Kingdom,Export,1846642.658
Denmark,Norway,Export,1514511.927
Denmark,United States,Export,1510933.7930000003
Denmark,United States,Export,1409221.5559999999
Denmark,Germany,Export,1403049.7119999998
Denmark,Sweden,Export,1389270.022
Denmark,Germany,Export,1255749.6929999995
Denmark,Germany,Export,1152928.779
Denmark,Netherlands,Export,1089791.913
Denmark,Sweden,Export,1036302.2610000002
Denmark,Denmark,Import,19731796.53300002
Denmark,Denmark,Import,9061714.049000002
Denmark,Denmark,Import,8510658.140999997
Denmark,Denmark,Import,6114819.103000003
Denmark,Denmark,Import,5162025.915
Denmark,Denmark,Import,5121649.178999997
Denmark,Denmark,Import,4738840.101999997
Denmark,Denmark,Import,4520102.863999999
Denmark,Denmark,Import,3916395.9800000037
Denmark,Denmark,Import,3373308.635
Denmark,Denmark,Import,3159414.275
Denmark,Denmark,Import,1899439.7360000003
Denmark,Denmark,Import,1712257.897
Denmark,Denmark,Import,1687002.576
Denmark,Denmark,Import,1489427.421
Djibouti,United Arab Emirates,Export,0.0
Djibouti,Fm Sudan,Export,0.0
Djibouti,Somalia,Export,0.0
Djibouti,Somalia,Export,0.0
Djibouti,Somalia,Export,0.0
Djibouti,Somalia,Export,0.0
Djibouti,Somalia,Export,0.0
Djibouti,Fm Sudan,Export,0.0
Djibouti,Fm Sudan,Export,0.0
Djibouti,Fm Sudan,Export,0.0
Djibouti,Somalia,Export,0.0
Djibouti,Saudi Arabia,Export,0.0
Djibouti,Qatar,Export,0.0
Djibouti,Pakistan,Export,0.0
Djibouti,Pakistan,Export,0.0
Djibouti,Djibouti,Import,528894.175
Djibouti,Djibouti,Import,336142.406
Djibouti,Djibouti,Import,309216.37000000005
Djibouti,Djibouti,Import,258707.11
Djibouti,Djibouti,Import,257689.67300000013
Djibouti,Djibouti,Import,230301.285
Djibouti,Djibouti,Import,177411.65
Djibouti,Djibouti,Import,129006.97800000006
Djibouti,Djibouti,Import,124574.822
Djibouti,Djibouti,Import,105028.019
Djibouti,Djibouti,Import,100128.242
Djibouti,Djibouti,Import,79280.58699999997
Djibouti,Djibouti,Import,64661.687999999995
Djibouti,Djibouti,Import,63607.630999999994
Djibouti,Djibouti,Import,61709.944
Dominica,Aruba,Export,0.0
Dominica,Mauritania,Export,0.0
Dominica,Montserrat,Export,0.0
Dominica,Montserrat,Export,0.0
Dominica,Montserrat,Export,0.0
Dominica,Montserrat,Export,0.0
Dominica,Montserrat,Export,0.0
Dominica,Montserrat,Export,0.0
Dominica,Mauritania,Export,0.0
Dominica,Montserrat,Export,0.0
Dominica,"Macedonia, FYR",Export,0.0
Dominica,Mexico,Export,0.0
Dominica,Mexico,Export,0.0
Dominica,Maldives,Export,0.0
Dominica,St. Lucia,Export,0.0
Dominica,Dominica,Import,31858.725
Dominica,Dominica,Import,24568.167999999998
Dominica,Dominica,Import,20253.86
Dominica,Dominica,Import,18206.94
Dominica,Dominica,Import,17769.322999999997
Dominica,Dominica,Import,15742.948000000006
Dominica,Dominica,Import,15688.748
Dominica,Dominica,Import,11883.083999999999
Dominica,Dominica,Import,11563.549999999996
Dominica,Dominica,Import,7273.217
Dominica,Dominica,Import,5121.401
Dominica,Dominica,Import,4808.58
Dominica,Dominica,Import,4773.352
Dominica,Dominica,Import,4615.812
Dominica,Dominica,Import,4273.059
Dominican Republic,United States,Export,718802.3119999998
Dominican Republic,United States,Export,613460.406
Dominican Republic,United States,Export,540265.943
Dominican Republic,Haiti,Export,436612.75299999997
Dominican Republic,United States,Export,194227.021
Dominican Republic,United States,Export,193961.756
Dominican Republic,Haiti,Export,116691.462
Dominican Republic,China,Export,78284.54400000001
Dominican Republic,Haiti,Export,72460.92599999999
Dominican Republic,Spain,Export,67466.59300000001
Dominican Republic,Haiti,Export,60686.184
Dominican Republic,Netherlands,Export,45497.556
Dominican Republic,Haiti,Export,44570.664000000004
Dominican Republic,Venezuela,Export,43314.761
Dominican Republic,Guatemala,Export,38831.726
Dominican Republic,Dominican Republic,Import,2490265.299
Dominican Republic,Dominican Republic,Import,2080821.739
Dominican Republic,Dominican Republic,Import,1357615.003
Dominican Republic,Dominican Republic,Import,1273621.2219999996
Dominican Republic,Dominican Republic,Import,1125183.586
Dominican Republic,Dominican Republic,Import,1091401.3510000007
Dominican Republic,Dominican Republic,Import,1084123.5279999992
Dominican Republic,Dominican Republic,Import,980804.9859999999
Dominican Republic,Dominican Republic,Import,623385.8890000001
Dominican Republic,Dominican Republic,Import,617405.6089999999
Dominican Republic,Dominican Republic,Import,585666.4940000001
Dominican Republic,Dominican Republic,Import,489248.845
Dominican Republic,Dominican Republic,Import,463471.937
Dominican Republic,Dominican Republic,Import,460556.88
Dominican Republic,Dominican Republic,Import,333128.48600000003
East Timor,Indonesia,Export,17197.692
East Timor,Liberia,Export,1816.599
East Timor,Singapore,Export,1461.447
East Timor,United States,Export,1269.18
East Timor,Libya,Export,991.051
East Timor,Indonesia,Export,886.9630000000002
East Timor,Australia,Export,836.0830000000003
East Timor,Lebanon,Export,777.915
East Timor,Italy,Export,381.201
East Timor,Uganda,Export,298.62
East Timor,United States,Export,168.296
East Timor,Australia,Export,145.694
East Timor,Kenya,Export,127.282
East Timor,Australia,Export,75.99199999999998
East Timor,Fiji,Export,55.286
East Timor,East Timor,Import,86586.77500000002
East Timor,East Timor,Import,85695.32199999997
East Timor,East Timor,Import,57814.68400000001
East Timor,East Timor,Import,41331.83
East Timor,East Timor,Import,39013.337000000014
East Timor,East Timor,Import,37506.134
East Timor,East Timor,Import,29112.64999999999
East Timor,East Timor,Import,25457.005
East Timor,East Timor,Import,20856.709
East Timor,East Timor,Import,16909.828999999998
East Timor,East Timor,Import,16369.383
East Timor,East Timor,Import,15088.216
East Timor,East Timor,Import,14474.652
East Timor,East Timor,Import,13849.220999999998
East Timor,East Timor,Import,12962.207
Ecuador,United States,Export,8529305.669
Ecuador,Chile,Export,2068316.366
Ecuador,Peru,Export,1503944.017
Ecuador,United States,Export,778455.983
Ecuador,Panama,Export,583740.171
Ecuador,Japan,Export,415646.362
Ecuador,United States,Export,374478.842
Ecuador,Vietnam,Export,322204.572
Ecuador,China,Export,305671.09
Ecuador,Spain,Export,288230.413
