Reporter Name,Partner Name,Trade Flow,Product Group,Value
Israel,Israel,Import,2132841.024
Israel,Israel,Import,1824285.634000001
Israel,Israel,Import,1002942.0300000005
Israel,Israel,Import,937142.0190000002
Israel,Israel,Import,817438.6010000003
Israel,Israel,Import,781760.9920000002
Israel,Israel,Import,734436.0000000001
Israel,Israel,Import,550908.0869999999
Israel,Israel,Import,459814.976
Israel,Israel,Import,445245.456
Israel,Israel,Import,316170.0
Israel,Israel,Import,312728.848
Israel,Israel,Import,271680.238
Israel,Israel,Import,269644.632
Italy,Germany,Export,8980886.784
Italy,France,Export,8627841.024
Italy,Germany,Export,5136916.688
Italy,United States,Export,4936698.88
Italy,United Kingdom,Export,4857510.4
Italy,Spain,Export,4345609.3440000005
Italy,France,Export,3111544.876
Italy,United States,Export,2201949.74
Italy,Germany,Export,2139492.864
Italy,Germany,Export,2010824.643
Italy,France,Export,2002201.216
Italy,United Kingdom,Export,1963060.4520000003
Italy,Netherlands,Export,1962746.72
Italy,Germany,Export,1793415.767
Italy,Turkey,Export,1707446.0159999996
Italy,Italy,Import,40708331.65300001
Italy,Italy,Import,19172956.91
Italy,Italy,Import,12362100.832
Italy,Italy,Import,10460658.906999994
Italy,Italy,Import,10225492.992
Italy,Italy,Import,9751764.681000004
Italy,Italy,Import,8374278.547000006
Italy,Italy,Import,8059086.3730000025
Italy,Italy,Import,5864720.6400000015
Italy,Italy,Import,5826234.368
Italy,Italy,Import,4822023.1680000005
Italy,Italy,Import,3694871.9760000003
Italy,Italy,Import,3213625.842
Italy,Italy,Import,2986484.48
Italy,Italy,Import,2777176.992
Jamaica,United States,Export,200093.975
Jamaica,Canada,Export,135375.7
Jamaica,Netherlands,Export,121038.761
Jamaica,United States,Export,93650.922
Jamaica,Russian Federation,Export,91498.112
Jamaica,United Kingdom,Export,91007.31800000001
Jamaica,United States,Export,82831.41500000001
Jamaica,Norway,Export,77059.216
Jamaica,United States,Export,68664.11700000001
Jamaica,France,Export,45309.612
Jamaica,United Kingdom,Export,24621.414
Jamaica,United States,Export,23912.166
Jamaica,Sweden,Export,18433.064
Jamaica,United States,Export,13039.908000000001
Jamaica,Portugal,Export,8815.899
Jamaica,Jamaica,Import,374663.7690000001
Jamaica,Jamaica,Import,347091.20899999986
Jamaica,Jamaica,Import,295172.723
Jamaica,Jamaica,Import,281464.13899999997
Jamaica,Jamaica,Import,227875.496
Jamaica,Jamaica,Import,196691.091
Jamaica,Jamaica,Import,170325.22699999998
Jamaica,Jamaica,Import,146803.07899999994
Jamaica,Jamaica,Import,124696.272
Jamaica,Jamaica,Import,107427.06
Jamaica,Jamaica,Import,106318.939
Jamaica,Jamaica,Import,92941.136
Jamaica,Jamaica,Import,89287.11300000003
Jamaica,Jamaica,Import,86625.325
Jamaica,Jamaica,Import,72952.27100000001
Japan,United States,Export,52150259.712
Japan,"Hong Kong, China",Export,10423313.664
Japan,Germany,Export,9630768.64
Japan,Singapore,Export,9317437.696
Japan,China,Export,9256992.256000001
Japan,"Korea, Rep.",Export,7298828.288
Japan,United Kingdom,Export,7186017.536
Japan,United States,Export,5864251.812000001
Japan,Netherlands,Export,5734893.312000001
Japan,Malaysia,Export,5540945.792
Japan,Thailand,Export,5145624.575999999
Japan,Philippines,Export,4903813.248
Japan,United States,Export,2880030.848
Japan,France,Export,2767629.312
Japan,Mexico,Export,2674901.504
Japan,Japan,Import,57427128.85200002
Japan,Japan,Import,17300901.123
Japan,Japan,Import,16572538.368
Japan,Japan,Import,16154781.874000002
Japan,Japan,Import,15087335.774999995
Japan,Japan,Import,14447670.520999998
Japan,Japan,Import,11117284.117
Japan,Japan,Import,10577196.310000002
Japan,Japan,Import,8716059.409
Japan,Japan,Import,5995320.959999999
Japan,Japan,Import,5321054.394999999
Japan,Japan,Import,5256996.872999999
Japan,Japan,Import,5013780.573
Japan,Japan,Import,4782042.368
Japan,Japan,Import,4196376.576
Jordan,India,Export,106037.061
Jordan,Unspecified,Export,91338.825
Jordan,India,Export,55996.288
Jordan,Saudi Arabia,Export,55730.56400000001
Jordan,Iraq,Export,51503.856
Jordan,Saudi Arabia,Export,38621.552
Jordan,Ethiopia(excludes Eritrea),Export,29871.745
Jordan,"Iran, Islamic Rep.",Export,28941.367000000002
Jordan,Unspecified,Export,28721.88
Jordan,Unspecified,Export,27725.131000000005
Jordan,Netherlands,Export,25282.432
Jordan,Indonesia,Export,24434.856
Jordan,Free Zones,Export,24152.3
Jordan,Unspecified,Export,22422.269
Jordan,Malaysia,Export,20265.37
Jordan,Jordan,Import,600643.8350000001
Jordan,Jordan,Import,410255.63300000015
Jordan,Jordan,Import,306821.5240000001
Jordan,Jordan,Import,238827.502
Jordan,Jordan,Import,181933.615
Jordan,Jordan,Import,154372.1339999999
Jordan,Jordan,Import,139901.94199999998
Jordan,Jordan,Import,125901.29399999998
Jordan,Jordan,Import,91191.0
Jordan,Jordan,Import,73508.69
Jordan,Jordan,Import,64926.84
Jordan,Jordan,Import,62062.239
Jordan,Jordan,Import,52776.79
Jordan,Jordan,Import,50608.10999999999
Jordan,Jordan,Import,43422.0
Kazakhstan,Russian Federation,Export,771920.093
Kazakhstan,United Kingdom,Export,343009.1
Kazakhstan,Ukraine,Export,230268.8
Kazakhstan,Russian Federation,Export,225916.77099999995
Kazakhstan,Switzerland,Export,206418.899
Kazakhstan,Russian Federation,Export,198758.488
Kazakhstan,Italy,Export,137642.9
Kazakhstan,Finland,Export,52739.499
Kazakhstan,Russian Federation,Export,48298.253
Kazakhstan,China,Export,37347.5
Kazakhstan,Uzbekistan,Export,35023.895
Kazakhstan,Poland,Export,32308.199
Kazakhstan,Germany,Export,27656.698
Kazakhstan,Kyrgyz Republic,Export,24933.497000000007
Kazakhstan,Russian Federation,Export,23300.488
Kazakhstan,Kazakhstan,Import,868205.834
Kazakhstan,Kazakhstan,Import,579139.7239999999
Kazakhstan,Kazakhstan,Import,536521.294
Kazakhstan,Kazakhstan,Import,353792.5900000001
Kazakhstan,Kazakhstan,Import,317601.4269999999
Kazakhstan,Kazakhstan,Import,218069.309
Kazakhstan,Kazakhstan,Import,153068.82899999994
Kazakhstan,Kazakhstan,Import,144460.74499999994
Kazakhstan,Kazakhstan,Import,143435.85699999993
Kazakhstan,Kazakhstan,Import,141733.09500000006
Kazakhstan,Kazakhstan,Import,132079.0
Kazakhstan,Kazakhstan,Import,106168.518
Kazakhstan,Kazakhstan,Import,67629.246
Kazakhstan,Kazakhstan,Import,67229.567
Kazakhstan,Kazakhstan,Import,65515.75900000001
Kenya,Uganda,Export,81855.2
Kenya,Tanzania,Export,47858.742999999995
Kenya,Uganda,Export,34468.367999999995
Kenya,Tanzania,Export,25854.172
Kenya,Uganda,Export,24177.048
Kenya,Tanzania,Export,22605.26500000001
Kenya,Uganda,Export,19903.438
Kenya,United States,Export,19166.16
Kenya,Rwanda,Export,18022.04
Kenya,United Kingdom,Export,16670.034
Kenya,Tanzania,Export,15728.373
Kenya,Uganda,Export,14790.418
Kenya,Uganda,Export,14584.433
Kenya,France,Export,14566.308
Kenya,Germany,Export,13906.396
Kenya,Kenya,Import,540548.555
Kenya,Kenya,Import,320339.589
Kenya,Kenya,Import,211633.61699999988
Kenya,Kenya,Import,138463.69100000005
Kenya,Kenya,Import,130155.996
Kenya,Kenya,Import,104173.38000000002
Kenya,Kenya,Import,77909.74299999999
Kenya,Kenya,Import,51825.011
Kenya,Kenya,Import,42899.735
Kenya,Kenya,Import,42649.0
Kenya,Kenya,Import,42088.44799999998
Kenya,Kenya,Import,36583.12
Kenya,Kenya,Import,35383.723000000005
Kenya,Kenya,Import,33916.693
Kenya,Kenya,Import,33872.793
Kiribati,Japan,Export,703.1439999999999
Kiribati,United States,Export,607.729
Kiribati,"Hong Kong, China",Export,324.307
Kiribati,Australia,Export,175.37400000000005
Kiribati,Japan,Export,7.592
Kiribati,Fiji,Export,7.122000000000001
Kiribati,Australia,Export,4.265
Kiribati,Nauru,Export,3.036
Kiribati,Fiji,Export,2.351
Kiribati,Australia,Export,0.627
Kiribati,Unspecified,Export,0.523
Kiribati,Unspecified,Export,0.377
Kiribati,Unspecified,Export,0.062
Kiribati,Singapore,Export,0.0
Kiribati,New Zealand,Export,0.0
Kiribati,Kiribati,Import,5597.855999999999
Kiribati,Kiribati,Import,4565.8420000000015
Kiribati,Kiribati,Import,4465.463
Kiribati,Kiribati,Import,1643.957
Kiribati,Kiribati,Import,1520.596
Kiribati,Kiribati,Import,1214.203
Kiribati,Kiribati,Import,1179.841
Kiribati,Kiribati,Import,1088.905
Kiribati,Kiribati,Import,1073.815
Kiribati,Kiribati,Import,1056.0
Kiribati,Kiribati,Import,853.9060000000003
Kiribati,Kiribati,Import,604.595
Kiribati,Kiribati,Import,506.23800000000006
Kiribati,Kiribati,Import,415.011
Kiribati,Kiribati,Import,397.406
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,191842.881
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,177519.80399999997
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,106426.116
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,93927.95899999994
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,86286.25899999998
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,84788.37599999999
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,63425.63400000003
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,54351.968
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,41191.751
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,39231.10300000002
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,34492.19400000002
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,34403.121
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,33220.392
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,32233.97800000001
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,24445.946
"Korea, Rep.",United States,Export,11592055.808
"Korea, Rep.",Unspecified,Export,4336500.2239999985
"Korea, Rep.",Japan,Export,3512741.312
"Korea, Rep.",United States,Export,2909525.63
"Korea, Rep.","Hong Kong, China",Export,2843605.248
"Korea, Rep.",Malaysia,Export,2766568.864
"Korea, Rep.",China,Export,2431726.4
"Korea, Rep.",United Kingdom,Export,2236614.848
"Korea, Rep.",Singapore,Export,2175132.4159999997
"Korea, Rep.",China,Export,2008149.832
"Korea, Rep.","Hong Kong, China",Export,1835762.3909999998
"Korea, Rep.",Germany,Export,1815294.72
"Korea, Rep.",Philippines,Export,1757186.592
"Korea, Rep.",China,Export,1708681.16
"Korea, Rep.",Japan,Export,1237593.037
"Korea, Rep.","Korea, Rep.",Import,24754133.16099999
"Korea, Rep.","Korea, Rep.",Import,7298828.288
"Korea, Rep.","Korea, Rep.",Import,7245058.8160000015
"Korea, Rep.","Korea, Rep.",Import,6963741.095999997
"Korea, Rep.","Korea, Rep.",Import,6751452.308000001
"Korea, Rep.","Korea, Rep.",Import,3311842.437000005
"Korea, Rep.","Korea, Rep.",Import,2365823.4069999997
"Korea, Rep.","Korea, Rep.",Import,1926926.625
"Korea, Rep.","Korea, Rep.",Import,1711624.3439999996
"Korea, Rep.","Korea, Rep.",Import,1686964.48
"Korea, Rep.","Korea, Rep.",Import,1595593.728
"Korea, Rep.","Korea, Rep.",Import,1536231.6859999998
"Korea, Rep.","Korea, Rep.",Import,1473030.502
"Korea, Rep.","Korea, Rep.",Import,1359633.93
"Korea, Rep.","Korea, Rep.",Import,1357902.2749999994
Kuwait,Aruba,Export,0.0
Kuwait,Nepal,Export,0.0
Kuwait,Norway,Export,0.0
Kuwait,Norway,Export,0.0
Kuwait,Norway,Export,0.0
Kuwait,Norway,Export,0.0
Kuwait,Norway,Export,0.0
Kuwait,Norway,Export,0.0
Kuwait,Norway,Export,0.0
Kuwait,Norway,Export,0.0
Kuwait,Nepal,Export,0.0
Kuwait,Nepal,Export,0.0
Kuwait,Nepal,Export,0.0
Kuwait,Nepal,Export,0.0
Kuwait,Nepal,Export,0.0
Kuwait,Kuwait,Import,1538007.5839999998
Kuwait,Kuwait,Import,491749.71600000036
Kuwait,Kuwait,Import,391460.45099999977
Kuwait,Kuwait,Import,376043.936
Kuwait,Kuwait,Import,288067.1239999999
Kuwait,Kuwait,Import,257803.96500000003
Kuwait,Kuwait,Import,234157.35199999998
Kuwait,Kuwait,Import,225086.385
Kuwait,Kuwait,Import,191635.712
Kuwait,Kuwait,Import,177398.76
Kuwait,Kuwait,Import,176006.0
Kuwait,Kuwait,Import,120299.436
Kuwait,Kuwait,Import,80785.03399999999
Kuwait,Kuwait,Import,73351.632
Kuwait,Kuwait,Import,63734.304000000004
Kyrgyz Republic,Afghanistan,Export,0.0
Kyrgyz Republic,Netherlands,Export,0.0
Kyrgyz Republic,Norway,Export,0.0
Kyrgyz Republic,Norway,Export,0.0
Kyrgyz Republic,Norway,Export,0.0
Kyrgyz Republic,Norway,Export,0.0
Kyrgyz Republic,Norway,Export,0.0
Kyrgyz Republic,Norway,Export,0.0
Kyrgyz Republic,Norway,Export,0.0
Kyrgyz Republic,New Zealand,Export,0.0
Kyrgyz Republic,New Zealand,Export,0.0
Kyrgyz Republic,New Zealand,Export,0.0
Kyrgyz Republic,Oman,Export,0.0
Kyrgyz Republic,Oman,Export,0.0
Kyrgyz Republic,Oman,Export,0.0
Kyrgyz Republic,Kyrgyz Republic,Import,131668.06499999992
Kyrgyz Republic,Kyrgyz Republic,Import,97934.26
Kyrgyz Republic,Kyrgyz Republic,Import,76263.54199999999
Kyrgyz Republic,Kyrgyz Republic,Import,53883.683
Kyrgyz Republic,Kyrgyz Republic,Import,49143.508999999984
Kyrgyz Republic,Kyrgyz Republic,Import,44858.999
Kyrgyz Republic,Kyrgyz Republic,Import,32354.963
Kyrgyz Republic,Kyrgyz Republic,Import,28402.673000000013
Kyrgyz Republic,Kyrgyz Republic,Import,24933.497000000007
Kyrgyz Republic,Kyrgyz Republic,Import,20012.474
Kyrgyz Republic,Kyrgyz Republic,Import,19906.273
Kyrgyz Republic,Kyrgyz Republic,Import,17579.449
Kyrgyz Republic,Kyrgyz Republic,Import,17542.19
Kyrgyz Republic,Kyrgyz Republic,Import,16398.0
Kyrgyz Republic,Kyrgyz Republic,Import,12025.917
Lao PDR,Lao PDR,Import,88391.94200000002
Lao PDR,Lao PDR,Import,51012.922
Lao PDR,Lao PDR,Import,48595.10900000001
Lao PDR,Lao PDR,Import,41860.041
Lao PDR,Lao PDR,Import,41554.479
Lao PDR,Lao PDR,Import,35848.132999999994
Lao PDR,Lao PDR,Import,29634.915
Lao PDR,Lao PDR,Import,28356.029000000013
Lao PDR,Lao PDR,Import,22579.886000000002
Lao PDR,Lao PDR,Import,21617.05
Lao PDR,Lao PDR,Import,19596.935999999994
Lao PDR,Lao PDR,Import,16861.459
Lao PDR,Lao PDR,Import,15263.635
Lao PDR,Lao PDR,Import,11874.943
Lao PDR,Lao PDR,Import,11732.326
Latvia,United Kingdom,Export,222817.02
Latvia,Sweden,Export,135066.741
Latvia,Germany,Export,98869.116
Latvia,Germany,Export,61345.66500000001
Latvia,Russian Federation,Export,46363.872
Latvia,Russian Federation,Export,38806.805
Latvia,Denmark,Export,34031.78
Latvia,Lithuania,Export,32060.101
Latvia,Sweden,Export,31966.213000000014
Latvia,Russian Federation,Export,29446.124
Latvia,Netherlands,Export,26164.681
Latvia,Germany,Export,24273.572
Latvia,Lithuania,Export,20269.354
Latvia,Russian Federation,Export,18634.013
Latvia,Netherlands,Export,18492.762
Latvia,Latvia,Import,754333.5060000002
Latvia,Latvia,Import,735852.0029999998
Latvia,Latvia,Import,460373.10899999976
Latvia,Latvia,Import,327517.86600000004
Latvia,Latvia,Import,293922.9070000001
Latvia,Latvia,Import,293624.64
Latvia,Latvia,Import,226022.98500000004
Latvia,Latvia,Import,188334.74800000005
Latvia,Latvia,Import,176421.93499999997
Latvia,Latvia,Import,175113.68
Latvia,Latvia,Import,146261.0
Latvia,Latvia,Import,102924.42
Latvia,Latvia,Import,93757.08300000001
Latvia,Latvia,Import,88726.696
Latvia,Latvia,Import,77392.933
Lebanon,Syrian Arab Republic,Export,22966.689
Lebanon,United States,Export,19512.393
Lebanon,France,Export,18136.868
Lebanon,Saudi Arabia,Export,15318.091
Lebanon,Saudi Arabia,Export,14357.845
Lebanon,Turkey,Export,10369.592
Lebanon,Saudi Arabia,Export,9041.517
Lebanon,Iraq,Export,7102.166
Lebanon,Italy,Export,6477.09
Lebanon,United Arab Emirates,Export,5213.719999999998
Lebanon,Saudi Arabia,Export,4871.041
Lebanon,Jordan,Export,4622.2440000000015
Lebanon,Saudi Arabia,Export,4160.036
Lebanon,United Arab Emirates,Export,4092.07
Lebanon,Syrian Arab Republic,Export,4059.638
Lebanon,Lebanon,Import,1025520.385
Lebanon,Lebanon,Import,534135.5209999995
Lebanon,Lebanon,Import,461338.0890000002
Lebanon,Lebanon,Import,441604.6000000002
Lebanon,Lebanon,Import,300331.5639999998
Lebanon,Lebanon,Import,252750.159
Lebanon,Lebanon,Import,233003.887
Lebanon,Lebanon,Import,214509.03
Lebanon,Lebanon,Import,210993.2280000001
Lebanon,Lebanon,Import,187460.164
Lebanon,Lebanon,Import,138190.14
Lebanon,Lebanon,Import,134085.0
Lebanon,Lebanon,Import,98106.581
Lebanon,Lebanon,Import,95064.18400000001
Lebanon,Lebanon,Import,83684.448
Lesotho,Angola,Export,0.0
Lesotho,Swaziland,Export,0.0
Lesotho,Singapore,Export,0.0
Lesotho,Singapore,Export,0.0
Lesotho,Sierra Leone,Export,0.0
Lesotho,San Marino,Export,0.0
Lesotho,Swaziland,Export,0.0
Lesotho,Swaziland,Export,0.0
Lesotho,Swaziland,Export,0.0
Lesotho,Uganda,Export,0.0
Lesotho,Swaziland,Export,0.0
Lesotho,Swaziland,Export,0.0
Lesotho,Thailand,Export,0.0
Lesotho,Tunisia,Export,0.0
Lesotho,Turkey,Export,0.0
Lesotho,Lesotho,Import,0.0
Lesotho,Lesotho,Import,0.0
Lesotho,Lesotho,Import,0.0
Lesotho,Lesotho,Import,0.0
Lesotho,Lesotho,Import,0.0
Lesotho,Lesotho,Import,0.0
Lesotho,Lesotho,Import,0.0
Lesotho,Lesotho,Import,0.0
Lesotho,Lesotho,Import,0.0
Lesotho,Lesotho,Import,0.0
Lesotho,Lesotho,Import,0.0
Lesotho,Lesotho,Import,0.0
Lesotho,Lesotho,Import,0.0
Lesotho,Lesotho,Import,0.0
Lesotho,Lesotho,Import,0.0
Liberia,Liberia,Import,205405.305
Liberia,Liberia,Import,170054.128
Liberia,Liberia,Import,68592.647
Liberia,Liberia,Import,25122.60300000001
Liberia,Liberia,Import,21333.243999999995
Liberia,Liberia,Import,21287.148
Liberia,Liberia,Import,13059.285
Liberia,Liberia,Import,12190.668
Liberia,Liberia,Import,10521.89
Liberia,Liberia,Import,10033.305
Liberia,Liberia,Import,9126.549
Liberia,Liberia,Import,8799.663999999997
Liberia,Liberia,Import,7158.038000000001
Liberia,Liberia,Import,7108.255999999998
Liberia,Liberia,Import,5590.193
Libya,United Arab Emirates,Export,0.0
Libya,Netherlands,Export,0.0
Libya,Mali,Export,0.0
Libya,Malta,Export,0.0
Libya,Malaysia,Export,0.0
Libya,Niger,Export,0.0
Libya,Nigeria,Export,0.0
Libya,Nigeria,Export,0.0
Libya,Netherlands,Export,0.0
Libya,Romania,Export,0.0
Libya,Oman,Export,0.0
Libya,Pakistan,Export,0.0
Libya,Portugal,Export,0.0
Libya,Portugal,Export,0.0
Libya,Portugal,Export,0.0
Libya,Libya,Import,1157106.7130000005
Libya,Libya,Import,335523.59499999986
Libya,Libya,Import,303115.3809999999
Libya,Libya,Import,284453.9100000001
Libya,Libya,Import,271795.128
Libya,Libya,Import,212323.0
Libya,Libya,Import,200672.584
Libya,Libya,Import,168577.95799999998
Libya,Libya,Import,164600.501
Libya,Libya,Import,157839.184
Libya,Libya,Import,132671.887
Libya,Libya,Import,113341.092
Libya,Libya,Import,111229.22299999998
Libya,Libya,Import,87405.64299999997
Libya,Libya,Import,74439.87000000001
Lithuania,Latvia,Export,175113.68
Lithuania,Germany,Export,166621.75299999994
Lithuania,Ukraine,Export,159981.952
Lithuania,Belarus,Export,120440.712
Lithuania,Italy,Export,89675.248
Lithuania,Russian Federation,Export,85669.43
Lithuania,Denmark,Export,82953.56
Lithuania,Russian Federation,Export,76237.90400000001
Lithuania,Germany,Export,65340.543
Lithuania,Russian Federation,Export,63337.902
Lithuania,France,Export,61954.488
Lithuania,Germany,Export,60446.444
Lithuania,United Kingdom,Export,59513.030999999995
Lithuania,Sweden,Export,46547.309
Lithuania,Russian Federation,Export,44423.543
Lithuania,Lithuania,Import,952913.765
Lithuania,Lithuania,Import,711568.5240000002
Lithuania,Lithuania,Import,664123.838
Lithuania,Lithuania,Import,499181.10900000005
Lithuania,Lithuania,Import,494124.89700000006
Lithuania,Lithuania,Import,343028.15
Lithuania,Lithuania,Import,287282.3090000001
Lithuania,Lithuania,Import,230211.553
Lithuania,Lithuania,Import,204781.008
Lithuania,Lithuania,Import,121713.791
Lithuania,Lithuania,Import,110557.0
Lithuania,Lithuania,Import,99646.0
Lithuania,Lithuania,Import,83900.584
Lithuania,Lithuania,Import,72758.435
Lithuania,Lithuania,Import,72681.0
Luxembourg,Aruba,Export,0.0
Luxembourg,Nigeria,Export,0.0
Luxembourg,Nicaragua,Export,0.0
Luxembourg,Nicaragua,Export,0.0
Luxembourg,Nicaragua,Export,0.0
Luxembourg,Nicaragua,Export,0.0
Luxembourg,Nicaragua,Export,0.0
Luxembourg,Nigeria,Export,0.0
Luxembourg,Nigeria,Export,0.0
Luxembourg,Nigeria,Export,0.0
Luxembourg,Nigeria,Export,0.0
Luxembourg,Nauru,Export,0.0
Luxembourg,Nigeria,Export,0.0
Luxembourg,Nigeria,Export,0.0
Luxembourg,Nigeria,Export,0.0
Luxembourg,Luxembourg,Import,0.0
Luxembourg,Luxembourg,Import,0.0
Luxembourg,Luxembourg,Import,0.0
Luxembourg,Luxembourg,Import,0.0
Luxembourg,Luxembourg,Import,0.0
Luxembourg,Luxembourg,Import,0.0
Luxembourg,Luxembourg,Import,0.0
Luxembourg,Luxembourg,Import,0.0
Luxembourg,Luxembourg,Import,0.0
Luxembourg,Luxembourg,Import,0.0
Luxembourg,Luxembourg,Import,0.0
Luxembourg,Luxembourg,Import,0.0
Luxembourg,Luxembourg,Import,0.0
Luxembourg,Luxembourg,Import,0.0
Luxembourg,Luxembourg,Import,0.0
Macao,United States,Export,963049.655
Macao,Germany,Export,160617.27300000002
Macao,United Kingdom,Export,151245.30800000002
Macao,France,Export,126601.661
Macao,China,Export,100467.71700000002
Macao,"Hong Kong, China",Export,75849.159
Macao,Netherlands,Export,46530.272
Macao,Canada,Export,35008.512
Macao,Denmark,Export,23996.20900000001
Macao,"Hong Kong, China",Export,20591.163
Macao,Sweden,Export,18006.518
Macao,China,Export,16139.912
Macao,Spain,Export,15364.953000000001
Macao,United States,Export,14610.493999999999
Macao,Vietnam,Export,13631.187
Macao,Macao,Import,803991.9569999998
Macao,Macao,Import,659848.806
Macao,Macao,Import,419153.31200000003
Macao,Macao,Import,350496.033
Macao,Macao,Import,224029.837
Macao,Macao,Import,222230.224
Macao,Macao,Import,192325.209
Macao,Macao,Import,155463.388
Macao,Macao,Import,137814.22600000002
Macao,Macao,Import,134881.36699999994
Macao,Macao,Import,128979.72699999994
Macao,Macao,Import,103864.045
Macao,Macao,Import,81100.25300000001
Macao,Macao,Import,75801.424
Macao,Macao,Import,69448.867
"Macedonia, FYR",Germany,Export,171994.32000000007
"Macedonia, FYR",United States,Export,103741.565
"Macedonia, FYR","Serbia, FR(Serbia/Montenegro)",Export,54681.023
"Macedonia, FYR",Netherlands,Export,34053.948
"Macedonia, FYR",Greece,Export,32903.141
"Macedonia, FYR","Serbia, FR(Serbia/Montenegro)",Export,28557.605000000003
"Macedonia, FYR","Serbia, FR(Serbia/Montenegro)",Export,25112.254
"Macedonia, FYR",Germany,Export,18823.741
"Macedonia, FYR","Serbia, FR(Serbia/Montenegro)",Export,16860.784
"Macedonia, FYR",United States,Export,15613.4
"Macedonia, FYR","Serbia, FR(Serbia/Montenegro)",Export,13531.398
"Macedonia, FYR",Bulgaria,Export,11144.309999999998
"Macedonia, FYR",Slovenia,Export,10002.075
"Macedonia, FYR",United Kingdom,Export,9828.06
"Macedonia, FYR",Greece,Export,9763.0
"Macedonia, FYR","Macedonia, FYR",Import,309727.74000000017
"Macedonia, FYR","Macedonia, FYR",Import,260496.976
"Macedonia, FYR","Macedonia, FYR",Import,190066.5730000001
"Macedonia, FYR","Macedonia, FYR",Import,169109.02199999994
"Macedonia, FYR","Macedonia, FYR",Import,153821.02399999995
"Macedonia, FYR","Macedonia, FYR",Import,117347.0
"Macedonia, FYR","Macedonia, FYR",Import,111760.896
"Macedonia, FYR","Macedonia, FYR",Import,84731.49300000003
"Macedonia, FYR","Macedonia, FYR",Import,77807.07099999997
"Macedonia, FYR","Macedonia, FYR",Import,62000.299000000006
"Macedonia, FYR","Macedonia, FYR",Import,43158.0
"Macedonia, FYR","Macedonia, FYR",Import,40463.0
"Macedonia, FYR","Macedonia, FYR",Import,37823.739
"Macedonia, FYR","Macedonia, FYR",Import,32780.966
"Macedonia, FYR","Macedonia, FYR",Import,31637.142000000003
Madagascar,France,Export,18530.225
Madagascar,Free Zones,Export,16557.551
Madagascar,France,Export,15034.036
Madagascar,France,Export,13683.482
Madagascar,Mauritius,Export,6116.0909999999985
Madagascar,Mauritius,Export,5501.048999999999
Madagascar,France,Export,4383.316
Madagascar,France,Export,4242.427999999999
Madagascar,Sweden,Export,4114.108
Madagascar,China,Export,3552.757
Madagascar,France,Export,3189.695
Madagascar,United Kingdom,Export,2843.323
Madagascar,France,Export,2450.437
Madagascar,Mauritius,Export,2015.645
Madagascar,United States,Export,2005.368
Madagascar,Madagascar,Import,175949.65300000005
Madagascar,Madagascar,Import,148955.96199999994
Madagascar,Madagascar,Import,71669.3
Madagascar,Madagascar,Import,63682.78299999996
Madagascar,Madagascar,Import,56891.100999999995
Madagascar,Madagascar,Import,53220.921
Madagascar,Madagascar,Import,34532.71699999998
Madagascar,Madagascar,Import,34011.80400000002
Madagascar,Madagascar,Import,32347.173
Madagascar,Madagascar,Import,25936.34599999999
Madagascar,Madagascar,Import,21291.669000000013
Madagascar,Madagascar,Import,17799.948
Madagascar,Madagascar,Import,13519.908000000001
Madagascar,Madagascar,Import,13356.667
Madagascar,Madagascar,Import,13324.136
Malawi,Afghanistan,Export,0.0
Malawi,Nauru,Export,0.0
Malawi,Norway,Export,0.0
Malawi,Norway,Export,0.0
Malawi,Norway,Export,0.0
Malawi,Norway,Export,0.0
Malawi,Norway,Export,0.0
Malawi,Norway,Export,0.0
Malawi,Nepal,Export,0.0
Malawi,Nepal,Export,0.0
Malawi,Nepal,Export,0.0
Malawi,Nauru,Export,0.0
Malawi,Nauru,Export,0.0
Malawi,New Zealand,Export,0.0
Malawi,Netherlands,Export,0.0
Malawi,Malawi,Import,92182.825
Malawi,Malawi,Import,48322.34299999999
Malawi,Malawi,Import,37863.698
Malawi,Malawi,Import,37666.447
Malawi,Malawi,Import,35355.213
Malawi,Malawi,Import,34819.232
Malawi,Malawi,Import,29740.70100000001
Malawi,Malawi,Import,21225.455
Malawi,Malawi,Import,21064.077999999998
Malawi,Malawi,Import,19372.434
Malawi,Malawi,Import,14534.195
Malawi,Malawi,Import,13184.608999999995
Malawi,Malawi,Import,12604.409
Malawi,Malawi,Import,12483.868
Malawi,Malawi,Import,8895.218
Malaysia,United States,Export,12187471.104
Malaysia,Singapore,Export,8324742.9120000005
Malaysia,Japan,Export,3753490.944
