Reporter Name,Partner Name,Trade Flow,Product Group,Value
Ecuador,Germany,Export,153949.001
Ecuador,Ecuador,Import,5192024.539000002
Ecuador,Ecuador,Import,3043879.2339999997
Ecuador,Ecuador,Import,2533644.344
Ecuador,Ecuador,Import,2349006.31
Ecuador,Ecuador,Import,1494146.994
Ecuador,Ecuador,Import,1474236.5339999998
Ecuador,Ecuador,Import,877978.4029999992
Ecuador,Ecuador,Import,794036.8429999999
Ecuador,Ecuador,Import,784772.1059999998
Ecuador,Ecuador,Import,694181.7009999999
Ecuador,Ecuador,Import,677311.646
Ecuador,Ecuador,Import,398288.81299999997
Ecuador,Ecuador,Import,355915.928
Ecuador,Ecuador,Import,353945.2620000001
Ecuador,Ecuador,Import,341908.114
"Egypt, Arab Rep.",India,Export,1963533.021
"Egypt, Arab Rep.",Italy,Export,1267607.55
"Egypt, Arab Rep.",United States,Export,1104976.108
"Egypt, Arab Rep.",Spain,Export,670213.052
"Egypt, Arab Rep.",France,Export,618248.5079999999
"Egypt, Arab Rep.",Turkey,Export,443403.923
"Egypt, Arab Rep.",Netherlands,Export,405881.932
"Egypt, Arab Rep.","Korea, Rep.",Export,377987.189
"Egypt, Arab Rep.",Turkey,Export,324791.11
"Egypt, Arab Rep.",France,Export,324585.499
"Egypt, Arab Rep.",Jordan,Export,320392.406
"Egypt, Arab Rep.",Japan,Export,311306.08
"Egypt, Arab Rep.",Italy,Export,282292.79600000003
"Egypt, Arab Rep.",United States,Export,270900.123
"Egypt, Arab Rep.",United Kingdom,Export,260992.283
"Egypt, Arab Rep.","Egypt, Arab Rep.",Import,15931420.775999993
"Egypt, Arab Rep.","Egypt, Arab Rep.",Import,7372310.094
"Egypt, Arab Rep.","Egypt, Arab Rep.",Import,7330944.930000002
"Egypt, Arab Rep.","Egypt, Arab Rep.",Import,5336968.916999999
"Egypt, Arab Rep.","Egypt, Arab Rep.",Import,4597367.509
"Egypt, Arab Rep.","Egypt, Arab Rep.",Import,4365235.901000003
"Egypt, Arab Rep.","Egypt, Arab Rep.",Import,3996760.615
"Egypt, Arab Rep.","Egypt, Arab Rep.",Import,3092213.1050000004
"Egypt, Arab Rep.","Egypt, Arab Rep.",Import,2765200.339999997
"Egypt, Arab Rep.","Egypt, Arab Rep.",Import,2413020.2630000003
"Egypt, Arab Rep.","Egypt, Arab Rep.",Import,2158678.398
"Egypt, Arab Rep.","Egypt, Arab Rep.",Import,1933609.7980000002
"Egypt, Arab Rep.","Egypt, Arab Rep.",Import,1693956.5219999999
"Egypt, Arab Rep.","Egypt, Arab Rep.",Import,1623430.366
"Egypt, Arab Rep.","Egypt, Arab Rep.",Import,1302996.0989999995
El Salvador,United States,Export,1651628.7859999996
El Salvador,Honduras,Export,245798.33100000003
El Salvador,United States,Export,194615.828
El Salvador,Guatemala,Export,148073.34699999998
El Salvador,United States,Export,97636.284
El Salvador,Guatemala,Export,87031.734
El Salvador,Guatemala,Export,86858.573
El Salvador,Guatemala,Export,79329.48300000001
El Salvador,Honduras,Export,75748.74000000003
El Salvador,Guatemala,Export,69218.026
El Salvador,Honduras,Export,67455.32
El Salvador,Honduras,Export,67312.091
El Salvador,Honduras,Export,66730.81799999997
El Salvador,Guatemala,Export,53418.948
El Salvador,Spain,Export,50006.79800000001
El Salvador,El Salvador,Import,1242740.015
El Salvador,El Salvador,Import,1156986.4139999992
El Salvador,El Salvador,Import,1146725.5259999998
El Salvador,El Salvador,Import,986159.1709999995
El Salvador,El Salvador,Import,719550.1120000002
El Salvador,El Salvador,Import,699428.897
El Salvador,El Salvador,Import,657960.203
El Salvador,El Salvador,Import,649647.0400000003
El Salvador,El Salvador,Import,401991.878
El Salvador,El Salvador,Import,362102.984
El Salvador,El Salvador,Import,247760.89400000003
El Salvador,El Salvador,Import,219458.479
El Salvador,El Salvador,Import,207276.90500000003
El Salvador,El Salvador,Import,196693.622
El Salvador,El Salvador,Import,174985.878
Equatorial Guinea,Equatorial Guinea,Import,1265397.8270000005
Equatorial Guinea,Equatorial Guinea,Import,1062727.34
Equatorial Guinea,Equatorial Guinea,Import,1014627.35
Equatorial Guinea,Equatorial Guinea,Import,361288.923
Equatorial Guinea,Equatorial Guinea,Import,314803.4189999999
Equatorial Guinea,Equatorial Guinea,Import,158177.707
Equatorial Guinea,Equatorial Guinea,Import,152424.555
Equatorial Guinea,Equatorial Guinea,Import,133135.336
Equatorial Guinea,Equatorial Guinea,Import,119500.673
Equatorial Guinea,Equatorial Guinea,Import,119297.45600000006
Equatorial Guinea,Equatorial Guinea,Import,119192.71999999994
Equatorial Guinea,Equatorial Guinea,Import,107059.615
Equatorial Guinea,Equatorial Guinea,Import,90829.621
Equatorial Guinea,Equatorial Guinea,Import,85944.52
Equatorial Guinea,Equatorial Guinea,Import,74948.099
Eritrea,United Arab Emirates,Export,0.0
Eritrea,Sweden,Export,0.0
Eritrea,Saudi Arabia,Export,0.0
Eritrea,Saudi Arabia,Export,0.0
Eritrea,Fm Sudan,Export,0.0
Eritrea,Fm Sudan,Export,0.0
Eritrea,Fm Sudan,Export,0.0
Eritrea,Fm Sudan,Export,0.0
Eritrea,Fm Sudan,Export,0.0
Eritrea,Fm Sudan,Export,0.0
Eritrea,Fm Sudan,Export,0.0
Eritrea,Singapore,Export,0.0
Eritrea,Unspecified,Export,0.0
Eritrea,United Arab Emirates,Export,0.0
Eritrea,Unspecified,Export,0.0
Eritrea,Eritrea,Import,183849.24300000002
Eritrea,Eritrea,Import,86289.90000000001
Eritrea,Eritrea,Import,58283.02400000001
Eritrea,Eritrea,Import,49006.996
Eritrea,Eritrea,Import,47368.895
Eritrea,Eritrea,Import,38145.78599999999
Eritrea,Eritrea,Import,31354.07
Eritrea,Eritrea,Import,27516.757999999998
Eritrea,Eritrea,Import,24975.29800000001
Eritrea,Eritrea,Import,24865.85
Eritrea,Eritrea,Import,20348.815
Eritrea,Eritrea,Import,20341.822
Eritrea,Eritrea,Import,18842.0
Eritrea,Eritrea,Import,15680.964000000002
Eritrea,Eritrea,Import,12922.143999999998
Estonia,Sweden,Export,1435745.128
Estonia,Russian Federation,Export,819876.691
Estonia,United States,Export,717126.429
Estonia,Finland,Export,650450.061
Estonia,Nigeria,Export,611505.9010000001
Estonia,Russian Federation,Export,320412.865
Estonia,United States,Export,306298.46
Estonia,Russian Federation,Export,285037.962
Estonia,Finland,Export,268095.6
Estonia,Sweden,Export,264232.539
Estonia,Russian Federation,Export,245739.86600000004
Estonia,Russian Federation,Export,229295.02
Estonia,France,Export,207995.285
Estonia,Netherlands,Export,205368.76
Estonia,Latvia,Export,173894.421
Estonia,Estonia,Import,4524076.14
Estonia,Estonia,Import,4169972.6789999995
Estonia,Estonia,Import,1887034.43
Estonia,Estonia,Import,1493329.027999999
Estonia,Estonia,Import,1293434.7359999996
Estonia,Estonia,Import,1017018.931
Estonia,Estonia,Import,941518.49
Estonia,Estonia,Import,911993.4330000002
Estonia,Estonia,Import,814021.2810000002
Estonia,Estonia,Import,762195.9040000002
Estonia,Estonia,Import,684103.317
Estonia,Estonia,Import,611741.164
Estonia,Estonia,Import,479979.0
Estonia,Estonia,Import,391322.88600000006
Estonia,Estonia,Import,369741.342
Ethiopia(excludes Eritrea),Fm Sudan,Export,70918.50899999999
Ethiopia(excludes Eritrea),United Arab Emirates,Export,49444.981
Ethiopia(excludes Eritrea),Somalia,Export,45495.08900000001
Ethiopia(excludes Eritrea),"Egypt, Arab Rep.",Export,38322.885
Ethiopia(excludes Eritrea),Germany,Export,35663.681000000004
Ethiopia(excludes Eritrea),Saudi Arabia,Export,31009.048
Ethiopia(excludes Eritrea),Turkey,Export,18709.689
Ethiopia(excludes Eritrea),China,Export,13941.524
Ethiopia(excludes Eritrea),Djibouti,Export,11058.338000000002
Ethiopia(excludes Eritrea),Yemen,Export,6367.27
Ethiopia(excludes Eritrea),Thailand,Export,6348.1680000000015
Ethiopia(excludes Eritrea),"Hong Kong, China",Export,5237.076
Ethiopia(excludes Eritrea),Jordan,Export,4800.312
Ethiopia(excludes Eritrea),Italy,Export,4774.1280000000015
Ethiopia(excludes Eritrea),Fm Sudan,Export,4233.351
Ethiopia(excludes Eritrea),Ethiopia(excludes Eritrea),Import,1871410.909
Ethiopia(excludes Eritrea),Ethiopia(excludes Eritrea),Import,1090090.6420000007
Ethiopia(excludes Eritrea),Ethiopia(excludes Eritrea),Import,476785.173
Ethiopia(excludes Eritrea),Ethiopia(excludes Eritrea),Import,353294.106
Ethiopia(excludes Eritrea),Ethiopia(excludes Eritrea),Import,352168.9640000001
Ethiopia(excludes Eritrea),Ethiopia(excludes Eritrea),Import,348559.099
Ethiopia(excludes Eritrea),Ethiopia(excludes Eritrea),Import,315790.308
Ethiopia(excludes Eritrea),Ethiopia(excludes Eritrea),Import,282017.0
Ethiopia(excludes Eritrea),Ethiopia(excludes Eritrea),Import,231597.96399999998
Ethiopia(excludes Eritrea),Ethiopia(excludes Eritrea),Import,203776.732
Ethiopia(excludes Eritrea),Ethiopia(excludes Eritrea),Import,182344.6830000001
Ethiopia(excludes Eritrea),Ethiopia(excludes Eritrea),Import,146468.364
Ethiopia(excludes Eritrea),Ethiopia(excludes Eritrea),Import,144878.79700000005
Ethiopia(excludes Eritrea),Ethiopia(excludes Eritrea),Import,126873.887
Ethiopia(excludes Eritrea),Ethiopia(excludes Eritrea),Import,116583.598
Ethiopia(includes Eritrea),Ethiopia(includes Eritrea),Import,0.0
Ethiopia(includes Eritrea),Ethiopia(includes Eritrea),Import,0.0
Ethiopia(includes Eritrea),Ethiopia(includes Eritrea),Import,0.0
Ethiopia(includes Eritrea),Ethiopia(includes Eritrea),Import,0.0
Ethiopia(includes Eritrea),Ethiopia(includes Eritrea),Import,0.0
Ethiopia(includes Eritrea),Ethiopia(includes Eritrea),Import,0.0
Ethiopia(includes Eritrea),Ethiopia(includes Eritrea),Import,0.0
Ethiopia(includes Eritrea),Ethiopia(includes Eritrea),Import,0.0
Ethiopia(includes Eritrea),Ethiopia(includes Eritrea),Import,0.0
Ethiopia(includes Eritrea),Ethiopia(includes Eritrea),Import,0.0
Ethiopia(includes Eritrea),Ethiopia(includes Eritrea),Import,0.0
Ethiopia(includes Eritrea),Ethiopia(includes Eritrea),Import,0.0
Ethiopia(includes Eritrea),Ethiopia(includes Eritrea),Import,0.0
Ethiopia(includes Eritrea),Ethiopia(includes Eritrea),Import,0.0
Ethiopia(includes Eritrea),Ethiopia(includes Eritrea),Import,0.0
European Union,United States,Export,89607368.064
European Union,United States,Export,79998605.153
European Union,China,Export,70026904.0
European Union,Russian Federation,Export,48222705.713
European Union,Switzerland,Export,28990108.978
European Union,Switzerland,Export,28196153.842
European Union,Turkey,Export,28189713.716
European Union,United States,Export,26040344.795
European Union,Russian Federation,Export,20654311.015
European Union,India,Export,18516630.099
European Union,United Arab Emirates,Export,17293609.02
European Union,Japan,Export,16303312.971
European Union,Brazil,Export,16258125.086
European Union,"Korea, Rep.",Export,16151719.107
European Union,Norway,Export,15722572.803
Faeroe Islands,United Arab Emirates,Export,0.0
Faeroe Islands,Nigeria,Export,0.0
Faeroe Islands,Netherlands,Export,0.0
Faeroe Islands,Netherlands,Export,0.0
Faeroe Islands,Netherlands,Export,0.0
Faeroe Islands,Netherlands,Export,0.0
Faeroe Islands,Netherlands,Export,0.0
Faeroe Islands,Nicaragua,Export,0.0
Faeroe Islands,Nigeria,Export,0.0
Faeroe Islands,Philippines,Export,0.0
Faeroe Islands,Niger,Export,0.0
Faeroe Islands,Malaysia,Export,0.0
Faeroe Islands,Malaysia,Export,0.0
Faeroe Islands,Malaysia,Export,0.0
Faeroe Islands,Mauritius,Export,0.0
Faeroe Islands,Faeroe Islands,Import,203184.519
Faeroe Islands,Faeroe Islands,Import,186456.80700000003
Faeroe Islands,Faeroe Islands,Import,145602.929
Faeroe Islands,Faeroe Islands,Import,138462.716
Faeroe Islands,Faeroe Islands,Import,103700.15500000004
Faeroe Islands,Faeroe Islands,Import,88069.95199999998
Faeroe Islands,Faeroe Islands,Import,78737.40600000003
Faeroe Islands,Faeroe Islands,Import,70195.45000000003
Faeroe Islands,Faeroe Islands,Import,65288.807
Faeroe Islands,Faeroe Islands,Import,65019.50700000001
Faeroe Islands,Faeroe Islands,Import,57293.365
Faeroe Islands,Faeroe Islands,Import,53955.585999999996
Faeroe Islands,Faeroe Islands,Import,52479.133
Faeroe Islands,Faeroe Islands,Import,49827.99099999999
Faeroe Islands,Faeroe Islands,Import,41819.437999999995
Falkland Island,Falkland Island,Import,171299.991
Falkland Island,Falkland Island,Import,85386.96
Falkland Island,Falkland Island,Import,56004.467
Falkland Island,Falkland Island,Import,51469.315
Falkland Island,Falkland Island,Import,25161.494
Falkland Island,Falkland Island,Import,24381.258
Falkland Island,Falkland Island,Import,24195.849
Falkland Island,Falkland Island,Import,17109.801
Falkland Island,Falkland Island,Import,15863.637999999995
Falkland Island,Falkland Island,Import,8536.836
Falkland Island,Falkland Island,Import,8435.987000000001
Falkland Island,Falkland Island,Import,8425.619999999999
Falkland Island,Falkland Island,Import,7990.294000000001
Falkland Island,Falkland Island,Import,7838.433000000001
Falkland Island,Falkland Island,Import,5066.615
Fiji,United Kingdom,Export,76856.49900000001
Fiji,United States,Export,64082.818
Fiji,Japan,Export,47915.89599999999
Fiji,Australia,Export,44594.754
Fiji,Tonga,Export,39763.857
Fiji,Australia,Export,25477.607999999997
Fiji,United States,Export,19468.219
Fiji,"Hong Kong, China",Export,16438.498
Fiji,Cook Islands,Export,15965.944
Fiji,New Zealand,Export,14823.555
Fiji,Panama,Export,14657.638
Fiji,Japan,Export,13888.33
Fiji,Vanuatu,Export,9768.427
Fiji,American Samoa,Export,9626.564
Fiji,New Zealand,Export,8923.918000000001
Fiji,Fiji,Import,644916.2019999999
Fiji,Fiji,Import,599522.666
Fiji,Fiji,Import,244380.5609999998
Fiji,Fiji,Import,143978.67899999995
Fiji,Fiji,Import,106646.15799999992
Fiji,Fiji,Import,83350.643
Fiji,Fiji,Import,82348.961
Fiji,Fiji,Import,81715.51000000011
Fiji,Fiji,Import,56723.18300000001
Fiji,Fiji,Import,53319.378
Fiji,Fiji,Import,52432.79400000001
Fiji,Fiji,Import,47944.255
Fiji,Fiji,Import,46375.595
Fiji,Fiji,Import,27407.182
Fiji,Fiji,Import,26411.386
Finland,Germany,Export,2587935.554
Finland,Sweden,Export,2492202.541
Finland,Russian Federation,Export,2288378.455
Finland,China,Export,1819939.554
Finland,United Kingdom,Export,1480044.0469999998
Finland,Germany,Export,1382920.184
Finland,Sweden,Export,1290222.582
Finland,Russian Federation,Export,1203941.226
Finland,Unspecified,Export,1110379.2240000002
Finland,United States,Export,1056761.096
Finland,Netherlands,Export,811310.95
Finland,Canada,Export,781508.935
Finland,Russian Federation,Export,774956.4430000002
Finland,Sweden,Export,747536.8940000002
Finland,Netherlands,Export,745465.79
Finland,Finland,Import,21295414.047
Finland,Finland,Import,12523822.131999996
Finland,Finland,Import,8524181.03
Finland,Finland,Import,7863783.966000001
Finland,Finland,Import,3948137.3080000007
Finland,Finland,Import,3930781.171
Finland,Finland,Import,3529893.1599999983
Finland,Finland,Import,3417242.6760000004
Finland,Finland,Import,3153657.8860000013
Finland,Finland,Import,2875965.52
Finland,Finland,Import,2794041.703
Finland,Finland,Import,2589184.1759999986
Finland,Finland,Import,1724598.372
Finland,Finland,Import,1490145.5869999996
Finland,Finland,Import,1241748.927
Fr. So. Ant. Tr,Fr. So. Ant. Tr,Import,16803.736
Fr. So. Ant. Tr,Fr. So. Ant. Tr,Import,15078.379
Fr. So. Ant. Tr,Fr. So. Ant. Tr,Import,7936.156999999998
Fr. So. Ant. Tr,Fr. So. Ant. Tr,Import,7444.0660000000025
Fr. So. Ant. Tr,Fr. So. Ant. Tr,Import,6269.861999999999
Fr. So. Ant. Tr,Fr. So. Ant. Tr,Import,4089.865
Fr. So. Ant. Tr,Fr. So. Ant. Tr,Import,3492.5530000000012
Fr. So. Ant. Tr,Fr. So. Ant. Tr,Import,3035.51
Fr. So. Ant. Tr,Fr. So. Ant. Tr,Import,2577.841
Fr. So. Ant. Tr,Fr. So. Ant. Tr,Import,2386.024
Fr. So. Ant. Tr,Fr. So. Ant. Tr,Import,2363.324
Fr. So. Ant. Tr,Fr. So. Ant. Tr,Import,1940.9389999999999
Fr. So. Ant. Tr,Fr. So. Ant. Tr,Import,1733.2279999999996
Fr. So. Ant. Tr,Fr. So. Ant. Tr,Import,1701.7890000000007
Fr. So. Ant. Tr,Fr. So. Ant. Tr,Import,1487.0589999999993
France,Germany,Export,19930996.177
France,Germany,Export,10624204.441
France,United States,Export,7625001.54
France,Belgium,Export,7204132.317000002
France,Spain,Export,7058343.960999999
France,United Kingdom,Export,6506154.498
France,Italy,Export,6430992.929
France,Germany,Export,6311336.602000001
France,United Kingdom,Export,6010514.7519999975
France,Italy,Export,5828324.190000001
France,United States,Export,5754385.1170000015
France,Spain,Export,5280880.936000002
France,China,Export,5171065.61
France,Belgium,Export,4747173.024
France,United Kingdom,Export,4365395.98
France,France,Import,140329159.21899998
France,France,Import,83562463.15900002
France,France,Import,74940528.35399997
France,France,Import,35993657.946
France,France,Import,34134100.76999998
France,France,Import,31861397.669
France,France,Import,26519786.362999965
France,France,Import,21824133.219999984
France,France,Import,16960983.225999996
France,France,Import,13604623.293000005
France,France,Import,13467401.638
France,France,Import,13003937.971
France,France,Import,12645341.542
France,France,Import,11391620.759
France,France,Import,9575278.877
Free Zones,Free Zones,Import,1088773.87
Free Zones,Free Zones,Import,757423.99
Free Zones,Free Zones,Import,539223.0479999997
Free Zones,Free Zones,Import,523478.391
Free Zones,Free Zones,Import,382574.8330000001
Free Zones,Free Zones,Import,308744.66999999987
Free Zones,Free Zones,Import,231458.584
Free Zones,Free Zones,Import,197411.44100000002
Free Zones,Free Zones,Import,190670.62300000002
Free Zones,Free Zones,Import,186534.07100000003
Free Zones,Free Zones,Import,154232.04599999994
Free Zones,Free Zones,Import,135212.45799999998
Free Zones,Free Zones,Import,128684.079
Free Zones,Free Zones,Import,123952.96800000001
Free Zones,Free Zones,Import,113393.228
French Guiana,"Bahamas, The",Export,0.0
French Guiana,Netherlands,Export,0.0
French Guiana,Netherlands,Export,0.0
French Guiana,Nicaragua,Export,0.0
French Guiana,New Caledonia,Export,0.0
French Guiana,Martinique,Export,0.0
French Guiana,Martinique,Export,0.0
French Guiana,Martinique,Export,0.0
French Guiana,Martinique,Export,0.0
French Guiana,Martinique,Export,0.0
French Guiana,Martinique,Export,0.0
French Guiana,Jamaica,Export,0.0
French Guiana,Italy,Export,0.0
French Guiana,Italy,Export,0.0
French Guiana,Italy,Export,0.0
French Guiana,French Guiana,Import,0.0
French Guiana,French Guiana,Import,0.0
French Guiana,French Guiana,Import,0.0
French Guiana,French Guiana,Import,0.0
French Guiana,French Guiana,Import,0.0
French Guiana,French Guiana,Import,0.0
French Guiana,French Guiana,Import,0.0
French Guiana,French Guiana,Import,0.0
French Guiana,French Guiana,Import,0.0
French Guiana,French Guiana,Import,0.0
French Guiana,French Guiana,Import,0.0
French Guiana,French Guiana,Import,0.0
French Guiana,French Guiana,Import,0.0
French Guiana,French Guiana,Import,0.0
French Guiana,French Guiana,Import,0.0
French Polynesia,United States,Export,7128.998000000001
French Polynesia,France,Export,6266.704000000002
French Polynesia,United States,Export,5174.826
French Polynesia,United States,Export,3470.7990000000004
French Polynesia,France,Export,2843.27
French Polynesia,France,Export,2726.153
French Polynesia,China,Export,2006.736
French Polynesia,"Hong Kong, China",Export,922.943
French Polynesia,France,Export,743.7969999999997
French Polynesia,Japan,Export,658.8810000000002
French Polynesia,Germany,Export,556.465
French Polynesia,Vietnam,Export,462.878
French Polynesia,New Caledonia,Export,363.93300000000005
French Polynesia,Japan,Export,332.8110000000001
French Polynesia,New Caledonia,Export,283.7170000000001
French Polynesia,French Polynesia,Import,448282.78099999967
French Polynesia,French Polynesia,Import,400732.571
French Polynesia,French Polynesia,Import,301919.01100000023
French Polynesia,French Polynesia,Import,295680.62899999996
French Polynesia,French Polynesia,Import,253342.599
French Polynesia,French Polynesia,Import,196506.766
French Polynesia,French Polynesia,Import,172846.91100000002
French Polynesia,French Polynesia,Import,159690.803
French Polynesia,French Polynesia,Import,144772.294
French Polynesia,French Polynesia,Import,137587.686
French Polynesia,French Polynesia,Import,133781.501
French Polynesia,French Polynesia,Import,105098.494
French Polynesia,French Polynesia,Import,91471.25500000002
French Polynesia,French Polynesia,Import,90248.33599999998
French Polynesia,French Polynesia,Import,81473.26000000004
Gabon,Aruba,Export,0.0
Gabon,Netherlands,Export,0.0
Gabon,Nigeria,Export,0.0
Gabon,Nigeria,Export,0.0
Gabon,Nigeria,Export,0.0
Gabon,Nigeria,Export,0.0
Gabon,Nigeria,Export,0.0
Gabon,Nigeria,Export,0.0
Gabon,Nigeria,Export,0.0
Gabon,Netherlands,Export,0.0
Gabon,Netherlands,Export,0.0
Gabon,Nigeria,Export,0.0
Gabon,Netherlands,Export,0.0
Gabon,Netherlands,Export,0.0
Gabon,Netherlands,Export,0.0
Gabon,Gabon,Import,1474378.925
Gabon,Gabon,Import,566656.413
Gabon,Gabon,Import,376532.0560000001
Gabon,Gabon,Import,350227.14899999986
Gabon,Gabon,Import,316385.017
Gabon,Gabon,Import,295578.072
Gabon,Gabon,Import,191381.07799999995
Gabon,Gabon,Import,155511.94299999994
Gabon,Gabon,Import,151390.961
Gabon,Gabon,Import,126822.281
Gabon,Gabon,Import,121219.48200000002
Gabon,Gabon,Import,109662.94999999998
Gabon,Gabon,Import,107079.151
Gabon,Gabon,Import,92132.08
Gabon,Gabon,Import,88133.837
"Gambia, The",Guinea,Export,15377.937
"Gambia, The",Mali,Export,13441.882
"Gambia, The",Senegal,Export,13255.888
"Gambia, The",Senegal,Export,5935.806999999999
"Gambia, The",Guinea-Bissau,Export,4473.036
"Gambia, The",Senegal,Export,3553.792
"Gambia, The",Guinea,Export,3443.744
"Gambia, The",Senegal,Export,2317.18
"Gambia, The",China,Export,1872.498
"Gambia, The",Guinea-Bissau,Export,1733.0379999999998
"Gambia, The",Guinea,Export,1122.3339999999996
"Gambia, The",Senegal,Export,1017.796
"Gambia, The",Senegal,Export,852.2460000000002
"Gambia, The",China,Export,844.298
"Gambia, The",Netherlands,Export,654.849
"Gambia, The","Gambia, The",Import,250751.68200000012
"Gambia, The","Gambia, The",Import,203339.24300000005
"Gambia, The","Gambia, The",Import,177891.74199999997
"Gambia, The","Gambia, The",Import,122846.96499999998
"Gambia, The","Gambia, The",Import,90620.49100000002
"Gambia, The","Gambia, The",Import,61407.06199999999
"Gambia, The","Gambia, The",Import,54468.7
"Gambia, The","Gambia, The",Import,54068.272
"Gambia, The","Gambia, The",Import,40655.105
"Gambia, The","Gambia, The",Import,39463.163
"Gambia, The","Gambia, The",Import,38566.068
"Gambia, The","Gambia, The",Import,29475.803000000004
"Gambia, The","Gambia, The",Import,28797.563
"Gambia, The","Gambia, The",Import,27157.691000000006
"Gambia, The","Gambia, The",Import,22041.054
Georgia,Ukraine,Export,79217.531
Georgia,Bulgaria,Export,76970.495
Georgia,United States,Export,38863.207
Georgia,Italy,Export,36544.089
Georgia,Unspecified,Export,32626.296
Georgia,Armenia,Export,30939.504
Georgia,Azerbaijan,Export,27945.112999999998
Georgia,Kazakhstan,Export,25100.196
Georgia,Turkey,Export,21222.488999999998
Georgia,Turkey,Export,20254.342
Georgia,Azerbaijan,Export,19774.28
Georgia,Azerbaijan,Export,19366.136
Georgia,Azerbaijan,Export,18491.303
Georgia,France,Export,16464.435
Georgia,Bulgaria,Export,15808.838
Georgia,Georgia,Import,1993246.9619999998
Georgia,Georgia,Import,1702024.0279999997
Georgia,Georgia,Import,914839.3919999987
Georgia,Georgia,Import,679775.8400000004
Georgia,Georgia,Import,648049.18
Georgia,Georgia,Import,507731.672
Georgia,Georgia,Import,454567.141
Georgia,Georgia,Import,409040.7749999999
Georgia,Georgia,Import,334377.0440000001
Georgia,Georgia,Import,282350.502
Georgia,Georgia,Import,269809.055
Georgia,Georgia,Import,255854.756
Georgia,Georgia,Import,247903.47800000012
Georgia,Georgia,Import,238471.625
Georgia,Georgia,Import,208756.738
German Democratic Republic,German Democratic Republic,Import,0.0
German Democratic Republic,German Democratic Republic,Import,0.0
German Democratic Republic,German Democratic Republic,Import,0.0
German Democratic Republic,German Democratic Republic,Import,0.0
German Democratic Republic,German Democratic Republic,Import,0.0
German Democratic Republic,German Democratic Republic,Import,0.0
German Democratic Republic,German Democratic Republic,Import,0.0
German Democratic Republic,German Democratic Republic,Import,0.0
German Democratic Republic,German Democratic Republic,Import,0.0
German Democratic Republic,German Democratic Republic,Import,0.0
German Democratic Republic,German Democratic Republic,Import,0.0
German Democratic Republic,German Democratic Republic,Import,0.0
German Democratic Republic,German Democratic Republic,Import,0.0
German Democratic Republic,German Democratic Republic,Import,0.0
German Democratic Republic,German Democratic Republic,Import,0.0
Germany,China,Export,37802313.59800001
Germany,France,Export,31861397.669
Germany,United States,Export,30751905.248000003
Germany,Italy,Export,20737688.083
Germany,United Kingdom,Export,20177869.582000002
Germany,Austria,Export,17971273.836
Germany,Belgium,Export,17320588.125000004
Germany,Russian Federation,Export,17210228.362999998
Germany,Netherlands,Export,16672098.335
Germany,Netherlands,Export,16431774.490999999
Germany,Poland,Export,14076496.713
Germany,France,Export,13604623.293000005
Germany,United States,Export,13495212.692000002
Germany,Switzerland,Export,13317429.849
Germany,Czech Republic,Export,13315142.225
Germany,Germany,Import,273009387.8499999
Germany,Germany,Import,113892168.24599996
Germany,Germany,Import,86915482.98799999
Germany,Germany,Import,62569744.18300001
Germany,Germany,Import,57418203.36100001
Germany,Germany,Import,35996601.79700001
Germany,Germany,Import,32423443.941
Germany,Germany,Import,31841550.43400001
Germany,Germany,Import,24699816.76
Germany,Germany,Import,24532261.10500001
Germany,Germany,Import,23069858.349
Germany,Germany,Import,21866202.672
Germany,Germany,Import,19930996.177
Germany,Germany,Import,19528443.495
Germany,Germany,Import,17461314.262000002
Ghana,Togo,Export,4323096.768
Ghana,France,Export,1586101.2859999996
Ghana,Italy,Export,851111.565
Ghana,Netherlands,Export,515988.198
Ghana,Belgium,Export,370224.553
Ghana,United States,Export,307219.331
Ghana,India,Export,232662.30800000002
Ghana,United Kingdom,Export,167944.837
Ghana,Burkina Faso,Export,167814.99599999998
Ghana,Togo,Export,161495.59699999998
Ghana,Burkina Faso,Export,144097.835
Ghana,Malaysia,Export,134501.97400000002
Ghana,Turkey,Export,125287.445
Ghana,Estonia,Export,121742.932
Ghana,Canada,Export,121092.073
Ghana,Ghana,Import,3887144.568
Ghana,Ghana,Import,2842426.0009999988
Ghana,Ghana,Import,1744562.87
Ghana,Ghana,Import,1245456.9640000009
Ghana,Ghana,Import,1052768.942
Ghana,Ghana,Import,940688.7539999995
Ghana,Ghana,Import,923389.333
Ghana,Ghana,Import,853392.6290000002
Ghana,Ghana,Import,735874.074
Ghana,Ghana,Import,679834.719
Ghana,Ghana,Import,620529.2170000001
Ghana,Ghana,Import,531082.2420000001
Ghana,Ghana,Import,452452.471
Ghana,Ghana,Import,415556.129
Ghana,Ghana,Import,393122.5030000001
Gibraltar,Gibraltar,Import,24028613.321
Gibraltar,Gibraltar,Import,10232777.927
Gibraltar,Gibraltar,Import,2997041.744
Gibraltar,Gibraltar,Import,2233123.485
Gibraltar,Gibraltar,Import,2159673.723
Gibraltar,Gibraltar,Import,1421646.233
Gibraltar,Gibraltar,Import,867532.697
Gibraltar,Gibraltar,Import,600572.741
Gibraltar,Gibraltar,Import,567325.23
Gibraltar,Gibraltar,Import,457461.704
Gibraltar,Gibraltar,Import,390716.589
Gibraltar,Gibraltar,Import,386462.898
Gibraltar,Gibraltar,Import,351294.80600000004
